,#,Name,Symbol,Market Cap,Price,Circulating Supply,Volume (24h),% 1h,% 24h,% 7d,Unnamed: 10
1189,1190,QTL Quatloo,QTL,"$104,851",$0.013584,7718883,Low Vol,-0.44%,-7.08%,-7.83%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1190,1191,KURT Kurrent,KURT,"$103,696",$0.001690,61364813,Low Vol,-0.42%,-45.84%,-24.64%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1191,1192,FIRE Firecoin,FIRE,"$101,046",$1.03,"98,412 *",Low Vol,14.43%,?,3.55%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1192,1193,611 SixEleven,611,"$97,598",$0.217404,448924,Low Vol,-0.52%,-11.47%,-14.08%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1193,1194,YTN YENTEN,YTN,"$97,278",$0.012204,7971128,Low Vol,-0.42%,1.46%,-29.10%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1194,1195,PXI Prime-XI,PXI,"$94,810",$0.004508,21031150,Low Vol,-0.12%,-2.70%,-13.63%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1195,1196,FNC FinCoin,FNC,"$94,585",$0.007344,"12,878,667 *",Low Vol,-0.42%,-24.61%,-24.51%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1196,1197,CAT Catcoin,CAT,"$94,131",$0.014429,6523950,Low Vol,-0.44%,-9.56%,-3.91%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1197,1198,ACOIN Acoin,ACOIN,"$93,882",$0.076947,1220085,Low Vol,-0.42%,2.58%,4.08%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1198,1199,NTWK Network Token,NTWK,"$93,564",$0.006000,"15,592,810 *",Low Vol,-0.38%,-0.26%,-4.66%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1199,1200,TAJ TajCoin,TAJ,"$93,317",$0.009749,9571936,Low Vol,-0.42%,-1.79%,-1.61%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1200,1201,SFC Solarflarecoin,SFC,"$91,533",$0.006499,14083450,Low Vol,-6.93%,-3.85%,-40.99%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1201,1202,B@ Bankcoin,B@,"$90,954",$0.008838,"10,291,781 *",Low Vol,-0.61%,-5.78%,4.90%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1202,1203,QBC Quebecoin,QBC,"$88,146",$0.005654,15588776,Low Vol,-0.44%,-3.67%,-10.66%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1203,1204,PLC Polcoin,PLC,"$86,647",$0.001105,78421595,Low Vol,-0.42%,-19.53%,-19.87%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1204,1205,DALC Dalecoin,DALC,"$86,588",$0.185070,"467,867 *",Low Vol,-0.52%,-5.12%,4.06%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1205,1206,BOAT BOAT,BOAT,"$83,290",$0.001170,71194749,Low Vol,-0.44%,-0.60%,-15.51%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1206,1207,ECO EcoCoin,ECO,"$81,917",$0.070453,1162711,Low Vol,-0.42%,7.71%,-5.07%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1207,1208,NRO Neuro,NRO,"$80,746",$0.001495,54015778,Low Vol,-0.44%,-8.94%,-22.74%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1208,1209,GTC Global Tour Coin,GTC,"$79,642",$0.002665,29887402,Low Vol,-0.44%,-5.21%,-8.33%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1209,1210,HVCO High Voltage,HVCO,"$79,607",$0.053278,"1,494,171 *",Low Vol,1.34%,16.38%,16.11%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1210,1211,SOIL SOILcoin,SOIL,"$77,084",$0.013519,5702048,Low Vol,-0.44%,-0.60%,-19.12%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1211,1212,PX PX,PX,"$77,066",$0.000784,98341177,Low Vol,-0.19%,1.48%,-41.74%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1212,1213,AMS AmsterdamCoin,AMS,"$71,111",$0.001417,50201886,Low Vol,-0.52%,3.16%,-41.80%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1213,1214,BTQ BitQuark,BTQ,"$70,249",$0.006824,10293873,Low Vol,-0.42%,-5.12%,22.14%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1214,1215,BTPL Bitcoin Planet,BTPL,"$69,874",$0.010269,6804362,Low Vol,-0.52%,-20.38%,49.28%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1215,1216,VISIO Visio,VISIO,"$69,748",$0.001365,"51,102,803 *",Low Vol,-0.44%,6.56%,14.03%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1216,1217,POS PoSToken,POS,"$67,802",$0.066988,"1,012,151 *",Low Vol,0.03%,1.38%,37.62%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1217,1218,EUC Eurocoin,EUC,"$67,788",$0.005459,12416554,Low Vol,-0.52%,0.60%,-6.63%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1218,1219,FUNC FUNCoin,FUNC,"$67,076",$0.011469,"5,848,581 *",Low Vol,-0.22%,1.34%,27.31%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1219,1220,DRS Digital Rupees,DRS,"$66,398",$0.000130,"510,802,961 *",Low Vol,-0.42%,?,-27.87%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1220,1221,ABJC Abjcoin Commerce,ABJC,"$64,999",$0.007864,8265187,Low Vol,-0.44%,2.84%,-57.17%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1221,1222,AIB Advanced Inte...,AIB,"$64,946",$0.002015,32234319,Low Vol,-0.44%,-6.63%,-38.14%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1222,1223,GP GoldPieces,GP,"$64,775",$0.053087,"1,220,161 *",Low Vol,-0.44%,1.95%,-1.42%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1223,1224,ALL Allion,ALL,"$64,064",$0.010334,6199359,Low Vol,5.57%,6.79%,-11.19%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1224,1225,ETHD Ethereum Dark,ETHD,"$60,249",$0.040166,1500000,Low Vol,-0.52%,0.72%,-16.08%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1225,1226,PCOIN Pioneer Coin,PCOIN,"$59,778",$0.020798,2874217,Low Vol,-0.42%,-1.00%,23.76%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1226,1227,CPN CompuCoin,CPN,"$58,643",$0.002990,19615019,Low Vol,-0.44%,3.92%,4.75%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1227,1228,DBTC Debitcoin,DBTC,"$57,323",$0.003185,17999629,Low Vol,-0.51%,-18.82%,-21.20%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1228,1229,$$$ Money,$$$,"$56,665",$0.001235,45887218,Low Vol,-0.44%,-0.60%,8.20%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1229,1230,DLC Dollarcoin,DLC,"$56,471",$0.006201,9106714,Low Vol,-0.19%,-3.35%,-18.61%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1230,1231,CF Californium,CF,"$53,118",$0.021708,2446961,Low Vol,-12.60%,-2.34%,15.74%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1231,1232,BIP BipCoin,BIP,"$52,669",$0.032367,1627261,Low Vol,-0.44%,-13.30%,4.31%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1232,1233,MCRN MACRON,MCRN,"$52,291",$0.000130,"401,421,401 *",Low Vol,-0.37%,-0.66%,-35.73%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1233,1234,BLN Bolenum,BLN,"$51,995",$0.005199,"10,000,000 *",Low Vol,-0.52%,?,9.87%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1234,1235,BENJI BenjiRolls,BENJI,"$51,395",$0.002535,20276099,Low Vol,-0.44%,-0.61%,-10.05%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1235,1236,VPRC VapersCoin,VPRC,"$50,703",$0.000065,780124964,Low Vol,-0.44%,-0.60%,-18.06%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1236,1237,LBTC LiteBitcoin,LBTC,"$50,118",$0.001732,28940333,Low Vol,-0.52%,2.76%,0.49%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1237,1238,CMT Comet,CMT,"$49,614",$0.056842,872830,Low Vol,-0.52%,-27.02%,-1.24%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1238,1239,MAR Marijuanacoin,MAR,"$48,886",$0.029962,1631601,Low Vol,-0.51%,4.63%,-1.66%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1239,1240,SHDW  Shadow Token,SHDW,"$47,770",$0.006824,"7,000,000 *",Low Vol,2.08%,16.40%,-3.12%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1240,1241,TRDT  Trident Group,TRDT,"$47,396",$0.044586,"1,063,024 *",Low Vol,-0.42%,-9.13%,-36.29%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1241,1242,CACH CacheCoin,CACH,"$46,595",$0.011107,4195132,Low Vol,-0.52%,-13.13%,-11.67%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1242,1243,SONG SongCoin,SONG,"$46,564",$0.001430,32565300,Low Vol,-0.44%,-0.60%,-7.89%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1243,1244,ELS Elysium,ELS,"$46,180",$0.003640,12688125,Low Vol,-0.44%,-18.14%,-31.85%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1244,1245,HONEY Honey,HONEY,"$44,805",$0.098266,455955,Low Vol,-0.29%,-13.96%,-17.94%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1245,1246,VUC Virta Unique ...,VUC,"$44,278",$0.000715,"61,933,900 *",Low Vol,5.60%,1.85%,-18.64%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1246,1247,FUZZ FuzzBalls,FUZZ,"$44,262",$0.009164,4829945,Low Vol,-0.44%,-3.93%,-19.12%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1247,1248,JWL Jewels,JWL,"$43,285",$0.002145,"20,181,636 *",Low Vol,-0.52%,?,5.75%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1248,1249,COAL BitCoal,COAL,"$42,332",$0.009407,4500000,Low Vol,-0.56%,-7.30%,-18.91%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1249,1250,BAS BitAsean,BAS,"$42,323",$0.008465,"5,000,000 *",Low Vol,-10.84%,-19.25%,-21.65%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1250,1251,ROOFS Roofs,ROOFS,"$42,246",$0.000325,"130,000,000 *",Low Vol,5.61%,-0.60%,-10.10%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1251,1252,CXT Coinonat,CXT,"$42,034",$0.004875,8623200,Low Vol,-0.51%,-2.85%,-24.63%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1252,1253,BRAT BROTHER,BRAT,"$41,596",$0.000260,"160,000,000 *",Low Vol,-0.42%,-50.30%,-36.68%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1253,1254,GPL Gold Pressed ...,GPL,"$40,681",$0.158584,256527,Low Vol,-0.44%,-12.29%,-17.62%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1254,1255,FLAX Flaxscript,FLAX,"$39,827",$0.007084,5621922,Low Vol,-0.44%,-4.11%,-6.98%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1255,1256,ZMC ZetaMicron,ZMC,"$39,019",$0.000065,"600,344,291 *",Low Vol,-0.44%,-0.60%,-3.86%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1256,1257,GCC GuccioneCoin,GCC,"$38,234",$0.001885,"20,285,537 *",Low Vol,-0.44%,-7.01%,-4.93%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1257,1258,ASAFE AllSafe,ASAFE,"$37,844",$0.004615,"8,200,310 *",Low Vol,-0.28%,3.80%,-10.93%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1258,1259,JS JavaScript Token,JS,"$36,360",$0.004550,"7,991,996 *",Low Vol,-0.42%,?,-2.36%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1259,1260,ICOB ICOBID,ICOB,"$34,787",$0.000325,"107,048,455 *",Low Vol,-0.52%,24.26%,-3.71%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1260,1261,EXN ExchangeN,EXN,"$33,147",$0.006499,"5,100,000 *",Low Vol,-0.44%,-50.30%,-56.72%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1261,1262,LUNA Luna Coin,LUNA,"$31,941",$0.018718,1706429,Low Vol,-6.58%,-9.68%,-9.04%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1262,1263,VLT Veltor,VLT,"$31,158",$0.056155,554855,Low Vol,-0.52%,?,-2.99%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1263,1264,WORM WORM,WORM,"$29,998",$0.000260,115387367,Low Vol,-0.52%,-0.60%,20.97%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1264,1265,ADCN Asiadigicoin,ADCN,"$29,166",$0.001170,24931054,Low Vol,-0.44%,-7.52%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1265,1266,ICON Iconic,ICON,"$27,273",$0.046000,"592,894 *",Low Vol,0.00%,-34.19%,-11.89%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1266,1267,KRONE Kronecoin,KRONE,"$25,676",$0.003640,7054637,Low Vol,-7.95%,1.16%,-26.23%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1267,1268,ARB ARbit,ARB,"$25,592",$0.003120,8203320,Low Vol,-0.52%,-2.63%,-12.93%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1268,1269,XBTS Beatcoin,XBTS,"$23,882",$0.015663,1524686,Low Vol,-0.44%,-54.65%,-73.11%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1269,1270,DRM Dreamcoin,DRM,"$23,590",$0.009515,"2,479,279 *",Low Vol,0.15%,1.62%,-8.07%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1270,1271,KNC KingN Coin,KNC,"$23,503",$11.70,"2,009 *",Low Vol,-0.44%,11.83%,10.90%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1271,1272,CWXT CryptoWorldX ...,CWXT,"$23,266",$0.000390,"59,630,200 *",Low Vol,-0.08%,1.10%,-10.20%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1272,1273,GEERT GeertCoin,GEERT,"$23,179",$0.004553,5091200,Low Vol,-0.44%,-11.08%,-23.59%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1273,1274,CRDNC Credence Coin,CRDNC,"$22,942",$0.006694,"3,427,006 *",Low Vol,-0.44%,16.80%,-3.21%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1274,1275,LIR LetItRide,LIR,"$21,878",$0.000585,"37,402,673 *",Low Vol,-0.42%,?,8.18%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1275,1276,ZYD Zayedcoin,ZYD,"$21,508",$0.003445,6243840,Low Vol,-0.44%,-22.53%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1276,1277,ITZ Interzone,ITZ,"$20,684",$0.007799,2652019,Low Vol,-0.44%,1.95%,-4.52%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1277,1278,GLS GlassCoin,GLS,"$20,035",$0.006499,3082639,Low Vol,-0.42%,-0.59%,-4.03%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1278,1279,MILO MiloCoin,MILO,"$19,965",$0.001850,10789954,Low Vol,-0.42%,10.87%,-22.26%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1279,1280,LTCU LiteCoin Ultra,LTCU,"$19,505",$0.018913,1031300,Low Vol,-0.44%,46.09%,4.14%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1280,1281,VEC2 VectorAI,VEC2,"$19,143",$0.001105,17325452,Low Vol,-0.52%,-6.12%,-3.87%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1281,1282,DES Destiny,DES,"$17,678",$0.011049,1600000,Low Vol,-0.44%,12.65%,-2.13%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1282,1283,CNNC Cannation,CNNC,"$17,644",$0.007123,2476893,Low Vol,-0.52%,-4.44%,-11.45%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1283,1284,RSGP RSGPcoin,RSGP,"$16,965",$9.80,"1,731 *",Low Vol,0.13%,11.18%,-3.62%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1284,1285,PLACO PlayerCoin,PLACO,"$15,978",$0.000455,35120000,Low Vol,-0.44%,-0.60%,-12.44%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1285,1286,ACP AnarchistsPrime,ACP,"$15,710",$0.003575,4394874,Low Vol,-0.44%,-7.89%,-7.21%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1286,1287,PLNC PLNcoin,PLNC,"$14,439",$0.000845,17089600,Low Vol,-0.44%,-19.24%,-16.68%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1287,1288,PEX PosEx,PEX,"$13,553",$0.005524,2453240,Low Vol,-0.42%,?,-3.44%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1288,1289,PRC PRCoin,PRC,"$12,668",$0.000573,22126600,Low Vol,-0.46%,-2.71%,-10.91%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1289,1290,RKC Royal Kingdom...,RKC,"$11,933",$0.004420,"2,700,000 *",Low Vol,-0.44%,-2.03%,-5.25%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1290,1291,ARGUS Argus,ARGUS,"$11,195",$0.009749,1148324,Low Vol,-0.52%,-4.40%,-2.59%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1291,1292,VOLT Bitvolt,VOLT,"$10,781",$0.000650,"16,588,056 *",Low Vol,-0.42%,10.45%,-26.05%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1292,1293,WBB Wild Beast Block,WBB,"$10,298",$0.056609,181919,Low Vol,-0.44%,-2.82%,-8.64%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1293,1294,SANDG Save and Gain,SANDG,"$10,293",$0.003359,3064800,Low Vol,-0.43%,19.50%,9.31%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1294,1295,SOCC SocialCoin,SOCC,"$8,731",$0.006304,1384879,Low Vol,39.85%,79.98%,104.47%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1295,1296,BSC BowsCoin,BSC,"$8,657",$0.001560,5550102,Low Vol,-0.52%,-23.10%,-2.38%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1296,1297,XRC Rawcoin,XRC,"$7,742",$0.010984,704882,Low Vol,-0.42%,10.52%,-10.73%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1297,1298,IBANK iBank,IBANK,"$7,355",$0.001625,4526324,Low Vol,-0.42%,?,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets  View Historical Data
1298,1299,VLTC Vault Coin,VLTC,"$5,925",$0.000195,30385540,Low Vol,-0.52%,49.10%,44.21%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1299,1300,NODC NodeCoin,NODC,"$5,345",$0.003185,1678439,Low Vol,-0.52%,?,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1300,1301,BIOB BioBar,BIOB,"$5,296",$0.005979,"885,756 *",Low Vol,-0.44%,1.43%,-18.11%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1301,1302,CTIC2 Coimatic 2.0,CTIC2,"$5,277",$0.000390,13532750,Low Vol,-0.52%,4.75%,14.91%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1302,1303,CREVA CrevaCoin,CREVA,"$4,730",$0.000130,36390750,Low Vol,-0.51%,-7.24%,-21.36%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1303,1304,CTIC3 Coimatic 3.0,CTIC3,"$4,552",$0.002015,"2,259,512 *",Low Vol,-0.42%,1.20%,-19.62%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1304,1305,NANOX Project-X,NANOX,"$3,610",$46128.65,0.078264 *,Low Vol,-0.44%,2.41%,-11.57%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets  View Historical Data
1305,1306,MGM Magnum,MGM,"$3,396",$0.000786,4317791,Low Vol,0.32%,0.29%,25.77%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1306,1307,GBC GBCGoldCoin,GBC,"$2,954",$0.000260,11361817,Low Vol,0.00%,?,-0.64%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1307,1308,ULA Ulatech,ULA,"$2,771",$0.012999,213187,Low Vol,-0.52%,?,-13.05%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1308,1309,LVPS LevoPlus,LVPS,"$1,735",$0.000845,2052712,Low Vol,-0.51%,-13.90%,-17.22%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1309,1310,TSTR Tristar Coin,TSTR,"$1,307",$0.000260,5027857,Low Vol,-0.42%,32.54%,28.18%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1310,1311,AI POLY AI,AI,$281,$0.000123,"2,281,981 *",Low Vol,-4.50%,-15.38%,-14.69%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1311,1312,CEFS CryptopiaFeeS...,CEFS,?,$1019.56,? *,"$54,168",-1.26%,-9.48%,-20.59%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1312,1313,WETH WETH,WETH,?,$484.29,? *,"$128,685",-0.29%,-0.67%,-7.94%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1313,1314,XOT Internet of T...,XOT,?,$195.01,? *,"$3,337",-0.06%,0.74%,-8.26%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1314,1315,UNITY SuperNET,UNITY,?,$64.60,? *,Low Vol,?,?,-12.18%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1315,1316,DGX Digix Gold Token,DGX,?,$41.88,? *,"$16,412",-0.35%,-0.22%,-4.13%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1316,1317,ABC Alphabit,ABC,?,$25.50,? *,$758,-19.16%,6.18%,-31.64%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1317,1318,LBTC Lightning Bit...,LBTC,?,$21.37,?,"$1,112,029",-1.60%,1.26%,-24.13%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1318,1319,ADK Aidos Kuneen,ADK,?,$20.47,? *,"$72,691",-0.44%,4.34%,0.87%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1319,1320,GOD Bitcoin God,GOD,?,$17.73,? *,"$2,020",0.00%,-0.05%,-10.79%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1320,1321,BT2 BT2 [CST],BT2,?,$13.00,? *,Low Vol,-0.52%,-0.60%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1321,1322,FTO FuturoCoin,FTO,?,$12.92,?,"$193,686",-1.57%,-5.54%,-7.65%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1322,1323,FIL Filecoin [Fut...,FIL,?,$7.17,?,"$707,490",-0.42%,-0.99%,-12.51%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1323,1324,SBTC Super Bitcoin,SBTC,?,$6.93,?,"$2,203,203",4.32%,-44.14%,-15.99%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1324,1325,UBTC United Bitcoin,UBTC,?,$6.58,?,"$1,103,053",-2.83%,-0.11%,-33.52%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1325,1326,XUC Exchange Union,XUC,?,$5.34,? *,"$370,895",0.14%,0.34%,3.52%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1326,1327,XTZ Tezos,XTZ,?,$4.02,? *,"$797,057",-0.78%,-0.80%,-12.56%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1327,1328,XMO Monero Original,XMO,?,$4.01,? *,"$11,813",0.21%,-1.64%,-19.56%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1328,1329,XMC Monero Classic,XMC,?,$3.99,? *,"$53,150",-0.89%,-0.26%,-8.76%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
