,#,Name,Symbol,Market Cap,Price,Circulating Supply,Volume (24h),% 1h,% 24h,% 7d,Unnamed: 10
832,833,C2 Coin2.1,C2,"$699,622",$0.008941,"78,245,975 *","$3,693",-0.66%,0.99%,-34.16%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
833,834,ZCG Zlancer,ZCG,"$698,144",$0.347748,"2,007,615 *","$3,472",-0.09%,-4.23%,-44.90%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
834,835,CCN CannaCoin,CCN,"$695,939",$0.148040,4701033,"$1,575",-0.66%,2.10%,-36.47%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
835,836,HNC Helleniccoin,HNC,"$694,022",$0.010700,64862880,"$1,338",5.80%,2.25%,2.43%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
836,837,EOT EOT,EOT,"$691,631",$0.035878,"19,277,539 *","$13,244",-0.85%,-18.64%,-33.06%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
837,838,BSTY GlobalBoost-Y,BSTY,"$677,845",$0.049862,13594361,"$7,454",-1.93%,19.10%,12.37%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
838,839,YTN YENTEN,YTN,"$673,755",$0.223162,3019128,"$4,097",-0.71%,-4.69%,-5.34%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
839,840,TAG TagCoin,TAG,"$663,128",$0.107856,6148253,"$5,587",-0.77%,9.05%,20.98%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
840,841,DUO ParallelCoin,DUO,"$661,054",$2.11,314031,$980,2.76%,8.39%,-10.48%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
841,842,TEK TEKcoin,TEK,"$656,740",$0.000464,1414054562,"$255,791",-11.64%,8.00%,34.34%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
842,843,CHESS ChessCoin,CHESS,"$652,466",$0.012075,"54,032,769 *","$2,566",-2.54%,0.51%,-20.81%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
843,844,SWING Swing,SWING,"$647,737",$0.219660,2948818,"$4,357",-1.32%,-7.14%,-19.71%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
844,845,FNC FinCoin,FNC,"$640,458",$0.049730,"12,878,667 *","$2,444",-0.46%,5.38%,-34.38%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
845,846,LBTC LiteBitcoin,LBTC,"$631,769",$0.021830,28940333,"$16,948",2.24%,-7.34%,-5.44%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
846,847,UNY Unity Ingot,UNY,"$622,047",$0.003079,"202,000,000 *","$27,025",-0.42%,5.42%,-29.06%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
847,848,BITBTC bitBTC,BITBTC,"$621,769",$13153.90,47.2688 *,"$42,117",0.58%,3.88%,-2.93%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
848,849,ARCO AquariusCoin,ARCO,"$620,997",$0.396338,"1,566,836 *","$6,037",-0.66%,-4.43%,-11.39%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
849,850,BCF Bitcoin Fast,BCF,"$615,032",$0.110652,5558240,"$6,145",-6.91%,1.28%,-42.89%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
850,851,EMD Emerald Crypto,EMD,"$610,412",$0.031930,19117129,$944,1.94%,1.78%,-12.87%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
851,852,SONO SONO,SONO,"$607,736",$2.91,208674,"$25,743",-22.99%,-31.25%,-81.31%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
852,853,SRC SecureCoin,SRC,"$598,199",$0.071099,8413566,"$10,975",-0.64%,-13.16%,14.57%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
853,854,BUMBA BumbaCoin,BUMBA,"$585,651",$0.025892,22619256,"$1,000",-0.67%,6.98%,17.31%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
854,855,UNITS GameUnits,UNITS,"$563,487",$0.162249,"3,472,983 *",$843,3.78%,-5.42%,-4.12%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
855,856,BTG Bitgem,BTG,"$558,528",$9.31,59977,"$8,424",-0.66%,3.71%,-50.39%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
856,857,CAT Catcoin,CAT,"$556,311",$0.088475,6287750,"$1,298",-0.66%,0.71%,-7.81%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
857,858,STV Sativacoin,STV,"$547,211",$0.077194,7088741,"$5,066",-0.62%,-2.41%,-8.97%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
858,859,MARS Marscoin,MARS,"$541,772",$0.019158,28279074,"$1,121",-0.66%,-6.17%,-10.70%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
859,860,NTWK Network Token,NTWK,"$517,760",$0.044362,"11,671,310 *","$2,361",0.28%,-17.95%,26.79%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
860,861,PHS Philosopher S...,PHS,"$511,870",$0.085108,"6,014,340  *","$1,855",-0.66%,-9.21%,-37.18%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
861,862,DIX Dix Asset,DIX,"$504,080",$0.000005,"100,000,000,000 *","$5,975",5.96%,-13.27%,-39.95%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
862,863,PXI Prime-XI,PXI,"$500,973",$0.026753,18725815,"$2,024",-5.13%,-4.46%,-18.57%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
863,864,TRDT Trident Group,TRDT,"$500,428",$0.593435,"843,274 *","$1,886",-0.66%,-30.31%,-38.48%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
864,865,GXX GravityCoin,GXX,"$498,461",$0.329062,1514790,"$2,845",-0.67%,-12.81%,-25.96%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
865,866,ZUR Zurcoin,ZUR,"$488,512",$0.005573,87653034,"$2,558",-0.66%,12.82%,-28.88%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
866,867,COAL BitCoal,COAL,"$481,215",$0.106937,4500000,"$1,552",5.65%,-8.80%,-37.72%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
867,868,VOT VoteCoin,VOT,"$478,236",$0.029029,16474625,"$1,267",-0.67%,0.81%,-9.11%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
868,869,LCP Litecoin Plus,LCP,"$477,359",$0.502289,950366,"$11,559",-1.48%,-15.84%,-32.76%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
869,870,KAYI Kayicoin,KAYI,"$474,806",$0.001670,"284,345,719 *","$5,970",-2.70%,-0.50%,-22.58%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
870,871,611 SixEleven,611,"$470,237",$1.08,436370,"$1,807",0.18%,5.67%,-25.14%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
871,872,QCN QuazarCoin,QCN,"$468,085",$0.069666,6719017,"$1,332",-0.66%,14.28%,29.58%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
872,873,DALC Dalecoin,DALC,"$466,049",$1.01,"459,217 *","$2,967",-0.65%,-9.68%,-13.86%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
873,874,RBIES Rubies,RBIES,"$464,450",$0.044593,"10,415,252 *","$1,444",2.22%,3.61%,-14.17%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
874,875,XVP Virtacoinplus,XVP,"$464,411",$0.042495,10928643,"$1,630",-0.67%,-13.37%,-8.76%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
875,876,MST MustangCoin,MST,"$451,061",$0.715580,630343,"$3,026",-1.06%,7.67%,-23.80%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
876,877,BRAT BROTHER,BRAT,"$448,571",$0.002804,"160,000,000 *","$4,395",3.97%,15.56%,-21.92%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
877,878,ICOB ICOBID,ICOB,"$447,009",$0.004176,"107,048,455 *","$10,876",-2.58%,-2.60%,-8.10%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
878,879,KED Darsek,KED,"$429,145",$0.025428,16876912,"$1,388",-7.42%,-7.62%,-36.73%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
879,880,REE ReeCoin,REE,"$426,379",$0.000167,2560000000,"$5,777",-5.47%,13.44%,-3.43%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
880,881,EUC Eurocoin,EUC,"$424,083",$0.034155,12416554,"$17,590",-2.25%,-13.83%,-36.85%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
881,882,BITGOLD bitGold,BITGOLD,"$422,524",$1687.20,250 *,"$5,856",0.33%,1.44%,18.80%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
882,883,HONEY Honey,HONEY,"$420,041",$1.03,406780,"$1,972",4.72%,7.01%,0.82%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
883,884,GLT GlobalToken,GLT,"$418,461",$0.014960,27971200,"$6,286",3.08%,23.37%,12.86%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
884,885,XCO X-Coin,XCO,"$415,600",$0.033557,"12,384,976 *","$38,127",-2.00%,49.30%,10.45%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
885,886,RPC RonPaulCoin,RPC,"$413,611",$0.454609,909816,"$30,046",-0.66%,-3.27%,8.51%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
886,887,IMS Independent M...,IMS,"$410,565",$0.076470,5368934,"$1,436",-1.84%,-11.26%,-23.81%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
887,888,NEVA NevaCoin,NEVA,"$402,114",$0.157726,2549445,"$7,196",-0.66%,-4.09%,8.36%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
888,889,XBTS Beatcoin,XBTS,"$389,200",$0.255266,1524686,"$1,052",-0.95%,20.48%,11.76%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
889,890,MAR Marijuanacoin,MAR,"$385,140",$0.236050,1631601,"$4,188",-15.29%,-19.24%,-21.95%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
890,891,CACH CacheCoin,CACH,"$378,452",$0.090212,4195132,"$3,804",-0.66%,-8.59%,-16.95%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
891,892,EGAS ETHGAS,EGAS,"$377,708",$0.037185,"10,157,540 *","$2,016",99.41%,36.64%,5.67%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
892,893,CNNC Cannation,CNNC,"$366,017",$0.147773,2476893,"$2,604",-1.75%,1.96%,-26.77%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
893,894,MAO Mao Zedong,MAO,"$361,431",$0.057939,6238175,$547,-0.66%,4.90%,14.01%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
894,895,BTPL Bitcoin Planet,BTPL,"$359,156",$0.059216,6065213,"$11,183",-0.67%,-19.48%,-29.91%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
895,896,NLX Nullex,NLX,"$354,644",$0.008762,40477042,$928,-0.66%,-0.89%,-2.34%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
896,897,EVO Evotion,EVO,"$348,604",$0.108532,3211986,"$5,255",0.13%,-7.87%,-43.41%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
897,898,COXST CoExistCoin,COXST,"$347,804",$0.012834,"27,100,000 *","$1,847",-0.50%,59.23%,-20.61%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
898,899,LEA LeaCoin,LEA,"$343,634",$0.001045,"328,841,092 *","$1,867",-0.66%,-19.00%,13.35%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
899,900,FUZZ FuzzBalls,FUZZ,"$340,111",$0.070417,4829945,"$3,698",-1.69%,-0.37%,-5.24%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
900,901,300  300 Token,300,"$330,912",$1103.04,300 *,"$5,320",-0.66%,10.67%,3.74%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
901,902,CASH  Cashcoin,CASH,"$326,602",$0.006850,47675905,"$1,938",-0.66%,-33.36%,-12.36%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
902,903,XCRE  Creatio,XCRE,"$322,037",$0.015693,"20,520,514 *","$4,678",-9.35%,-21.41%,-12.45%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
903,904,SOIL SOILcoin,SOIL,"$317,790",$0.055733,5702048,$796,-0.67%,5.17%,-15.76%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
904,905,CXT Coinonat,CXT,"$313,524",$0.036358,8623200,"$16,731",-0.68%,-4.10%,-19.42%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
905,906,FLAX Flaxscript,FLAX,"$309,883",$0.055384,5595144,"$6,183",-1.86%,-2.33%,-22.38%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
906,907,$$$ Money,$$$,"$309,020",$0.006734,45887218,"$3,547",-1.62%,16.00%,-21.89%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
907,908,UET Useless Ether...,UET,"$307,819",$0.077620,"3,965,716 *","$67,211",-3.59%,264.13%,100.53%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
908,909,ALL Allion,ALL,"$305,720",$0.049315,6199359,"$1,299",-0.69%,-8.19%,6.72%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
909,910,BAS BitAsean,BAS,"$301,126",$0.060225,"5,000,000 *","$1,293",0.99%,-13.16%,-34.95%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
910,911,RUPX Rupaya,RUPX,"$300,602",$0.048720,"6,170,017 *","$2,338",-0.66%,7.77%,-53.50%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
911,912,KRONE Kronecoin,KRONE,"$299,337",$0.063981,4678542,"$39,675",-3.85%,4.49%,-18.18%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
912,913,GPL Gold Pressed ...,GPL,"$296,363",$1.16,256527,"$2,687",-0.66%,-6.55%,-17.08%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
913,914,CON PayCon,CON,"$293,550",$0.012739,"23,042,604 *","$2,743",-6.62%,-5.73%,-28.42%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
914,915,EAGLE EagleCoin,EAGLE,"$278,709",$0.133136,"2,093,421 *","$2,042",-12.27%,15.69%,-17.29%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
915,916,ASAFE AllSafe,ASAFE,"$276,212",$0.033683,"8,200,310 *","$1,352",4.76%,14.60%,34.50%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
916,917,ECO EcoCoin,ECO,"$273,513",$0.237165,1153260,"$1,713",-0.59%,-3.86%,5.80%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
917,918,VPRC VapersCoin,VPRC,"$268,429",$0.000344,780124964,"$45,319",-1.02%,30.90%,49.29%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
918,919,MANNA Manna,MANNA,"$263,562",$0.006038,"43,652,757 *","$2,727",-0.66%,11.68%,-41.74%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
919,920,MAY Theresa May Coin,MAY,"$263,316",$0.008933,29478000,"$2,034",-0.67%,1.40%,-13.68%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
920,921,FRK Franko,FRK,"$262,828",$0.282378,930767,$572,-0.66%,-4.87%,-20.67%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
921,922,DIBC DIBCOIN,DIBC,"$260,379",$0.052076,"5,000,000 *","$1,142",-0.32%,-2.04%,-20.29%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
922,923,GP GoldPieces,GP,"$258,993",$0.212261,"1,220,161 *","$6,533",-0.66%,-5.15%,-23.11%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
923,924,SFC Solarflarecoin,SFC,"$258,822",$0.018378,14083450,"$1,174",5.40%,-4.37%,-15.92%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
924,925,IMX Impact,IMX,"$254,301",$0.002322,109509223,"$2,876",-0.66%,35.26%,-12.34%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
925,926,BIP BipCoin,BIP,"$250,535",$0.153961,1627261,"$1,774",-0.66%,-6.20%,-24.82%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
926,927,SONG SongCoin,SONG,"$244,942",$0.007522,32565300,"$6,272",-4.74%,-8.29%,-30.84%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
927,928,GTC Global Tour Coin,GTC,"$242,915",$0.008128,29887402,"$1,149",-4.75%,-10.34%,-16.98%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
928,929,CMT Comet,CMT,"$241,114",$0.276243,872830,"$4,824",-7.01%,7.35%,0.72%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
