,#,Name,Symbol,Market Cap,Price,Circulating Supply,Volume (24h),% 1h,% 24h,% 7d,Unnamed: 10
814,815,ORLY Orlycoin,ORLY,"$31,284",$0.000854,36646779,Low Vol,0.29%,-17.40%,3.38%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
815,816,CREVA  CrevaCoin,CREVA,"$31,066",$0.000854,36390750,Low Vol,5.90%,-3.70%,2.09%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
816,817,SONG  SongCoin,SONG,"$30,765",$0.000945,32565300,Low Vol,0.07%,16.19%,36.45%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
817,818,COAL BitCoal,COAL,"$30,732",$0.006829,4500000,Low Vol,0.29%,-10.33%,-16.56%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
818,819,JOBS JobsCoin,JOBS,"$30,168",$0.000285,106019270,Low Vol,0.17%,-14.36%,-31.19%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
819,820,KRONE  Kronecoin,KRONE,"$29,513",$0.011799,2501306,Low Vol,0.06%,-22.84%,-32.72%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
820,821,LUNA Luna Coin,LUNA,"$28,587",$0.018328,1559779,Low Vol,0.04%,-4.33%,2.94%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
821,822,VTA Virtacoin,VTA,"$28,011",$0.000005,5201310113,Low Vol,0.36%,19.14%,28.59%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
822,823,RIDE Ride My Car,RIDE,"$27,900",$0.000275,"101,276,976 *",Low Vol,-0.12%,-10.07%,-1.31%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
823,824,TAGR TAGRcoin,TAGR,"$27,767",$0.000718,"38,669,634 *",Low Vol,-0.35%,-2.84%,-15.03%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
824,825,HKG Hacker Gold,HKG,"$26,693",$0.001657,"16,110,893 *",Low Vol,0.30%,-5.59%,-16.93%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
825,826,DES Destiny,DES,"$26,498",$0.016561,1600000,Low Vol,0.29%,-1.67%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
826,827,ICON Iconic,ICON,"$24,295",$0.040976,"592,894 *",Low Vol,0.29%,-16.41%,5.00%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
827,828,SFC Solarflarecoin,SFC,"$23,772",$0.001688,14083450,Low Vol,0.29%,-21.25%,30.95%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
828,829,ACP AnarchistsPrime,ACP,"$23,761",$0.005407,4394874,Low Vol,0.17%,-6.05%,-5.84%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
829,830,BLZ BlazeCoin,BLZ,"$23,484",$0.000039,608557394,Low Vol,-0.49%,-2.46%,7.60%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
830,831,KNC KingN Coin,KNC,"$22,866",$11.39,"2,007 *",Low Vol,0.29%,29.47%,-1.02%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
831,832,MCRN MACRON,MCRN,"$22,845",$0.000057,"401,421,401 *",Low Vol,-32.84%,-68.81%,-54.93%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
832,833,SOCC SocialCoin,SOCC,"$22,541",$0.016277,1384879,Low Vol,0.29%,-2.35%,20.71%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
833,834,CRT CRTCoin,CRT,"$21,655",$0.273174,79270,Low Vol,0.17%,-2.01%,23.85%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
834,835,JIO JIO Token,JIO,"$20,633",$0.010813,"1,908,128 *",Low Vol,0.29%,9.52%,41.65%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
835,836,WBC WalletBuilder...,WBC,"$19,787",$1.06,"18,692 *",Low Vol,0.17%,-6.55%,-44.18%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
836,837,IMPS ImpulseCoin,IMPS,"$19,587",$0.000967,20245510,Low Vol,0.29%,?,16.79%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
837,838,PEX PosEx,PEX,"$19,128",$0.007797,2453240,Low Vol,0.29%,?,19.49%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
838,839,VIP VIP Tokens,VIP,"$18,997",$0.000228,"83,450,403 *",Low Vol,0.17%,-34.67%,-38.07%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
839,840,ALTC Antilitecoin,ALTC,"$18,992",$0.000603,31512613,Low Vol,0.49%,7.68%,-37.34%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
840,841,IMX Impact,IMX,"$18,801",$0.000172,109508882,Low Vol,0.29%,?,-25.27%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
841,842,HVCO High Voltage,HVCO,"$18,708",$0.012520,"1,494,171 *",Low Vol,0.29%,?,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
842,843,CASH Cashcoin,CASH,"$18,611",$0.000683,27251500,Low Vol,0.17%,-9.55%,-4.95%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
843,844,XBTS Beatcoin,XBTS,"$18,208",$0.011942,1524686,Low Vol,-38.80%,-18.94%,-12.64%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
844,845,ATX Artex Coin,ATX,"$18,082",$0.000963,18781750,Low Vol,0.29%,-52.64%,-48.38%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
845,846,WEX Wexcoin,WEX,"$17,651",$0.069489,"254,017 *",Low Vol,0.29%,-8.60%,3.37%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
846,847,FRAZ Frazcoin,FRAZ,"$17,571",$0.002164,8120322,Low Vol,0.20%,-6.49%,-24.20%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
847,848,DPAY DPAY,DPAY,"$17,508",$0.000220,79541001,Low Vol,-2.45%,-12.31%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
848,849,LTCR Litecred,LTCR,"$17,472",$0.000578,30227750,Low Vol,0.29%,-20.58%,-13.91%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
849,850,FUZZ FuzzBalls,FUZZ,"$17,317",$0.003585,4829945,Low Vol,0.17%,-47.24%,-7.92%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
850,851,LIR LetItRide,LIR,"$16,430",$0.000455,"36,086,883 *",Low Vol,0.29%,-4.34%,5.97%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
851,852,SLEVIN Slevin,SLEVIN,"$15,935",$0.000228,"70,000,000 *",Low Vol,0.29%,-2.01%,-10.11%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
852,853,BIOB BioBar,BIOB,"$15,526",$0.017529,"885,756 *",Low Vol,0.29%,-3.88%,3.14%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
853,854,RSGP RSGPcoin,RSGP,"$15,314",$8.87,"1,726 *",Low Vol,0.36%,-2.44%,-21.43%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
854,855,NANOX Project-X,NANOX,"$14,691","$187,710",0.078264 *,Low Vol,0.41%,11.54%,3.36%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
855,856,SCS SpeedCash,SCS,"$14,648",$0.055944,261831,Low Vol,0.29%,0.02%,-0.27%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
856,857,ZNE Zonecoin,ZNE,"$14,427",$0.005588,2581970,Low Vol,0.55%,-0.94%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
857,858,XOC Xonecoin,XOC,"$14,366",$0.034204,"420,000 *",Low Vol,0.17%,-1.35%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
858,859,CONX Concoin,CONX,"$14,274",$0.019179,744266,Low Vol,0.29%,-17.65%,-13.23%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
859,860,OS76 OsmiumCoin,OS76,"$14,196",$0.015878,894026,Low Vol,0.17%,?,-7.00%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
860,861,LBTC LiteBitcoin,LBTC,"$13,445",$0.004217,3188280,Low Vol,0.37%,106.38%,71.47%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
861,862,DOLLAR Dollar Online,DOLLAR,"$12,870",$0.017073,753776,Low Vol,0.29%,-2.01%,-15.89%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
862,863,MILO MiloCoin,MILO,"$12,281",$0.001138,10789954,Low Vol,0.29%,-69.69%,-61.85%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
863,864,MGM Magnum,MGM,"$11,805",$0.003073,3841111,Low Vol,0.29%,-3.79%,13.36%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
864,865,BNX BnrtxCoin,BNX,"$11,447",$0.000472,24237501,Low Vol,-0.44%,-6.22%,-12.76%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
865,866,SANDG Save and Gain,SANDG,"$11,003",$0.003590,3064800,Low Vol,-0.33%,-23.76%,-20.75%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
866,867,CCM100 CCMiner,CCM100,"$10,145",$0.003019,"3,360,417 *",Low Vol,0.13%,21.71%,-10.21%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
867,868,SH Shilling,SH,"$10,040",$0.002316,"4,334,350 *",Low Vol,0.17%,-45.82%,-49.35%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
868,869,ARGUS Argus,ARGUS,"$9,893",$0.008615,1148324,Low Vol,0.59%,19.12%,22.27%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
869,870,SDP SydPak,SDP,"$9,780",$0.061350,"159,407 *",Low Vol,0.29%,2.56%,21.72%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
870,871,VOLT Bitvolt,VOLT,"$7,741",$0.000512,"15,112,554 *",Low Vol,0.29%,-2.51%,7.13%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
871,872,XRC Rawcoin,XRC,"$6,822",$0.009678,704882,Low Vol,0.16%,0.25%,-12.47%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
872,873,XNG Enigma [XNG],XNG,"$6,225",$0.374420,16627,Low Vol,0.17%,3.38%,44.95%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
873,874,SLFI Selfiecoin,SLFI,"$6,137",$0.000057,107829281,Low Vol,0.29%,?,24.08%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
874,875,NODC NodeCoin,NODC,"$6,113",$0.003642,1678439,Low Vol,0.29%,16.14%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
875,876,P7C P7Coin,P7C,"$6,013",$0.000171,35220238,Low Vol,0.29%,-26.51%,-25.69%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
876,877,OCEAN BurstOcean,OCEAN,"$5,087",$0.024015,"211,827 *",Low Vol,0.13%,?,-5.90%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
877,878,ELS Elysium,ELS,"$4,559",$0.001138,4005012,Low Vol,0.29%,-2.01%,-55.86%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
878,879,LEX Lex4All,LEX,"$3,774",$0.003774,"1,000,000 *",Low Vol,0.13%,94.43%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
879,880,SOJ Sojourn,SOJ,"$3,452",$0.007114,485214,Low Vol,0.29%,-26.25%,-15.80%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
880,881,CF Californium,CF,"$3,326",$0.029935,111110,Low Vol,0.29%,-0.88%,43.49%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
881,882,BQC BBQCoin,BQC,"$2,970",$0.000058,50765854,Low Vol,0.34%,0.71%,-38.31%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
882,883,PWR PWR Coin,PWR,"$2,845",$0.000057,49983870,Low Vol,0.29%,-2.01%,23.85%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
883,884,MNC MantraCoin,MNC,"$1,323",$0.000285,"4,650,380 *",Low Vol,0.29%,63.31%,-37.99%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
884,885,MUG MikeTheMug,MUG,"$1,286",$0.001286,"1,000,000 *",Low Vol,-2.47%,16.33%,-5.62%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
885,886,FDC Future Digita...,FDC,"$1,097",$0.000398,2753201,Low Vol,0.29%,-2.01%,-55.42%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
886,887,ULA Ulatech,ULA,$869,$0.008992,96601,Low Vol,0.29%,-2.63%,-73.37%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
887,888,ENV Environ,ENV,$778,$0.000006,"132,656,584 *",Low Vol,-0.81%,-33.58%,-54.53%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
888,889,ABN Abncoin,ABN,$725,$0.010714,67700,Low Vol,0.45%,3.37%,-12.33%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
889,890,DGCS Digital Credits,DGCS,$663,$0.000114,5826388,Low Vol,0.29%,-34.67%,-17.43%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
890,891,CALC CaliphCoin,CALC,$74,$0.000854,87140,Low Vol,0.29%,-17.87%,-20.84%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
891,892,AMIS AMIS,AMIS,?,$22927.43,? *,Low Vol,-22.53%,2536.30%,2763.75%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
892,893,XOT Internet of T...,XOT,?,$1137.66,? *,Low Vol,0.29%,-2.01%,23.85%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
893,894,SYNC Sync,SYNC,?,$455.29,? *,Low Vol,0.29%,23.69%,23.60%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
894,895,BTU Bitcoin Unlim...,BTU,?,$399.89,?,"$8,390",24.56%,14.77%,2.30%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
895,896,REC Regalcoin,REC,?,$29.73,?,"$2,538,923",1.13%,-6.03%,110.90%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
896,897,KEXCOIN KexCoin,KEXCOIN,?,$14.22,? *,"$117,477",0.29%,-2.07%,21.78%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
897,898,FRST FirstCoin,FRST,?,$13.99,?,"$2,442,081",1.12%,-3.44%,23.44%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
898,899,ABC Alphabit,ABC,?,$9.76,? *,Low Vol,0.29%,21.10%,-31.81%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
899,900,DAY Chronologic,DAY,?,$7.51,? *,"$4,334",-8.62%,2.91%,-11.57%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
900,901,FRGC Fargocoin,FRGC,?,$7.22,?,"$309,366",-5.28%,-3.85%,-13.31%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
901,902,EFYT Ergo,EFYT,?,$6.76,? *,"$1,383",0.23%,-0.82%,7.39%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
902,903,SIFT Smart Investm...,SIFT,?,$6.52,? *,Low Vol,-0.28%,-16.61%,86.32%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
903,904,TER TerraNova,TER,?,$5.70,?,"$30,670",3.96%,-1.61%,-59.06%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
904,905,MCR Macro,MCR,?,$5.44,? *,"$11,344",0.29%,16.72%,21.80%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
905,906,SUR Suretly,SUR,?,$3.93,? *,$591,0.13%,-7.85%,1.67%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
906,907,AURS Aureus,AURS,?,$2.90,? *,"$69,876",-4.38%,-2.20%,13.59%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
907,908,CNX  Cryptonex,CNX,?,$2.85,?,"$604,427",0.29%,33.99%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
908,909,XDE2 XDE II,XDE2,?,$2.77,? *,Low Vol,-0.51%,-4.33%,21.15%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
909,910,XTZ Tezos,XTZ,?,$2.50,? *,"$339,115",0.96%,-3.31%,8.10%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
910,911,ETX Etherx,ETX,?,$2.44,? *,"$4,985",-0.72%,24.91%,17.72%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
911,912,VOYA Voyacoin,VOYA,?,$2.00,?,Low Vol,0.84%,-16.25%,-9.86%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
912,913,KLN Kolion,KLN,?,$1.80,? *,"$407,374",0.33%,-8.47%,14.46%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
913,914,BLX Blockchain Index,BLX,?,$1.58,? *,"$2,747",8.00%,-2.22%,6.48%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
914,915,SND Sand Coin,SND,?,$1.54,? *,"$4,511",11.36%,-11.33%,-14.49%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
915,916,CCT Crystal Clear,CCT,?,$1.20,? *,"$13,851",-0.28%,-18.46%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
916,917,ATMC ATMCoin,ATMC,?,$1.14,? *,$524,0.29%,-2.01%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
917,918,TESLA TeslaCoilCoin,TESLA,?,$1.08,? *,Low Vol,0.29%,0.03%,26.40%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
918,919,GUC GoldUnionCoin,GUC,?,$1.08,? *,Low Vol,0.29%,3.40%,341.84%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
919,920,DMC DynamicCoin,DMC,?,$1.00,?,"$1,134,243",0.00%,0.00%,0.00%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
920,921,BTG Bitgem,BTG,?,$0.934769,?,Low Vol,0.29%,3.72%,13.46%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
921,922,MAGN Magnetcoin,MAGN,?,$0.887988,?,Low Vol,0.29%,1.27%,-17.96%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
922,923,B@ Bankcoin,B@,?,$0.729773,? *,"$1,141",0.16%,-4.75%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
923,924,BTDX Bitcloud,BTDX,?,$0.662441,? *,"$64,343",9.54%,18.04%,129.10%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
924,925,THS TechShares,THS,?,$0.581391,? *,"$16,852",0.29%,-1.31%,6.79%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
925,926,ORME Ormeus Coin,ORME,?,$0.539085,? *,"$69,609",0.29%,2.02%,-22.83%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
926,927,SJCX Storjcoin X,SJCX,?,$0.488552,? *,"$48,827",0.30%,-1.50%,-0.88%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
927,928,DEUS DeusCoin,DEUS,?,$0.455291,?,"$51,594",0.30%,-5.08%,-11.81%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
928,929,CLUB ClubCoin,CLUB,?,$0.442783,? *,"$38,001",-1.02%,-5.01%,8.34%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
929,930,IQT iQuant,IQT,?,$0.399455,? *,"$4,076",-1.66%,-23.54%,-10.29%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
930,931,COR CORION,COR,?,$0.377208,? *,"$2,415",-46.56%,-50.36%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
931,932,UGT UG Token,UGT,?,$0.362342,? *,"$34,715",-0.28%,11.81%,23.57%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
932,933,EMV Ethereum Movi...,EMV,?,$0.325437,? *,Low Vol,-0.28%,-3.23%,47.22%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
933,934,XID Sphere Identity,XID,?,$0.270027,? *,"$59,521",-0.18%,-5.37%,15.03%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
934,935,ACC AdCoin,ACC,?,$0.237063,?,$838,-0.01%,-3.97%,-9.16%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
935,936,BITCF First Bitcoin...,BITCF,?,$0.236239,? *,Low Vol,0.29%,-25.09%,-9.06%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
936,937,OMC Omicron,OMC,?,$0.214328,? *,Low Vol,0.31%,?,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
937,938,RHOC RChain,RHOC,?,$0.187177,? *,"$6,825",-6.86%,-14.00%,-35.98%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
938,939,MINEX Minex,MINEX,?,$0.186271,? *,"$194,341",-12.41%,98.64%,577.71%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
939,940,FLIK FLiK,FLIK,?,$0.182543,? *,"$1,015,503",0.06%,17.27%,306.49%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
940,941,DCRE DeltaCredits,DCRE,?,$0.174572,? *,Low Vol,-0.80%,2.28%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
941,942,GARY President Joh...,GARY,?,$0.164995,? *,"$1,193",-0.33%,-3.65%,20.51%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
942,943,GBG Golos Gold,GBG,?,$0.160136,? *,"$829,738",4.48%,44.42%,110.23%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
943,944,QORA Qora,QORA,?,$0.155355,? *,Low Vol,-3.15%,1.59%,30.03%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
944,945,TYC Tyrocoin,TYC,?,$0.139490,?,"$2,572",0.29%,-20.16%,-55.65%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
945,946,GSR GeyserCoin,GSR,?,$0.135053,?,$850,0.28%,95.31%,391.41%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
946,947,STEX STEX,STEX,?,$0.134311,? *,"$1,647",0.69%,-4.36%,-3.25%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
947,948,FID BITFID,FID,?,$0.113823,? *,$512,0.29%,-2.01%,23.85%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
948,949,WEC Wowecoin,WEC,?,$0.112000,? *,Low Vol,0.00%,0.00%,-24.32%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
949,950,PCS Pabyosi Coin ...,PCS,?,$0.108052,?,"$5,009",0.29%,-15.45%,33.09%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
950,951,WILD Wild Crypto,WILD,?,$0.100057,? *,"$3,138",-0.25%,-0.48%,-13.20%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
951,952,IND Indorse Token,IND,?,$0.099859,? *,"$11,202",0.02%,-1.77%,-8.89%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
952,953,AXF AxFunds,AXF,?,$0.091058,?,Low Vol,0.29%,?,?,Add to Watchlist  Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
953,954,TLE Tattoocoin (L...,TLE,?,$0.091058,? *,Low Vol,0.29%,?,?,Add to Watchlist Remove from Watchlist  Watchlist full! View Chart View Markets View Historical Data
954,955,HDLB HODL Bucks,HDLB,?,$0.085367,? *,Low Vol,0.29%,-12.46%,-47.74%,Add to Watchlist Remove from Watchlist  Watchlist full! View Chart View Markets View Historical Data
955,956,TOPAZ Topaz Coin,TOPAZ,?,$0.073640,?,Low Vol,0.29%,-38.65%,-49.03%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
956,957,ACT Achain,ACT,?,$0.066245,? *,"$199,464",-2.29%,3.69%,-10.44%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
957,958,APC AlpaCoin,APC,?,$0.064708,?,$681,-2.07%,-27.06%,-75.65%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
958,959,MTNC Masternodecoin,MTNC,?,$0.059674,? *,Low Vol,0.17%,-25.01%,-47.23%,Add to Watchlist Remove from Watchlist Watchlist full!  View Chart View Markets View Historical Data
959,960,BUB Bubble,BUB,?,$0.056911,? *,Low Vol,0.29%,39.07%,-12.79%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
960,961,COB Cobinhood,COB,?,$0.053465,? *,"$27,118",-6.26%,-18.07%,-11.70%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
961,962,ZBC Zilbercoin,ZBC,?,$0.052209,? *,"$2,094",0.28%,4.30%,34.44%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
962,963,ETT EncryptoTel [...,ETT,?,$0.051656,? *,$775,-4.05%,-13.73%,-26.47%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
