,#,Name,Symbol,Market Cap,Price,Circulating Supply,Volume (24h),% 1h,% 24h,% 7d,Unnamed: 10
1156,1157,RED RedCoin,RED,"$209,088",$0.002821,74107896,Low Vol,0.07%,7.53%,10.47%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1157,1158,CTO Crypto,CTO,"$206,793",$0.015047,"13,742,738 *",Low Vol,0.08%,23.56%,41.41%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1158,1159,PX PX,PX,"$203,470",$0.002069,98341177,Low Vol,0.07%,?,-16.34%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1159,1160,MST MustangCoin,MST,"$199,503",$0.316499,630343,Low Vol,0.08%,9.93%,25.66%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1160,1161,TRDT Trident Group,TRDT,"$198,181",$0.205790,"963,024 *",Low Vol,9.69%,7.18%,11.60%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1161,1162,GLT GlobalToken,GLT,"$194,020",$0.006936,27971200,Low Vol,0.08%,-1.31%,-0.52%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1162,1163,CAT Catcoin,CAT,"$192,829",$0.030095,6407350,Low Vol,0.07%,0.68%,13.06%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1163,1164,VC VirtualCoin,VC,"$190,249",$0.018903,10064287,Low Vol,0.07%,0.37%,5.33%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1164,1165,BSTY GlobalBoost-Y,BSTY,"$189,450",$0.013326,14216424,Low Vol,-2.15%,-9.89%,6.02%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1165,1166,ELC Elacoin,ELC,"$188,796",$0.462991,407774,Low Vol,0.07%,6.50%,43.94%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1166,1167,MAD SatoshiMadness,MAD,"$188,157",$0.000094,"2,000,683,485 *",Low Vol,0.08%,?,6.25%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1167,1168,JIN Jin Coin,JIN,"$187,348",$0.018809,9960402,Low Vol,0.07%,-8.76%,6.10%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1168,1169,QTL Quatloo,QTL,"$185,113",$0.023982,7718883,Low Vol,0.07%,0.33%,7.78%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1169,1170,GLC GlobalCoin,GLC,"$183,873",$0.002821,65171010,Low Vol,0.08%,?,-8.92%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1170,1171,AMS AmsterdamCoin,AMS,"$183,559",$0.003656,50201886,Low Vol,0.49%,?,-9.49%,Add to Watchlist  Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1171,1172,FNC FinCoin,FNC,"$178,500",$0.013860,"12,878,667 *",Low Vol,0.06%,-3.44%,25.45%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1172,1173,RBIES Rubies,RBIES,"$177,226",$0.017016,"10,415,252 *",Low Vol,0.07%,?,-7.27%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1173,1174,PKB ParkByte,PKB,"$172,944",$0.036302,"4,764,026 *",Low Vol,0.07%,?,33.58%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1174,1175,ICOB ICOBID,ICOB,"$160,905",$0.001503,"107,048,455 *",Low Vol,0.08%,14.59%,14.85%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1175,1176,YAC Yacoin,YAC,"$160,109",$0.001317,121603381,Low Vol,0.08%,?,-5.76%,Add to Watchlist Remove from Watchlist Watchlist full!  View Chart View Markets View Historical Data
1176,1177,STV Sativacoin,STV,"$156,942",$0.022129,7092075,Low Vol,0.08%,?,-11.40%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1177,1178,ABJC Abjcoin Commerce,ABJC,"$155,462",$0.018809,8265187,Low Vol,0.07%,-8.41%,-21.97%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1178,1179,SCRT SecretCoin,SCRT,"$149,349",$0.035318,"4,228,672 *",Low Vol,-0.23%,1.05%,6.49%,Add to Watchlist Remove from Watchlist Watchlist full!  View Chart View Markets View Historical Data
1179,1180,AIB Advanced Inte...,AIB,"$149,086",$0.004625,32234319,Low Vol,0.16%,19.66%,-17.79%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1180,1181,MAY Theresa May Coin,MAY,"$146,723",$0.003583,40951200,Low Vol,0.09%,-4.39%,-15.60%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1181,1182,GTC Global Tour Coin,GTC,"$146,162",$0.004890,29887402,Low Vol,-9.16%,-9.99%,-17.98%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1182,1183,EVO Evotion,EVO,"$145,320",$0.044366,3275504,Low Vol,0.07%,-0.31%,6.27%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1183,1184,DRS Digital Rupees,DRS,"$144,118",$0.000282,"510,802,961 *",Low Vol,0.07%,-24.73%,20.88%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1184,1185,BTPL Bitcoin Planet,BTPL,"$140,784",$0.020690,6804362,Low Vol,0.07%,-48.22%,-37.55%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1185,1186,DALC Dalecoin,DALC,"$140,069",$0.300385,"466,297 *",Low Vol,0.07%,11.03%,20.22%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1186,1187,CCO Ccore,CCO,"$139,570",$0.096255,"1,449,999 *",Low Vol,0.09%,-22.21%,-37.67%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1187,1188,TAJ TajCoin,TAJ,"$138,924",$0.015098,9201305,Low Vol,0.08%,-7.90%,-8.13%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1188,1189,BRIA BriaCoin,BRIA,"$134,857",$0.181700,"742,196 *",Low Vol,0.00%,-30.94%,-38.54%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1189,1190,BUMBA BumbaCoin,BUMBA,"$131,760",$0.005757,22885618,Low Vol,0.08%,-18.38%,-5.70%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1190,1191,BRAT BROTHER,BRAT,"$131,353",$0.000821,"160,000,000 *",Low Vol,-0.09%,9.51%,15.94%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1191,1192,BTQ BitQuark,BTQ,"$129,444",$0.012978,9973801,Low Vol,0.07%,8.21%,-10.33%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1192,1193,HMP HempCoin,HMP,"$127,588",$0.000094,1356645470,Low Vol,0.07%,?,6.26%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1193,1194,FUNC FUNCoin,FUNC,"$125,304",$0.021425,"5,848,581 *",Low Vol,-0.82%,-15.18%,-1.89%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1194,1195,COAL BitCoal,COAL,"$123,637",$0.027475,4500000,Low Vol,4.94%,-0.04%,16.76%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1195,1196,XBTS Beatcoin,XBTS,"$122,634",$0.080432,1524686,Low Vol,-14.42%,-28.58%,-7.64%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1196,1197,GLS GlassCoin,GLS,"$120,747",$0.039500,3056925,Low Vol,3.28%,-4.44%,-20.60%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1197,1198,ALL Allion,ALL,"$118,938",$0.019185,6199359,Low Vol,0.08%,21.90%,10.81%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1198,1199,BSTAR Blackstar,BSTAR,"$118,648",$0.000188,"630,795,971 *",Low Vol,0.07%,?,6.26%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1199,1200,GCC GuccioneCoin,GCC,"$118,264",$0.005830,"20,285,537 *",Low Vol,-0.57%,-6.72%,4.31%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1200,1201,XNG Enigma [XNG],XNG,"$115,647",$0.145774,793336,Low Vol,?,?,5.66%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1201,1202,XBTC21 Bitcoin 21,XBTC21,"$113,459",$0.143056,"793,108 *",Low Vol,0.36%,?,-16.30%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1202,1203,J Joincoin,J,"$113,247",$0.036678,3087587,Low Vol,0.07%,20.58%,24.45%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1203,1204,DLC Dollarcoin,DLC,"$113,052",$0.012414,9106714,Low Vol,0.07%,?,-50.35%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1204,1205,XCRE Creatio,XCRE,"$110,003",$0.005361,"20,520,514 *",Low Vol,0.08%,-4.65%,-19.02%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1205,1206,EUC Eurocoin,EUC,"$109,607",$0.008828,12416554,Low Vol,0.07%,-3.87%,-11.55%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1206,1207,ACOIN Acoin,ACOIN,"$109,590",$0.089821,1220085,Low Vol,0.07%,-0.24%,6.94%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1207,1208,SOIL SOILcoin,SOIL,"$106,179",$0.018621,5702048,Low Vol,0.07%,-7.05%,-6.93%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1208,1209,$$$ Money,$$$,"$103,573",$0.002257,45887218,Low Vol,0.07%,-3.11%,-11.73%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1209,1210,FLAX Flaxscript,FLAX,"$101,792",$0.018122,5617156,Low Vol,-0.18%,-0.42%,8.32%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1210,1211,NEWB Newbium,NEWB,"$98,749",$0.001975,"50,000,000 *",Low Vol,8.69%,-12.17%,-31.93%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1211,1212,ROOFS Roofs,ROOFS,"$97,808",$0.000752,"130,000,000 *",Low Vol,-5.82%,0.39%,-0.05%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1212,1213,ASAFE AllSafe,ASAFE,"$97,553",$0.011896,"8,200,310 *",Low Vol,0.06%,9.26%,14.33%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1213,1214,CPN CompuCoin,CPN,"$94,081",$0.004796,19615019,Low Vol,0.07%,0.37%,18.50%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1214,1215,BIP BipCoin,BIP,"$93,812",$0.057651,1627261,Low Vol,0.08%,-13.65%,48.03%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1215,1216,CXT Coinonat,CXT,"$93,216",$0.010810,8623200,Low Vol,0.08%,-7.55%,-11.57%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1216,1217,DBTC Debitcoin,DBTC,"$88,026",$0.004890,17999629,Low Vol,13.12%,-25.47%,3.22%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1217,1218,WORM WORM,WORM,"$86,498",$0.000752,114967231,Low Vol,0.07%,-2.34%,16.73%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1218,1219,NTWK Network Token,NTWK,"$84,607",$0.007249,"11,671,310 *",Low Vol,0.23%,5.77%,-26.68%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1219,1220,FUZZ FuzzBalls,FUZZ,"$81,740",$0.016923,4829945,Low Vol,0.08%,-31.05%,11.86%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1220,1221,CF Californium,CF,"$81,136",$0.033198,2443972,Low Vol,0.08%,?,-3.32%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1221,1222,CNNC Cannation,CNNC,"$79,669",$0.032165,2476893,Low Vol,0.08%,-7.20%,-10.17%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1222,1223,AGLC AgrolifeCoin,AGLC,"$78,750",$0.000376,"209,338,433 *",Low Vol,0.05%,0.37%,-31.40%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1223,1224,VIP VIP Tokens,VIP,"$78,386",$0.000939,"83,450,403 *",Low Vol,0.08%,?,51.57%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1224,1225,MAR Marijuanacoin,MAR,"$76,723",$0.047023,1631601,Low Vol,0.08%,-1.90%,-12.35%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1225,1226,GPL Gold Pressed ...,GPL,"$76,405",$0.297845,256527,Low Vol,0.61%,6.28%,10.82%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1226,1227,WARP WARP,WARP,"$74,882",$0.068372,"1,095,224 *",Low Vol,0.07%,?,26.22%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1227,1228,SONG SongCoin,SONG,"$72,683",$0.002232,32565300,Low Vol,0.63%,-1.10%,1.44%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1228,1229,RBX Ripto Bux,RBX,"$71,998",$0.000189,"381,236,123 *",Low Vol,-0.55%,87.17%,129.11%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1229,1230,BLN Bolenum,BLN,"$70,848",$0.007085,"10,000,000 *",Low Vol,0.09%,4.18%,-40.56%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1230,1231,RIDE Ride My Car,RIDE,"$66,673",$0.000658,"101,276,976 *",Low Vol,0.07%,?,-32.38%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1231,1232,QCN QuazarCoin,QCN,"$66,572",$0.009405,7078635,Low Vol,0.07%,0.37%,6.26%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1232,1233,MND MindCoin,MND,"$63,514",$0.004003,15867695,Low Vol,0.29%,?,42.28%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1233,1234,SH Shilling,SH,"$63,501",$0.009593,"6,619,650 *",Low Vol,0.07%,?,-16.63%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1234,1235,ADCN Asiadigicoin,ADCN,"$63,306",$0.002539,24931054,Low Vol,0.07%,?,2.46%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1235,1236,BNX BnrtxCoin,BNX,"$61,392",$0.001881,32639258,Low Vol,0.08%,-0.44%,-0.32%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1236,1237,SLEVIN Slevin,SLEVIN,"$59,249",$0.000846,"70,000,000 *",Low Vol,0.08%,-9.65%,5.19%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1237,1238,ZYD Zayedcoin,ZYD,"$58,721",$0.009405,6243840,Low Vol,0.07%,?,4.17%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1238,1239,URO Uro,URO,"$58,475",$0.048434,1207310,Low Vol,0.07%,?,-7.72%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1239,1240,CTL Citadel,CTL,"$57,591",$0.010005,5756371,Low Vol,-0.02%,-3.22%,6.87%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1240,1241,PRX Printerium,PRX,"$56,701",$0.004796,11821728,Low Vol,0.08%,2.39%,5.58%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1241,1242,PULSE Pulse,PULSE,"$55,700",$0.003895,14298972,Low Vol,0.55%,?,-6.84%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1242,1243,POS PoSToken,POS,"$53,860",$0.054171,"994,265 *",Low Vol,0.07%,0.57%,-1.13%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1243,1244,KNC KingN Coin,KNC,"$49,125",$24.45,"2,009 *",Low Vol,0.08%,?,10.50%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1244,1245,XVP Virtacoinplus,XVP,"$48,623",$0.004449,10928643,Low Vol,-1.33%,-0.06%,-8.11%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1245,1246,ITZ Interzone,ITZ,"$48,137",$0.018151,2652019,Low Vol,-0.45%,-35.59%,-61.31%,Add to Watchlist Remove from Watchlist  Watchlist full! View Chart View Markets View Historical Data
1246,1247,PONZI PonziCoin,PONZI,"$48,115",$0.055876,861099,Low Vol,0.21%,?,-6.27%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1247,1248,EXN ExchangeN,EXN,"$47,964",$0.009405,"5,100,000 *",Low Vol,0.07%,0.39%,-12.67%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1248,1249,DLISK DAPPSTER,DLISK,"$47,023",$0.000470,"100,000,000 *",Low Vol,0.07%,?,20.88%,Add to Watchlist Remove from Watchlist Watchlist full!  View Chart View Markets View Historical Data
1249,1250,BSC BowsCoin,BSC,"$46,455",$0.008370,5550102,Low Vol,0.07%,?,-35.66%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1250,1251,RSGP RSGPcoin,RSGP,"$46,401",$26.81,"1,731 *",Low Vol,0.08%,?,27.66%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1251,1252,VLT Veltor,VLT,"$45,138",$0.081350,554855,Low Vol,0.13%,?,-5.95%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1252,1253,ARB ARbit,ARB,"$44,194",$0.005387,8203320,Low Vol,-0.28%,8.77%,-0.78%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1253,1254,ATX Artex Coin,ATX,"$44,159",$0.002351,18781750,Low Vol,0.08%,-35.28%,-13.93%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1254,1255,LTCR Litecred,LTCR,"$42,642",$0.001411,30227750,Low Vol,0.07%,?,2.11%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1255,1256,BIOS BiosCrypto,BIOS,"$41,122",$0.001975,"20,821,709 *",Low Vol,0.07%,?,-1.06%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1256,1257,LUNA Luna Coin,LUNA,"$40,818",$0.023920,1706429,Low Vol,-0.62%,1.31%,-22.82%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1257,1258,STEPS Steps,STEPS,"$40,287",$0.002163,"18,625,017 *",Low Vol,0.07%,?,10.96%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1258,1259,GEERT GeertCoin,GEERT,"$39,987",$0.007854,5091200,Low Vol,0.54%,-15.85%,-3.76%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1259,1260,LIR LetItRide,LIR,"$38,383",$0.001035,"37,102,118 *",Low Vol,0.07%,?,1.62%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1260,1261,PIE PIECoin,PIE,"$37,634",$0.003406,"11,048,004 *",Low Vol,?,-17.05%,-8.37%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1261,1262,ZNE Zonecoin,ZNE,"$36,909",$0.014295,2581970,Low Vol,0.07%,?,4.20%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1262,1263,DRM Dreamcoin,DRM,"$36,558",$0.014793,"2,471,355 *",Low Vol,-0.22%,-26.71%,-11.41%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1263,1264,TAGR TAGRcoin,TAGR,"$36,367",$0.000940,"38,669,634 *",Low Vol,0.07%,?,2.26%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1264,1265,MILO MiloCoin,MILO,"$35,609",$0.003300,10789954,Low Vol,0.34%,-7.31%,-12.25%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1265,1266,BOAT BOAT,BOAT,"$34,887",$0.001881,18547845,Low Vol,0.07%,-19.70%,-4.20%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1266,1267,VEC2 VectorAI,VEC2,"$33,997",$0.001975,17214092,Low Vol,0.08%,?,-14.18%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1267,1268,PLACO PlayerCoin,PLACO,"$33,029",$0.000940,35120000,Low Vol,0.07%,0.39%,6.26%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1268,1269,IMPS ImpulseCoin,IMPS,"$32,064",$0.001584,20245510,Low Vol,-1.23%,-18.28%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1269,1270,DES Destiny,DES,"$29,764",$0.018602,1600000,Low Vol,-1.26%,0.71%,-6.04%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1270,1271,CWXT CryptoWorldX ...,CWXT,"$28,040",$0.000470,"59,630,200 *",Low Vol,0.07%,?,-11.45%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1271,1272,JS JavaScript Token,JS,"$27,536",$0.003445,"7,991,996 *",Low Vol,0.23%,?,-56.28%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1272,1273,GBC GBCGoldCoin,GBC,"$26,132",$0.002300,11361817,Low Vol,0.00%,-9.80%,-0.95%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1273,1274,WBB Wild Beast Block,WBB,"$25,116",$0.138060,181919,Low Vol,-2.00%,?,-14.56%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1274,1275,OS76 OsmiumCoin,OS76,"$24,972",$0.027932,894026,Low Vol,-2.18%,?,5.19%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1275,1276,VOLT Bitvolt,VOLT,"$24,961",$0.001505,"16,588,056 *",Low Vol,0.08%,?,14.62%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1276,1277,PEX PosEx,PEX,"$23,066",$0.009402,2453240,Low Vol,-0.01%,?,-2.74%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1277,1278,TOR Torcoin,TOR,"$22,951",$0.072587,316179,Low Vol,0.21%,-0.77%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1278,1279,CRDNC Credence Coin,CRDNC,"$22,883",$0.006677,"3,427,006 *",Low Vol,0.07%,-46.41%,-52.08%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1279,1280,SANDG Save and Gain,SANDG,"$22,614",$0.007379,3064800,Low Vol,0.51%,?,10.60%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1280,1281,PLNC PLNcoin,PLNC,"$22,501",$0.001317,17089600,Low Vol,0.08%,?,-8.15%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1281,1282,SDP  SydPak,SDP,"$22,215",$0.138248,"160,686 *",Low Vol,0.07%,?,-5.63%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1282,1283,JOBS JobsCoin,JOBS,"$20,050",$0.000189,106019270,Low Vol,-0.12%,3.04%,6.62%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1283,1284,ACP AnarchistsPrime,ACP,"$19,839",$0.004514,4394874,Low Vol,0.07%,10.36%,-4.58%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1284,1285,PRC  PRCoin,PRC,"$19,371",$0.000940,20597600,Low Vol,0.07%,0.37%,-11.45%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1285,1286,DOLLAR Dollar Online,DOLLAR,"$19,211",$0.025487,753776,Low Vol,-6.49%,-11.71%,-27.50%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1286,1287,CTIC3 Coimatic 3.0,CTIC3,"$17,708",$0.007837,"2,259,512 *",Low Vol,2.34%,-16.30%,9.32%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1287,1288,XRC Rawcoin,XRC,"$17,046",$0.024182,704882,Low Vol,0.05%,1.58%,-5.93%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1288,1289,IBANK iBank,IBANK,"$16,176",$0.003574,4526324,Low Vol,0.07%,?,9.35%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1289,1290,BIOB  BioBar,BIOB,"$15,994",$0.018057,"885,756 *",Low Vol,0.07%,?,-7.27%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1290,1291,CONX Concoin,CONX,"$11,479",$0.015424,744266,Low Vol,0.08%,?,-9.51%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1291,1292,ELS Elysium,ELS,"$11,300",$0.002821,4005012,Low Vol,0.07%,-11.42%,-11.59%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1292,1293,SOCC SocialCoin,SOCC,"$10,680",$0.007712,1384879,Low Vol,-1.13%,?,-6.56%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1293,1294,SLFI Selfiecoin,SLFI,"$10,141",$0.000094,107829281,Low Vol,0.08%,?,5.73%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1294,1295,P7C P7Coin,P7C,"$9,937",$0.000282,35220238,Low Vol,0.08%,?,6.25%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1295,1296,NODC NodeCoin,NODC,"$9,313",$0.005549,1678439,Low Vol,0.08%,?,-30.34%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1296,1297,GSR GeyserCoin,GSR,"$8,815",$0.188093,46864,Low Vol,0.08%,?,-29.89%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1297,1298,CTIC2 Coimatic 2.0,CTIC2,"$7,636",$0.000564,13532750,Low Vol,0.08%,-13.96%,27.51%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
