,#,Name,Symbol,Market Cap,Price,Circulating Supply,Volume (24h),% 1h,% 24h,% 7d,Unnamed: 10
724,725,OLV OldV,OLV,?,$0.000662,?,"$3,120",7.63%,-28.29%,-52.20%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
725,726,TCOIN T-coin,TCOIN,?,$0.000647,?,"$99,955",0.26%,1.44%,11.39%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
726,727,MMXVI MMXVI,MMXVI,?,$0.000607,?,Low Vol,0.26%,-4.29%,2.93%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
727,728,RUBIT RubleBit,RUBIT,?,$0.000593,?,Low Vol,0.26%,11.93%,32.33%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
728,729,TIC True Investme...,TIC,?,$0.000543,? *,Low Vol,0.40%,-0.82%,-32.45%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
729,730,OPES Opescoin,OPES,?,$0.000503,?,Low Vol,0.01%,-0.06%,27.88%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
730,731,MARX MarxCoin,MARX,?,$0.000489,?,"$2,347",2.09%,59.33%,87.43%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
731,732,DBG Digital Bulli...,DBG,?,$0.000458,? *,Low Vol,0.26%,?,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
732,733,VGINA VGINA,VGINA,?,$0.000458,?,Low Vol,-27.24%,?,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
733,734,TODAY TodayCoin,TODAY,?,$0.000445,?,Low Vol,0.26%,4.07%,-9.34%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
734,735,FRWC FrankyWillCoin,FRWC,?,$0.000431,?,Low Vol,0.26%,1.26%,-6.33%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
735,736,QBT Cubits,QBT,?,$0.000377,?,Low Vol,0.94%,27.27%,159.53%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
736,737,SPORT SportsCoin,SPORT,?,$0.000337,? *,Low Vol,0.26%,-1.96%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
737,738,QBC Quebecoin,QBC,?,$0.000323,?,Low Vol,0.28%,-2.12%,-0.38%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
738,739,BAC BitAlphaCoin,BAC,?,$0.000299,?,Low Vol,0.26%,6.98%,22.91%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
739,740,GMB Gambleo,GMB,?,$0.000290,? *,Low Vol,-0.04%,-42.13%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
740,741,LAZ Lazaruscoin,LAZ,?,$0.000256,? *,Low Vol,0.26%,?,-8.11%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
741,742,CBD CBD Crystals,CBD,?,$0.000211,? *,Low Vol,0.14%,-61.44%,-39.31%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
742,743,LEPEN LePen,LEPEN,?,$0.000189,? *,"$2,947",-5.10%,-0.13%,-1.21%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
743,744,DISK DarkLisk,DISK,?,$0.000189,?,Low Vol,0.26%,1.96%,11.23%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
744,745,PRM PrismChain,PRM,?,$0.000189,? *,Low Vol,0.26%,-16.57%,29.77%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
745,746,SKR Sakuracoin,SKR,?,$0.000189,?,Low Vol,3.47%,8.88%,-11.00%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
746,747,GAIN UGAIN,GAIN,?,$0.000175,?,Low Vol,0.26%,?,3.28%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
747,748,XVE The Vegan Ini...,XVE,?,$0.000175,? *,"$3,680",-8.76%,-12.23%,-58.85%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
748,749,MONETA Moneta,MONETA,?,$0.000162,?,Low Vol,0.26%,17.59%,-68.10%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
749,750,OP Operand,OP,?,$0.000158,? *,Low Vol,0.10%,0.03%,9.37%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
750,751,HCC Happy Creator...,HCC,?,$0.000137,? *,Low Vol,0.26%,-20.84%,-22.00%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
751,752,GMX GoldMaxCoin,GMX,?,$0.000135,? *,Low Vol,0.26%,-21.57%,-24.35%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
752,753,CYC Cycling Coin,CYC,?,$0.000108,? *,Low Vol,0.26%,-13.63%,-19.11%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
753,754,MBL MobileCash,MBL,?,$0.000094,?,Low Vol,0.26%,1.96%,55.72%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
754,755,LTH LAthaan,LTH,?,$0.000092,?,Low Vol,0.08%,-0.01%,6.15%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
755,756,LFC BigLifeCoin,LFC,?,$0.000067,?,Low Vol,0.26%,-15.03%,-98.14%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
756,757,TCR TheCreed,TCR,?,$0.000054,?,Low Vol,0.26%,1.96%,2.30%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
757,758,LKC LinkedCoin,LKC,?,$0.000040,?,Low Vol,0.26%,1.96%,-9.08%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
758,759,TEAM TeamUp,TEAM,?,$0.000040,? *,Low Vol,0.26%,?,21.16%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
759,760,WOW Wowcoin,WOW,?,$0.000040,?,Low Vol,0.26%,52.94%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
760,761,PDG PinkDog,PDG,?,$0.000040,?,Low Vol,0.26%,52.94%,233.69%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
761,762,PAYP PayPeer,PAYP,?,$0.000040,?,Low Vol,0.01%,-0.13%,61.34%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
762,763,FEDS FedoraShare,FEDS,?,$0.000037,? *,"$7,713",0.00%,-6.62%,-30.71%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
763,764,VGC VegasCoin,VGC,?,$0.000027,?,Low Vol,?,-8.60%,11.23%,Add to Watchlist  Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
764,765,UNC UNCoin,UNC,?,$0.000027,? *,$951,0.26%,1.96%,3.58%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
765,766,CC CyberCoin,CC,?,$0.000027,? *,Low Vol,0.26%,74.82%,41.88%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
766,767,CME Cashme,CME,?,$0.000027,?,Low Vol,0.26%,1.96%,122.46%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
767,768,GBRC Global Busine...,GBRC,?,$0.000027,?,"$1,957",0.26%,1.96%,-79.89%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
768,769,MONEY MoneyCoin,MONEY,?,$0.000027,?,Low Vol,0.26%,-32.04%,-15.43%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
769,770,POKE PokeCoin,POKE,?,$0.000026,?,Low Vol,-0.11%,0.19%,8.94%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
770,771,IFLT InflationCoin,IFLT,?,$0.000019,? *,Low Vol,-23.16%,-22.43%,54.95%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
771,772,FFC FireFlyCoin,FFC,?,$0.000013,?,Low Vol,0.27%,1.96%,-43.59%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
772,773,VAL Valorbit,VAL,?,$0.000013,?,Low Vol,0.26%,1.96%,11.23%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
773,774,SOUL SoulCoin,SOUL,?,$0.000013,?,Low Vol,0.26%,1.96%,11.23%,Add to Watchlist Remove from Watchlist  Watchlist full! View Chart View Markets View Historical Data
774,775,HILL President Cli...,HILL,?,$0.000013,? *,Low Vol,0.26%,1.96%,-30.28%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
775,776,RCN Rcoin,RCN,?,$0.000013,?,Low Vol,0.26%,1.96%,11.23%,Add to Watchlist Remove from Watchlist  Watchlist full! View Chart View Markets View Historical Data
776,777,CHOOF ChoofCoin,CHOOF,?,$0.000013,?,Low Vol,0.26%,?,11.23%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
777,778,XSTC Safe Trade Coin,XSTC,?,$0.000013,? *,Low Vol,0.26%,-49.02%,-15.77%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
778,779,STRB SuperTurboStake,STRB,?,$0.000013,? *,Low Vol,0.43%,0.42%,8.74%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
779,780,ACES Aces,ACES,?,$0.000013,? *,Low Vol,0.10%,-0.22%,-10.67%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
780,781,X2 X2,X2,?,$0.000013,? *,Low Vol,0.06%,-0.24%,-30.47%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
781,782,YES Yescoin,YES,?,$0.000013,?,Low Vol,0.25%,88.84%,6.82%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart  View Markets View Historical Data
782,783,VTA Virtacoin,VTA,?,$0.000012,?,$555,0.33%,338.35%,83.91%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
783,784,VTY Victoriouscoin,VTY,?,$0.000006,?,Low Vol,4.73%,-28.84%,-50.37%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
784,785,DIME Dimecoin,DIME,?,$4.3e-07,?,Low Vol,-21.87%,-96.21%,-93.38%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
785,786,TELL Tellurion,TELL,?,$2.3e-07,?,Low Vol,0.00%,-99.13%,-99.00%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
786,787,XP Experience Po...,XP,?,$1e-07,?,Low Vol,0.94%,-2.40%,289.32%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
787,788,NBE BitCentavo,NBE,?,$4.8e-08,?,Low Vol,0.06%,-35.17%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
788,789,PAC PAC Global,PAC,?,$9e-09,?,Low Vol,0.99%,-27.04%,-18.81%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets  View Historical Data
