,#,Name,Symbol,Market Cap,Price,Circulating Supply,Volume (24h),% 1h,% 24h,% 7d,Unnamed: 10
575,576,WINGS Wings,WINGS,?,$0.065267,? *,Low Vol,0.02%,-16.11%,-10.03%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
576,577,OMC Omicron,OMC,?,$0.059411,? *,Low Vol,0.00%,?,11.60%,Add to Watchlist Remove from Watchlist  Watchlist full! View Chart View Markets View Historical Data
577,578,GARY President Joh...,GARY,?,$0.051665,? *,Low Vol,0.04%,-0.77%,23.91%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
578,579,DWC DeepWebCash,DWC,?,$0.048316,?,$635,4.66%,1.22%,16.26%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
579,580,DMC DynamicCoin,DMC,?,$0.035229,?,Low Vol,0.02%,101.36%,56.05%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
580,581,EDRC EDRCoin,EDRC,?,$0.033467,? *,$572,-0.11%,-12.13%,3.64%,Add to Watchlist Remove from Watchlist  Watchlist full! View Chart View Markets View Historical Data
581,582,IVZ InvisibleCoin,IVZ,?,$0.032978,? *,Low Vol,0.00%,35.23%,-14.98%,Add to Watchlist Remove from Watchlist  Watchlist full! View Chart View Markets View Historical Data
582,583,GBC GBCGoldCoin,GBC,?,$0.032500,?,Low Vol,0.00%,-10.44%,1.34%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
583,584,TROPTIONS TROPTIONS,TROPTIONS,?,$0.020543,? *,"$191,295",-0.68%,-56.47%,-57.70%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
584,585,MG Mind Gene,MG,?,$0.018287,?,"$19,833",0.04%,3.34%,-2.57%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
585,586,DCRE DeltaCredits,DCRE,?,$0.017465,? *,Low Vol,0.04%,-1.90%,89.43%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
586,587,HUSH Hush,HUSH,?,$0.016489,?,Low Vol,0.02%,-4.74%,-29.89%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
587,588,TK Timekoin,TK,?,$0.011000,?,Low Vol,0.00%,0.00%,0.00%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
588,589,LEC LeCoin,LEC,?,$0.010440,? *,Low Vol,0.21%,0.19%,-1.17%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart  View Markets View Historical Data
589,590,TP1 KolschCoin,TP1,?,$0.008476,?,Low Vol,0.02%,-8.95%,-0.47%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
590,591,PRES President Trump,PRES,?,$0.007891,? *,"$6,976",0.00%,0.39%,-36.25%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart  View Markets View Historical Data
591,592,PROUD PROUD Money,PROUD,?,$0.005650,?,Low Vol,0.00%,-45.21%,-64.96%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
592,593,RUBIT RubleBit,RUBIT,?,$0.005239,?,Low Vol,0.04%,7.02%,15.55%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart  View Markets View Historical Data
593,594,ABC Alphabit,ABC,?,$0.005055,? *,Low Vol,0.02%,9.29%,-5.17%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart  View Markets View Historical Data
594,595,HLB Lepaoquan,HLB,?,$0.004771,? *,"$6,787",0.00%,-4.05%,5.15%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
595,596,EGG EggCoin,EGG,?,$0.004448,? *,Low Vol,0.00%,33.03%,42.90%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
596,597,AIB Advanced Inte...,AIB,?,$0.004438,?,Low Vol,0.02%,-3.87%,42.46%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart  View Markets View Historical Data
597,598,SAK Sharkcoin,SAK,?,$0.004213,?,$761,0.00%,3.68%,10.48%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart  View Markets View Historical Data
598,599,MOTO Motocoin,MOTO,?,$0.003566,?,$563,0.00%,204.76%,167.11%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
599,600,GSS GSS Coin,GSS,?,$0.002909,? *,Low Vol,0.00%,-4.82%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
600,601,AV AvatarCoin,AV,?,$0.002825,? *,Low Vol,-6.13%,11.43%,1.08%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
601,602,DTF Digitalfund,DTF,?,$0.002764,?,"$3,103",0.00%,-0.06%,7.59%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
602,603,BGC BagCoin,BGC,?,$0.002752,?,"$33,950",0.00%,0.98%,5.19%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
603,604,BIT First Bitcoin,BIT,?,$0.002620,?,Low Vol,0.02%,?,29.09%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
604,605,CLINT Clinton,CLINT,?,$0.002394,? *,Low Vol,0.00%,?,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
605,606,XAU Xaucoin,XAU,?,$0.002363,?,Low Vol,0.02%,16.33%,24.60%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
606,607,BURN President San...,BURN,?,$0.002168,? *,$556,0.02%,-6.26%,15.32%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
607,608,SHELL ShellPay,SHELL,?,$0.001745,? *,Low Vol,0.00%,4.16%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
608,609,HCC Happy Creator...,HCC,?,$0.001400,? *,Low Vol,-7.43%,-10.05%,-23.48%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
609,610,CC CyberCoin,CC,?,$0.001325,? *,Low Vol,43.62%,-57.08%,> 9000%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
610,611,PSY Psilocybin,PSY,?,$0.001315,?,Low Vol,0.02%,-0.60%,-13.67%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
611,612,GBRC Global Busine...,GBRC,?,$0.001068,?,Low Vol,0.02%,-37.46%,11.60%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
612,613,TRICK TrickyCoin,TRICK,?,$0.001007,?,Low Vol,0.02%,-35.57%,-11.69%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
613,614,ROYAL RoyalCoin,ROYAL,?,$0.000953,?,Low Vol,-0.05%,-11.62%,-10.88%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
614,615,POSW PoSW Coin,POSW,?,$0.000945,? *,Low Vol,0.03%,-24.15%,-12.70%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
615,616,NBIT netBit,NBIT,?,$0.000935,? *,Low Vol,0.02%,-35.90%,33.62%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
616,617,OCOW OCOW,OCOW,?,$0.000914,?,Low Vol,0.04%,-1.38%,65.50%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
617,618,KURT Kurrent,KURT,?,$0.000888,?,Low Vol,3.56%,-6.43%,60.55%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
618,619,MMXVI MMXVI,MMXVI,?,$0.000832,?,Low Vol,0.04%,-0.14%,-4.28%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
619,620,TCOIN T-coin,TCOIN,?,$0.000781,?,"$2,980",1.37%,-3.87%,44.33%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
620,621,BTCS Bitcoin Scrypt,BTCS,?,$0.000771,?,Low Vol,1.96%,-0.38%,-18.65%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
621,622,GML GameLeagueCoin,GML,?,$0.000729,? *,Low Vol,0.00%,25.04%,45.43%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
622,623,METAL MetalCoin,METAL,?,$0.000709,? *,Low Vol,0.04%,-34.09%,413.51%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
623,624,RICHX RichCoin,RICHX,?,$0.000678,? *,Low Vol,0.02%,-20.62%,-23.28%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
624,625,BRAIN Braincoin,BRAIN,?,$0.000565,? *,"$2,156",-35.89%,-6.39%,206.90%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
625,626,CNC CHNCoin,CNC,?,$0.000467,?,$606,-6.01%,-3.04%,-2.05%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
626,627,DBG Digital Bulli...,DBG,?,$0.000411,? *,Low Vol,0.00%,-1.38%,6.26%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
627,628,SOON SoonCoin,SOON,?,$0.000393,? *,Low Vol,-0.15%,0.93%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
628,629,TAO  TaoPay,TAO,?,$0.000380,? *,Low Vol,0.00%,-17.32%,-22.03%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
629,630,BCF Bitcoin Fast,BCF,?,$0.000329,?,Low Vol,0.00%,-1.38%,8.22%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
630,631,FRWC FrankyWillCoin,FRWC,?,$0.000318,?,Low Vol,0.02%,-4.46%,-4.07%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
631,632,BAC BitAlphaCoin,BAC,?,$0.000304,?,$804,32.16%,2.90%,14.14%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
632,633,ICOB ICOBID,ICOB,?,$0.000298,? *,"$3,401",1.42%,-9.24%,-28.94%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
633,634,TODAY TodayCoin,TODAY,?,$0.000267,?,Low Vol,0.02%,?,27.42%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
634,635,OP Operand,OP,?,$0.000257,? *,Low Vol,0.02%,2.73%,248.75%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
635,636,QBC Quebecoin,QBC,?,$0.000247,?,Low Vol,0.04%,-21.10%,33.92%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
636,637,DUB Dubstep,DUB,?,$0.000226,? *,Low Vol,0.00%,-1.38%,16.91%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
637,638,LAZ Lazaruscoin,LAZ,?,$0.000205,? *,Low Vol,0.02%,-1.38%,13.09%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
638,639,GMX GoldMaxCoin,GMX,?,$0.000195,? *,$810,0.02%,?,-51.81%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
639,640,OPES Opescoin,OPES,?,$0.000185,?,Low Vol,-0.12%,-0.65%,17.68%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
640,641,BTCR Bitcurrency,BTCR,?,$0.000185,? *,Low Vol,0.02%,?,5.72%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
641,642,DISK DarkLisk,DISK,?,$0.000134,?,Low Vol,0.00%,-1.38%,-8.37%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
642,643,LKC LinkedCoin,LKC,?,$0.000123,?,Low Vol,0.02%,1.13%,-17.91%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
643,644,SPORT SportsCoin,SPORT,?,$0.000123,? *,Low Vol,0.02%,-1.38%,3.01%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
644,645,CBD CBD Crystals,CBD,?,$0.000123,? *,Low Vol,0.02%,7.49%,67.24%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
645,646,ASC AsicCoin,ASC,?,$0.000121,?,Low Vol,0.08%,-0.48%,20.06%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
646,647,PRM PrismChain,PRM,?,$0.000113,? *,Low Vol,0.02%,-1.38%,18.80%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
647,648,CYC Cycling Coin,CYC,?,$0.000103,? *,Low Vol,0.04%,-1.38%,59.43%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
648,649,SKR Sakuracoin,SKR,?,$0.000103,?,Low Vol,0.00%,-1.34%,11.61%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
649,650,GAIN UGAIN,GAIN,?,$0.000102,?,Low Vol,-0.07%,-13.03%,11.27%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
650,651,FEDS FedoraShare,FEDS,?,$0.000095,? *,"$36,130",0.00%,-1.82%,2.06%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
651,652,MBL MobileCash,MBL,?,$0.000092,?,Low Vol,0.00%,-26.03%,0.44%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
652,653,PEC Peacecoin,PEC,?,$0.000083,? *,Low Vol,-0.36%,-38.47%,-72.90%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
653,654,LTH LAthaan,LTH,?,$0.000082,?,Low Vol,0.04%,?,12.97%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
654,655,MONETA Moneta,MONETA,?,$0.000051,?,Low Vol,0.02%,6.69%,-75.32%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
655,656,WOW Wowcoin,WOW,?,$0.000041,?,Low Vol,0.04%,-1.31%,-28.09%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
656,657,ACES Aces,ACES,?,$0.000038,? *,Low Vol,4.28%,-1.19%,59.13%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
657,658,FLAX Flaxscript,FLAX,?,$0.000031,?,Low Vol,0.02%,-26.03%,-72.10%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
658,659,XSTC Safe Trade Coin,XSTC,?,$0.000021,? *,Low Vol,-0.17%,16.63%,-13.46%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
659,660,CME Cashme,CME,?,$0.000021,?,Low Vol,0.02%,?,11.60%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
660,661,PAYP PayPeer,PAYP,?,$0.000021,?,Low Vol,0.00%,-1.38%,-25.60%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
661,662,TCR TheCreed,TCR,?,$0.000021,?,Low Vol,0.02%,-34.25%,-25.60%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
662,663,POKE PokeCoin,POKE,?,$0.000021,?,Low Vol,0.02%,-1.38%,-47.67%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
663,664,NTC Neptunecoin,NTC,?,$0.000021,?,Low Vol,0.02%,97.24%,18.17%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
664,665,TELL Tellurion,TELL,?,$0.000021,?,Low Vol,0.02%,-1.38%,123.20%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
665,666,TEAM TeamUp,TEAM,?,$0.000021,? *,Low Vol,0.02%,-34.25%,-25.60%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
666,667,MONEY MoneyCoin,MONEY,?,$0.000021,?,Low Vol,0.04%,-1.38%,9.32%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
667,668,VGC VegasCoin,VGC,?,$0.000021,?,Low Vol,-0.05%,-1.34%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
668,669,UNC UNCoin,UNC,?,$0.000011,? *,$533,-46.25%,-16.39%,-7.43%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
669,670,FFC FireFlyCoin,FFC,?,$0.000010,?,Low Vol,0.04%,-1.38%,11.60%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
670,671,STRB SuperTurboStake,STRB,?,$0.000010,? *,Low Vol,0.04%,-1.41%,11.60%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
671,672,SOUL SoulCoin,SOUL,?,$0.000010,?,Low Vol,0.02%,-1.38%,11.60%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
672,673,HILL President Cli...,HILL,?,$0.000010,? *,"$2,683",0.00%,-1.38%,1.07%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
673,674,GOLF Golfcoin,GOLF,?,$0.000010,? *,Low Vol,0.02%,-1.38%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
674,675,VTY Victoriouscoin,VTY,?,$0.000010,?,Low Vol,0.02%,-1.38%,11.60%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
675,676,CHOOF ChoofCoin,CHOOF,?,$0.000010,?,Low Vol,0.02%,-1.38%,11.60%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
676,677,IFLT InflationCoin,IFLT,?,$0.000010,? *,Low Vol,0.02%,-1.38%,-16.74%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
677,678,X2 X2,X2,?,$0.000010,? *,Low Vol,-0.19%,-1.36%,11.35%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
678,679,PBC PabyosiCoin,PBC,?,$0.000010,?,Low Vol,-0.38%,-34.98%,-40.82%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
679,680,VAL Valorbit,VAL,?,$0.000010,?,Low Vol,-0.21%,-1.46%,11.22%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
680,681,PAC PAC Global,PAC,?,$1.3e-08,?,Low Vol,2.71%,-7.16%,59.78%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
