,#,Name,Symbol,Market Cap,Price,Circulating Supply,Volume (24h),% 1h,% 24h,% 7d,Unnamed: 10
1550,1551,LCP Litecoin Plus,LCP,"$71,550",$0.030596,2338513,Low Vol,0.00%,4.49%,17.57%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1551,1552,LDC Leadcoin,LDC,"$71,094",$0.000091,"784,399,592 *",Low Vol,0.00%,-0.21%,4.04%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1552,1553,PHON Phonecoin,PHON,"$71,002",$0.001246,57004418,Low Vol,-0.38%,15.11%,20.10%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1553,1554,CRB Creditbit,CRB,"$69,401",$0.004106,"16,900,214 *",Low Vol,0.01%,-2.24%,-2.91%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1554,1555,ONE Menlo One,ONE,"$69,128",$0.000230,"300,404,658 *",Low Vol,0.00%,-0.54%,-25.94%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1555,1556,SAKE SAKECOIN,SAKE,"$69,126",$0.000016,"4,382,252,573 *",Low Vol,-0.32%,-1.59%,1.21%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1556,1557,AREPA Arepacoin,AREPA,"$68,027",$0.004249,16009782,Low Vol,-0.04%,7.32%,4.25%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1557,1558,KNT Knekted,KNT,"$67,522",$0.000068,"1,000,000,000 *",Low Vol,-12.05%,-67.63%,-14.42%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1558,1559,ADZ Adzcoin,ADZ,"$66,954",$0.001446,46304343,Low Vol,-1.69%,2.31%,-7.71%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1559,1560,SONIQ Soniq,SONIQ,"$66,514",$0.001330,"50,000,000 *",Low Vol,0.01%,-0.64%,20.05%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1560,1561,DART DarexTravel,DART,"$66,492",$7.6e-07,"87,400,000,000 *",Low Vol,-0.22%,-2.36%,9.19%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1561,1562,TALK BTCtalkcoin,TALK,"$65,854",$0.001009,65290635,Low Vol,0.00%,0.00%,0.00%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1562,1563,BTCN BitcoiNote,BTCN,"$65,485",$0.006384,10258196,Low Vol,-3.19%,-8.88%,46.96%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1563,1564,CAZ Cazcoin,CAZ,"$64,438",$0.001562,"41,263,548 *",Low Vol,0.01%,-7.49%,38.59%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1564,1565,JIN Jin Coin,JIN,"$64,282",$0.006454,9960402,Low Vol,0.00%,0.00%,-22.82%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1565,1566,OBT Orbis Token,OBT,"$64,249",$0.003352,"19,166,752 *",Low Vol,-0.27%,-2.66%,-0.59%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1566,1567,CYFM CyberFM,CYFM,"$64,069",$0.000001,"51,200,000,000 *",Low Vol,-0.10%,-54.35%,-24.97%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1567,1568,FND FundRequest,FND,"$63,468",$0.001328,"47,782,545 *",Low Vol,0.00%,-0.19%,-6.36%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1568,1569,PTS PitisCoin,PTS,"$63,035",$0.000115,"547,196,117 *",Low Vol,0.00%,-1.05%,-27.23%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1569,1570,XBL Billionaire T...,XBL,"$61,422",$0.018527,"3,315,269 *",Low Vol,0.00%,0.00%,-1.37%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1570,1571,PRIV PRiVCY,PRIV,"$61,421",$0.003723,"16,499,963 *",Low Vol,3.24%,12.80%,31.42%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1571,1572,BND Blocknode,BND,"$61,049",$0.000405,150789588,Low Vol,0.01%,-0.64%,9.61%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1572,1573,HTH Help The Home...,HTH,"$60,906",$0.000058,1053053650,Low Vol,0.01%,-0.64%,9.61%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1573,1574,XGS GenesisX,XGS,"$60,156",$0.007954,7563094,Low Vol,-6.00%,-5.52%,-22.94%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1574,1575,DGC Digitalcoin,DGC,"$59,967",$0.001852,32377228,Low Vol,0.07%,-0.58%,13.23%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1575,1576,ATH Atheios,ATH,"$59,756",$0.003753,15923091,Low Vol,0.01%,-0.82%,1.54%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1576,1577,BLC Blakecoin,BLC,"$59,705",$0.002718,21963438,Low Vol,0.00%,-0.65%,8.70%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1577,1578,KZC KZ Cash,KZC,"$59,691",$0.031025,1923964,Low Vol,-0.03%,0.45%,-3.51%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1578,1579,CRM Cream,CRM,"$59,282",$0.001314,45108749,Low Vol,0.00%,0.00%,-7.76%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1579,1580,ICOO ICO OpenLedger,ICOO,"$59,232",$0.127120,"465,952 *",Low Vol,0.00%,0.15%,66.70%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1580,1581,CASH Cashcoin,CASH,"$58,360",$0.001092,53458111,Low Vol,0.00%,-1.30%,-1.46%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1581,1582,MNE Minereum,MNE,"$58,217",$0.010179,"5,719,090 *",Low Vol,0.01%,4.55%,15.93%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1582,1583,VSL vSlice,VSL,"$57,937",$0.001735,"33,390,496 *",Low Vol,0.01%,-6.81%,-7.56%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1583,1584,JEW Shekel,JEW,"$57,933",$0.000437,"132,422,896 *",Low Vol,0.01%,-52.94%,-35.18%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1584,1585,ARQ Arqma,ARQ,"$56,399",$0.011829,"4,767,816 *",Low Vol,0.01%,-12.59%,-27.60%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1585,1586,MNC Mincoin,MNC,"$56,390",$0.010356,5445223,Low Vol,0.05%,-17.94%,-29.71%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1586,1587,YUP Crowdholding,YUP,"$56,226",$0.000331,"169,648,946 *",Low Vol,0.00%,0.00%,-11.62%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1587,1588,IFT InvestFeed,IFT,"$55,889",$0.000292,"191,381,257 *",Low Vol,0.00%,0.00%,80.96%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1588,1589,ARCT ArbitrageCT,ARCT,"$54,839",$0.000578,"94,815,415 *",Low Vol,0.01%,24.20%,-15.68%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1589,1590,BBK Bitblocks,BBK,"$54,691",$0.000465,117736710,Low Vol,0.01%,0.47%,37.34%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1590,1591,BOLI Bolivarcoin,BOLI,"$51,391",$0.003884,13231087,Low Vol,0.00%,-11.31%,-1.17%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1591,1592,BDL Bitdeal,BDL,"$51,069",$0.000291,175583793,Low Vol,0.00%,0.00%,-30.54%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1592,1593,BWS Bitcoin W Spe...,BWS,"$50,016",$0.000868,"57,650,718 *",Low Vol,0.01%,-21.56%,28.09%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1593,1594,SWING Swing,SWING,"$49,166",$0.011690,4205898,Low Vol,0.00%,0.00%,-22.54%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1594,1595,YTN YENTEN,YTN,"$48,734",$0.002621,18596350,Low Vol,0.00%,-4.21%,4.02%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1595,1596,ORI Origami,ORI,"$48,334",$0.011438,"4,225,879 *",Low Vol,-0.26%,0.53%,3.63%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1596,1597,SMC SmartCoin,SMC,"$47,600",$0.001877,25361911,Low Vol,0.00%,0.00%,-10.53%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1597,1598,BLN Bolenum,BLN,"$46,322",$0.000002,"25,000,000,000 *",Low Vol,-0.26%,10.18%,-33.95%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1598,1599,BECN Beacon,BECN,"$46,040",$0.006380,"7,216,662 *",Low Vol,0.02%,-2.21%,-19.22%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1599,1600,EMPR empowr coin,EMPR,"$44,987",$5.2e-09,"8,717,417,956,219 *",Low Vol,0.22%,-10.85%,10.83%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1600,1601,BRIA BriaCoin,BRIA,"$44,835",$0.060308,"743,431 *",Low Vol,0.00%,20.62%,28.34%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1601,1602,OCL Oceanlab,OCL,"$44,598",$0.000959,"46,500,000 *",Low Vol,0.35%,-4.78%,-13.76%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1602,1603,SOCC SocialCoin,SOCC,"$44,562",$0.004237,10518425,Low Vol,0.00%,0.00%,-49.16%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1603,1604,MSCN Master Swiscoin,MSCN,"$44,387",$0.000983,"45,143,320 *",Low Vol,0.01%,-0.64%,9.41%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1604,1605,SNR SONDER,SNR,"$44,094",$0.000261,"168,879,121 *",Low Vol,0.00%,-0.56%,-18.02%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1605,1606,EVIL Evil Coin,EVIL,"$43,960",$0.002091,21020383,Low Vol,0.00%,0.00%,0.57%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1606,1607,IMX Impact,IMX,"$43,886",$0.000397,110630546,Low Vol,0.00%,0.00%,50.57%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1607,1608,WAGE Digiwage,WAGE,"$43,530",$0.000925,47062308,Low Vol,-0.04%,-5.31%,-46.86%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1608,1609,WTN Waletoken,WTN,"$43,274",$0.000002,"19,918,713,667 *",Low Vol,-0.24%,1.05%,17.82%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1609,1610,TOKC TOKYO,TOKC,"$42,630",$0.000157,"271,431,620 *",Low Vol,0.00%,0.00%,-0.51%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1610,1611,SUPER SuperCoin,SUPER,"$40,967",$0.000812,50431403,Low Vol,0.00%,0.00%,-23.89%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1611,1612,ZEUS ZeusNetwork,ZEUS,"$40,487",$5.8e-07,"70,000,000,000 *",Low Vol,0.02%,-19.89%,9.37%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1612,1613,WELL WELL,WELL,"$40,366",$0.000463,"87,216,698 *",Low Vol,0.00%,0.00%,-18.39%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1613,1614,PRJ Project Coin,PRJ,"$39,050",$0.001622,"24,072,889 *",Low Vol,-0.34%,-11.82%,-12.65%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1614,1615,EGX EagleX,EGX,"$38,848",$0.001157,"33,583,500 *",Low Vol,0.02%,-9.67%,-47.80%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1615,1616,IRL IrishCoin,IRL,"$38,397",$0.000977,39285349,Low Vol,0.00%,-1.23%,8.44%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1616,1617,BERN BERNcash,BERN,"$38,198",$0.000536,71234301,Low Vol,0.00%,0.00%,1.62%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1617,1618,BC Block-Chain.com,BC,"$37,462",$0.003726,"10,053,314 *",Low Vol,-0.23%,224.40%,-43.53%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1618,1619,RPI RPICoin,RPI,"$37,038",$0.000069,536039140,Low Vol,-23.07%,-11.15%,-63.18%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1619,1620,DACHX Dach Coin,DACHX,"$36,753",$0.002140,17174082,Low Vol,0.01%,-26.48%,38.43%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1620,1621,XBTC21 Bitcoin 21,XBTC21,"$36,466",$0.045978,"793,108 *",Low Vol,0.00%,0.00%,-1.08%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1621,1622,OTN Open Trading ...,OTN,"$36,217",$0.017889,"2,024,530 *",Low Vol,0.01%,3.08%,-22.85%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1622,1623,B2N bitcoin2network,B2N,"$36,194",$0.000029,1251486495,Low Vol,-0.02%,-6.42%,-1.56%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1623,1624,CTL Citadel,CTL,"$35,529",$0.003239,10969269,Low Vol,-25.32%,-36.77%,6.85%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1624,1625,EARTH Earth Token,EARTH,"$34,962",$0.000170,"205,300,250 *",Low Vol,0.00%,0.00%,7.33%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1625,1626,SIGT Signatum,SIGT,"$34,739",$0.000322,"107,972,766 *",Low Vol,0.00%,0.00%,-12.89%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1626,1627,COMP Compound Coin,COMP,"$34,528",$8.2e-07,41985013385,Low Vol,-0.17%,9.99%,12.14%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1627,1628,ONX Onix,ONX,"$34,450",$0.000322,107072781,Low Vol,0.00%,0.00%,1.62%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1628,1629,XCO X-Coin,XCO,"$33,865",$0.002734,"12,384,976 *",Low Vol,0.00%,0.00%,-27.00%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1629,1630,SHVR Shivers,SHVR,"$33,310",$0.000612,"54,453,298 *",Low Vol,0.00%,0.00%,0.00%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1630,1631,ESCE Escroco Emerald,ESCE,"$33,289",$0.000055,"605,028,635 *",Low Vol,0.00%,0.00%,-14.71%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1631,1632,RIYA Etheriya,RIYA,"$32,940",$0.020828,"1,581,531 *",Low Vol,0.00%,0.00%,0.00%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1632,1633,SCRT SecretCoin,SCRT,"$32,726",$0.007739,"4,228,672 *",Low Vol,0.00%,0.00%,-7.37%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1633,1634,GCC GuccioneCoin,GCC,"$32,633",$0.001609,"20,285,537 *",Low Vol,0.00%,0.00%,2.20%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1634,1635,C2 Coin2.1,C2,"$32,590",$0.000417,"78,245,975 *",Low Vol,0.00%,0.00%,0.00%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1635,1636,VIVO VIVO,VIVO,"$32,143",$0.007866,4086378,Low Vol,0.01%,-2.74%,-12.89%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1636,1637,OLMP Olympic,OLMP,"$31,406",$0.000336,93512192,Low Vol,0.02%,15.01%,6.08%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1637,1638,CATO CatoCoin,CATO,"$30,414",$0.005784,5258546,Low Vol,0.01%,-3.54%,-22.38%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1638,1639,ATS Authorship,ATS,"$30,394",$0.000304,"99,971,428 *",Low Vol,0.05%,36.44%,37.94%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1639,1640,BUMBA BumbaCoin,BUMBA,"$29,923",$0.001282,23335668,Low Vol,0.00%,0.00%,305.09%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1640,1641,CJT  ConnectJob,CJT,"$29,869",$0.000265,"112,839,768 *",Low Vol,0.00%,0.00%,0.00%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1641,1642,USC  Ultimate Secu...,USC,"$29,313",$0.002834,10343113,Low Vol,9.63%,12.24%,-31.51%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1642,1643,GUESS Peerguess,GUESS,"$29,283",$0.000484,"60,537,668 *",Low Vol,0.00%,0.00%,0.20%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1643,1644,ACED AceD,ACED,"$28,605",$0.012147,"2,354,922 *",Low Vol,0.01%,-28.93%,-10.67%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1644,1645,QBC Quebecoin,QBC,"$28,421",$0.001823,15588776,Low Vol,0.00%,0.00%,10.82%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1645,1646,GRLC Garlicoin,GRLC,"$28,404",$0.002259,12574285,Low Vol,-4.31%,-3.64%,4.44%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1646,1647,GRIM Grimcoin,GRIM,"$27,420",$0.000289,94815581,Low Vol,0.00%,24.25%,37.01%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1647,1648,CCT Crystal Clear,CCT,"$27,336",$0.005040,"5,423,973 *",Low Vol,0.00%,0.00%,7.32%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1648,1649,GSR GeyserCoin,GSR,"$27,268",$0.026027,1047664,Low Vol,0.01%,11.78%,40.16%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1649,1650,CHEESE Cheesecoin,CHEESE,"$27,063",$0.000084,322998325,Low Vol,0.00%,-19.74%,1.88%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1650,1651,MXT MarteXcoin,MXT,"$26,648",$0.007924,3363011,Low Vol,-11.03%,-40.22%,-33.94%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1651,1652,VOT VoteCoin,VOT,"$26,393",$0.000487,54166000,Low Vol,0.01%,-18.62%,-5.32%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1652,1653,VIDZ PureVidz,VIDZ,"$26,375",$0.000211,"125,279,775 *",Low Vol,0.00%,0.00%,-20.15%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1653,1654,AMS AmsterdamCoin,AMS,"$26,223",$0.000522,50201886,Low Vol,0.00%,0.00%,-9.54%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1654,1655,CCO Ccore,CCO,"$25,895",$0.015232,"1,699,999 *",Low Vol,-0.26%,-27.13%,-36.26%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1655,1656,J Joincoin,J,"$25,172",$0.007681,3277230,Low Vol,-0.14%,-3.15%,-1.05%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1656,1657,DRM Dreamcoin,DRM,"$25,045",$0.009890,"2,532,291 *",Low Vol,0.00%,0.53%,-50.31%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1657,1658,ZUR Zurcoin,ZUR,"$24,964",$0.000285,87653034,Low Vol,0.00%,0.00%,7.42%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1658,1659,CGEN CommunityGene...,CGEN,"$24,268",$0.000058,419588244,Low Vol,0.02%,-0.64%,9.61%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1659,1660,TIT Titcoin,TIT,"$24,128",$0.000375,64278613,Low Vol,0.00%,0.00%,35.94%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1660,1661,PLURA PluraCoin,PLURA,"$24,100",$0.000073,331220030,Low Vol,0.01%,24.99%,17.53%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1661,1662,ELS Elysium,ELS,"$23,849",$0.001688,14128344,Low Vol,0.00%,-0.01%,81.04%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1662,1663,NZL Zealium,NZL,"$23,479",$0.002937,7994725,Low Vol,-0.02%,1.59%,5.36%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1663,1664,EUC Eurocoin,EUC,"$23,304",$0.001877,12416554,Low Vol,0.00%,0.00%,-3.47%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1664,1665,NYEX Nyerium,NYEX,"$23,082",$0.001157,"19,948,438 *",Low Vol,0.01%,-3.88%,17.61%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1665,1666,PUREX Pure,PUREX,"$22,576",$0.001272,17751757,Low Vol,-0.04%,-0.69%,10.00%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1666,1667,GB GoldBlocks,GB,"$22,505",$0.001446,15563873,Low Vol,0.01%,-47.13%,-41.60%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1667,1668,ICOB ICOBID,ICOB,"$22,504",$0.000210,"107,048,455 *",Low Vol,0.00%,0.00%,-0.40%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1668,1669,DMB Digital Money...,DMB,"$22,450",$0.000230,97712251,Low Vol,0.01%,-24.49%,-12.09%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1669,1670,MST MustangCoin,MST,"$22,416",$0.035562,630343,Low Vol,0.00%,0.00%,80.01%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1670,1671,CST Cryptosolartech,CST,"$22,306",$0.000347,"64,278,763 *",Low Vol,0.01%,-0.64%,-67.12%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1671,1672,PYX PyrexCoin,PYX,"$22,095",$0.001851,11938252,Low Vol,0.02%,9.64%,59.45%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1672,1673,CJ Cryptojacks,CJ,"$21,802",$0.000054,406568581,Low Vol,0.00%,0.00%,-44.39%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1673,1674,BTCONE BitCoin One,BTCONE,"$21,521",$0.000270,"79,769,762 *",Low Vol,0.01%,-8.37%,-9.62%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1674,1675,ETG Ethereum Gold,ETG,"$21,516",$0.001793,"12,000,000 *",Low Vol,0.01%,-64.73%,-8.10%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1675,1676,MERO Mero,MERO,"$21,483",$0.003985,5391630,Low Vol,0.01%,-0.80%,5.62%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1676,1677,BUNNY BunnyToken,BUNNY,"$21,418",$0.000109,"196,025,052 *",Low Vol,0.00%,0.00%,-37.09%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1677,1678,STEEP SteepCoin,STEEP,"$21,326",$0.000117,181505253,Low Vol,0.02%,-10.36%,-44.31%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1678,1679,MASH MASTERNET,MASH,"$20,956",$0.000661,"31,686,740 *",Low Vol,-3.18%,-20.97%,-7.93%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1679,1680,PSC PrimeStone,PSC,"$20,596",$0.001414,14563409,Low Vol,0.17%,-9.54%,-37.94%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1680,1681,BOST BoostCoin,BOST,"$19,885",$0.001677,11855487,Low Vol,0.00%,-3.69%,39.51%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1681,1682,MOJO MojoCoin,MOJO,"$19,882",$0.001619,"12,276,850 *",Low Vol,0.01%,-0.86%,9.61%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1682,1683,PRTX Printex,PRTX,"$19,790",$0.000752,26333986,Low Vol,-0.04%,-0.69%,29.47%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1683,1684,SCS SpeedCash,SCS,"$19,540",$0.033997,574745,Low Vol,0.00%,0.00%,-7.96%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1684,1685,QURO Qurito,QURO,"$19,436",$0.001869,"10,398,241 *",Low Vol,-0.05%,-8.87%,-1.06%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1685,1686,POST PostCoin,POST,"$19,273",$0.001215,"15,868,233 *",Low Vol,-4.53%,-11.27%,15.09%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1686,1687,SONO SONO,SONO,"$19,068",$0.011510,1656702,Low Vol,0.01%,2.96%,22.48%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1687,1688,TAJ TajCoin,TAJ,"$18,994",$0.001579,12027845,Low Vol,0.00%,0.00%,0.00%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1688,1689,NEVA NevaCoin,NEVA,"$18,895",$0.004880,3872130,Low Vol,0.00%,0.00%,-5.64%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
