,#,Name,Symbol,Market Cap,Price,Circulating Supply,Volume (24h),% 1h,% 24h,% 7d,Unnamed: 10
426,427,XBS BitStake,XBS,"$1,962",$0.001503,"1,305,326 *",Low Vol,-0.45%,12.75%,25.15%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
427,428,CYC Conspiracycoin,CYC,"$1,954",$0.000153,12801722,Low Vol,-0.27%,-5.05%,-7.68%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
428,429,CHILD X-Children,CHILD,"$1,900",$0.000901,2108135,Low Vol,-0.09%,0.89%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
429,430,PLC Polcoin,PLC,"$1,898",$0.000108,17578050,Low Vol,-0.32%,?,37.65%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
430,431,CAIx CAIx,CAIx,"$1,880",$0.001162,"1,618,027 *",Low Vol,-0.27%,10.79%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
431,432,DSB DarkShibe,DSB,"$1,878",$0.001493,"1,257,908 *",Low Vol,-0.01%,11.88%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
432,433,XCASH XCash,XCASH,"$1,876",$0.000763,"2,457,532 *",Low Vol,-0.35%,-4.68%,11.32%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
433,434,ARB ARbit,ARB,"$1,868",$0.000815,2291145,Low Vol,-0.36%,91.56%,78.01%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
434,435,GRF Graffiti,GRF,"$1,864",$0.000093,"20,023,925 *",Low Vol,-0.36%,16.23%,34.20%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
435,436,BTCRY BitCrystal,BTCRY,"$1,823",$0.000007,244830116,Low Vol,-0.33%,92.44%,11.66%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
436,437,AXIOM Axiom,AXIOM,"$1,800",$0.001092,1647964,Low Vol,-0.41%,2.09%,77.83%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
437,438,BAT BatCoin,BAT,"$1,773",$2.7e-07,6481010000,Low Vol,8.94%,-5.33%,-15.83%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
438,439,GAP Gapcoin,GAP,"$1,771",$0.000823,2152468,Low Vol,-0.37%,-3.44%,17.44%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
439,440,CRACK CrackCoin,CRACK,"$1,746",$0.000291,"6,004,132 *",Low Vol,-0.34%,2.40%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
440,441,ULTC Umbrella-LTC,ULTC,"$1,731",$0.002550,678880,Low Vol,-0.27%,-7.15%,11.01%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
441,442,FFC FireFlyCoin,FFC,"$1,726",$0.000019,92727600,Low Vol,-0.35%,-39.85%,-18.54%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
442,443,GUN Guncoin,GUN,"$1,640",$0.000025,66699828,Low Vol,-0.27%,-20.23%,19.61%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
443,444,007 007Coin,007,"$1,578",$0.002104,"750,203 *",Low Vol,-0.36%,-3.94%,15.12%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
444,445,XCO X-Coin,XCO,"$1,566",$0.000138,"11,365,226 *",Low Vol,-0.33%,?,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
445,446,VDO Vidio,VDO,"$1,500",$0.000071,"21,200,446 *",Low Vol,-0.35%,?,10.93%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
446,447,RT2 RotoCoin,RT2,"$1,460",$0.022391,65194,Low Vol,-0.32%,?,4.43%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
447,448,SHADE ShadeCoin,SHADE,"$1,439",$0.000849,1694985,Low Vol,-0.35%,9.72%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
448,449,FIC Full Integrit...,FIC,"$1,431",$0.000004,332552050,Low Vol,-0.27%,-72.13%,115.85%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
449,450,SOON SoonCoin,SOON,"$1,397",$0.000112,"12,462,620 *",Low Vol,0.18%,-45.14%,-32.59%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
450,451,CNL ConcealCoin,CNL,"$1,307",$0.000130,"10,026,047 *",Low Vol,-0.27%,?,-3.13%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
451,452,NRB Noirbits,NRB,"$1,291",$0.000573,2251240,Low Vol,-0.27%,-13.42%,-26.41%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
452,453,EKN Elektron,EKN,"$1,285",$0.000488,"2,635,107 *",Low Vol,-0.33%,5.05%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
453,454,GLYPH Glyph,GLYPH,"$1,268",$0.000552,2295268,Low Vol,-0.24%,-5.44%,6.14%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
454,455,TAK TakCoin,TAK,"$1,266",$0.000007,169950240,Low Vol,39.48%,-3.77%,11.64%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
455,456,SANDG Save and Gain,SANDG,"$1,255",$0.000410,3064800,Low Vol,-0.36%,5.85%,2795.95%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
456,457,MTLMC3 Metal Music Coin,MTLMC3,"$1,214",$0.000022,54362145,Low Vol,-0.36%,-13.87%,-26.73%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
457,458,NMB Nimbus,NMB,"$1,203",$0.000085,14119948,Low Vol,-0.30%,28.95%,41.81%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
458,459,TOP TopCoin,TOP,"$1,200",$0.000041,29310590,Low Vol,-0.32%,-3.77%,-29.65%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
459,460,PHO Photon,PHO,"$1,198",$1.4e-07,8762016619,Low Vol,-0.14%,-36.74%,-25.81%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
460,461,GHC GamerholicCoin,GHC,"$1,168",$0.001497,780330,Low Vol,-0.35%,-3.53%,-39.61%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
461,462,OSC OpenSourcecoin,OSC,"$1,147",$0.000242,4740162,Low Vol,-0.32%,?,36.05%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
462,463,CYT Cryptokenz,CYT,"$1,141",$0.014893,"76,604 *",Low Vol,-0.36%,-6.17%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
463,464,UIS Unitus,UIS,"$1,137",$0.000107,10625832,Low Vol,-0.50%,0.73%,-39.91%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
464,465,RIPO RipoffCoin,RIPO,"$1,134",$0.000131,8678475,Low Vol,-0.02%,-0.44%,13.91%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
465,466,BTQ BitQuark,BTQ,"$1,091",$0.000261,4187027,Low Vol,-0.27%,3.33%,22.10%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
466,467,PR Prototanium,PR,"$1,029",$0.007643,134600,Low Vol,-0.90%,-1.41%,-66.79%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
467,468,HIRO Hirocoin,HIRO,$998,$0.000011,89328800,Low Vol,-0.32%,-3.77%,15.12%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
468,469,BOD Bloodcoin,BOD,$995,$0.000004,267242345,Low Vol,-0.36%,?,15.10%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
469,470,PYC Paycoin,PYC,$938,$0.000503,1866105,Low Vol,-0.32%,7.37%,23.98%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
470,471,SDP SydPak,SDP,$927,$0.005994,"154,577 *",Low Vol,-0.36%,-52.29%,-76.49%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
471,472,DIBS Dibbits,DIBS,$926,$0.001844,"502,075 *",Low Vol,-0.36%,-6.93%,-18.29%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
472,473,GUA Guarany,GUA,$913,$0.003355,272107,Low Vol,-18.40%,-21.18%,-4.37%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
473,474,CRT CRTCoin,CRT,$885,$0.011170,79270,Low Vol,-0.27%,-3.77%,15.12%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
474,475,DRKT DarkTron,DRKT,$829,$0.000949,"872,872 *",Low Vol,-0.36%,5.16%,1.49%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
475,476,BELA Bela,BELA,$775,$0.000127,"6,118,900 *",Low Vol,2.70%,-0.85%,-27.52%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
476,477,XPH Pharma,XPH,$741,$0.000007,"99,465,200 *",Low Vol,-0.36%,-3.79%,-76.98%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
477,478,AUM Alexium,AUM,$679,$0.000034,"20,277,541 *",Low Vol,-0.36%,23.72%,0.45%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
478,479,HEX Heisenberg,HEX,$679,$5.4e-08,12473553843,Low Vol,-0.34%,25.94%,14.90%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
479,480,SPACE SpaceCoin,SPACE,$675,$0.000350,1927643,Low Vol,-0.14%,15.34%,147.65%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
480,481,BCF Bitcoin Fast,BCF,$641,$0.000447,1434281,Low Vol,-0.32%,-3.77%,23.50%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
481,482,TAGR TAGRcoin,TAGR,$576,$0.000015,"38,669,634 *",Low Vol,-0.36%,?,-36.57%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
482,483,ACP AnarchistsPrime,ACP,$540,$0.000249,2165718,Low Vol,-0.36%,-8.84%,4.06%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
483,484,HEEL HeelCoin,HEEL,$537,$0.000104,"5,153,216 *",Low Vol,-38.00%,-27.11%,-19.89%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
484,485,OCTO Octo,OCTO,$508,$0.000019,"26,406,033 *",Low Vol,-1.52%,?,-50.41%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
485,486,CTO Crypto,CTO,$503,$0.000194,"2,597,427 *",Low Vol,-0.36%,-5.60%,26.78%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
486,487,PRC ProsperCoin,PRC,$493,$0.000544,907770,Low Vol,-0.27%,-6.33%,6.38%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
487,488,CHC ChainCoin,CHC,$430,$0.000045,9623104,Low Vol,-0.36%,4.95%,53.46%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
488,489,EUC Eurocoin,EUC,$420,$0.000130,3220632,Low Vol,-0.36%,-60.84%,11.89%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
489,490,BSC BowsCoin,BSC,$392,$0.000088,4466150,Low Vol,0.07%,-13.31%,-8.68%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
490,491,FRDC FreedomCoin,FRDC,$374,$0.000935,"400,210 *",Low Vol,-0.36%,?,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
491,492,VGC VegasCoin,VGC,$329,$0.000011,29487180,Low Vol,-0.27%,-3.77%,-13.66%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
492,493,OS76 OsmiumCoin,OS76,$315,$0.005499,57330,Low Vol,-0.39%,-3.91%,12.05%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
493,494,DP DigitalPrice,DP,$271,$0.000074,"3,633,880 *",Low Vol,-31.29%,-31.62%,-20.60%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
494,495,UNIC UniCoin,UNIC,$270,$0.000112,2419134,Low Vol,-0.36%,?,27.89%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
495,496,XVI Vibranium,XVI,$258,$0.000298,"866,601 *",Low Vol,-0.36%,-1.32%,97.20%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
496,497,DON Donationcoin,DON,$189,$0.000041,4607050,Low Vol,-0.27%,-3.77%,-2.59%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
497,498,GCC GuccioneCoin,GCC,$155,$0.000019,"8,276,294 *",Low Vol,-0.36%,?,-54.27%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
498,499,CBIT CryptBit,CBIT,$149,$0.000086,"1,742,730 *",Low Vol,-0.36%,0.60%,-52.73%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
499,500,ZOOM Zoom,ZOOM,$114,$0.002606,43647,Low Vol,-0.36%,-4.47%,14.59%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
500,501,CS CryptoSpots,CS,$99,$0.000019,"5,138,443 *",Low Vol,-0.06%,-0.82%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
501,502,OZC Ozziecoin,OZC,$81,$4.1e-07,198202500,Low Vol,-0.14%,-5.33%,-19.56%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
502,503,CF Californium,CF,$80,$0.000719,111110,Low Vol,-0.36%,6.89%,54.35%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
503,504,PARA ParanoiaCoin,PARA,$49,$0.000004,13239020,Low Vol,-0.36%,-3.78%,-48.22%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
504,505,CHAO 23 Skidoo,CHAO,?,$8191.00,?,Low Vol,-0.36%,0.80%,95.17%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
505,506,XFC Forevercoin,XFC,?,$10.76,? *,Low Vol,-0.36%,-22.86%,-1.75%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
506,507,BANX Banx,BANX,?,$2.05,? *,"$5,284",-0.35%,-3.77%,-16.69%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
507,508,REP Augur,REP,?,$1.92,? *,"$1,092",-0.18%,-3.53%,15.68%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
508,509,CB CryptoByte,CB,?,$1.19,?  *,Low Vol,-0.36%,-3.44%,16.23%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
509,510,LEO LEOcoin,LEO,?,$0.232742,? *,"$8,663",-0.61%,11.55%,-0.88%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
510,511,SAK Sharkcoin,SAK,?,$0.218179,?,"$1,109,278",0.00%,-2.49%,-0.04%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
511,512,TP1 KolschCoin,TP1,?,$0.167543,?,Low Vol,-0.36%,?,-53.15%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
512,513,UNC UNCoin,UNC,?,$0.147810,? *,Low Vol,-0.33%,-2.60%,19.36%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
513,514,ABC Asset Backed ...,ABC,?,$0.105791,? *,"$196,453",0.00%,-3.86%,0.11%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
514,515,DROP Faucetcoin,DROP,?,$0.082286,? *,Low Vol,10.08%,-51.72%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
515,516,FUTC FutCoin,FUTC,?,$0.049898,?,"$1,327",-0.36%,-4.62%,29.85%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
516,517,NOC Nocturna,NOC,?,$0.019177,?,Low Vol,-40.34%,-54.49%,-84.80%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
517,518,SHIFT Shift,SHIFT,?,$0.004766,? *,Low Vol,22.44%,21.11%,-14.50%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
518,519,XSEED BitSeeds,XSEED,?,$0.002781,?,Low Vol,-0.36%,34.51%,43.40%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
519,520,BTE Bytecoin,BTE,?,$0.002383,?,Low Vol,-0.39%,-4.95%,5.08%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
520,521,AIB Advanced Inte...,AIB,?,$0.002085,?,Low Vol,-0.36%,-9.59%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
521,522,CREVA CrevaCoin,CREVA,?,$0.001307,?,Low Vol,-0.36%,-10.43%,-59.33%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
522,523,CRC CraftCoin,CRC,?,$0.001028,?,Low Vol,-0.32%,-3.76%,18.42%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
523,524,MONETA Moneta,MONETA,?,$0.000949,?,Low Vol,-0.36%,44.89%,-22.67%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
524,525,XPB Pebblecoin,XPB,?,$0.000816,?,Low Vol,0.36%,1.23%,-0.87%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
525,526,BOLI Bolivarcoin,BOLI,?,$0.000799,?,Low Vol,-0.36%,-28.62%,-27.36%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
526,527,XSD SounDAC,XSD,?,$0.000795,? *,Low Vol,0.00%,0.80%,-27.42%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
527,528,PLS PLAY,PLS,?,$0.000749,? *,Low Vol,0.00%,2.15%,-5.64%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
528,529,LFO Local Family ...,LFO,?,$0.000718,?,Low Vol,-0.30%,87.36%,-0.42%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
529,530,IRL IrishCoin,IRL,?,$0.000689,?,Low Vol,-0.36%,-3.78%,22.44%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
530,531,CNC CHNCoin,CNC,?,$0.000480,?,Low Vol,-1.40%,-4.45%,-6.01%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
531,532,FSC2 FriendshipCoin 2,FSC2,?,$0.000417,? *,Low Vol,-0.37%,?,-33.44%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
532,533,OFF Cthulhu Offer...,OFF,?,$0.000402,?,Low Vol,-0.36%,-3.78%,-56.12%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
533,534,MYST MysteryCoin,MYST,?,$0.000387,? *,Low Vol,-0.33%,?,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
534,535,IVZ InvisibleCoin,IVZ,?,$0.000296,? *,Low Vol,-0.44%,-1.28%,-88.78%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
535,536,AGS Aegis,AGS,?,$0.000294,? *,Low Vol,1.00%,22.62%,19.67%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
536,537,DIGS Diggits,DIGS,?,$0.000231,? *,"$1,344",-0.36%,-39.75%,-61.26%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
537,538,EZC EZCoin,EZC,?,$0.000225,?,Low Vol,-0.33%,-5.08%,23.72%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
538,539,MOTO Motocoin,MOTO,?,$0.000212,?,Low Vol,-0.27%,?,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
539,540,NBL Nibble,NBL,?,$0.000179,?,Low Vol,-0.11%,44.75%,-10.62%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
540,541,PAK Pakcoin,PAK,?,$0.000141,?,Low Vol,57.64%,30.59%,628.91%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
541,542,SSV SSVCoin,SSV,?,$0.000134,?,Low Vol,-0.27%,-11.17%,12.01%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
542,543,DCYP DarkCypher,DCYP,?,$0.000130,? *,Low Vol,-0.36%,26.03%,?,Add to Watchlist Remove from Watchlist  Watchlist full! View Chart View Markets View Historical Data
543,544,AMC AmericanCoin,AMC,?,$0.000112,?,Low Vol,-0.41%,-4.30%,3.90%,Add to Watchlist Remove from Watchlist  Watchlist full! View Chart View Markets View Historical Data
544,545,ALF AlphaCoin,ALF,?,$0.000086,?,Low Vol,0.22%,6.81%,-0.41%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
545,546,FLAX Flaxscript,FLAX,?,$0.000078,?,Low Vol,-0.36%,-3.55%,0.71%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
546,547,DOT Dotcoin,DOT,?,$0.000074,? *,Low Vol,10.75%,5.78%,9.11%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
547,548,SKC Skeincoin,SKC,?,$0.000072,?,Low Vol,-0.32%,-39.15%,-6.44%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
548,549,NAN NanoToken,NAN,?,$0.000067,?,Low Vol,-0.39%,-3.77%,-13.66%,Add to Watchlist Remove from Watchlist Watchlist full!  View Chart View Markets View Historical Data
549,550,DUB Dubstep,DUB,?,$0.000056,? *,Low Vol,-0.36%,-46.55%,-67.83%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
550,551,CNO Coin(O),CNO,?,$0.000037,?,Low Vol,-0.32%,92.47%,88.48%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart  View Markets View Historical Data
551,552,IBITS iBits,IBITS,?,$0.000034,? *,Low Vol,-0.36%,?,25.95%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
552,553,STR StarCoin,STR,?,$0.000030,?,Low Vol,-0.32%,-3.77%,31.57%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
553,554,ELP ElephantCoin,ELP,?,$0.000024,?,Low Vol,-0.42%,-5.57%,-8.14%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
554,555,MEM Memecoin,MEM,?,$0.000022,?,Low Vol,-0.40%,-49.36%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
555,556,DETH DarkEther,DETH,?,$0.000019,? *,Low Vol,26.75%,22.01%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
556,557,CV2 Colossuscoin V2,CV2,?,$0.000011,? *,Low Vol,-0.33%,-3.78%,0.36%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
557,558,WOP WorldPay,WOP,?,$0.000011,? *,Low Vol,-0.36%,-19.43%,-63.12%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
558,559,GME GameCoin,GME,?,$0.000005,?,Low Vol,-0.42%,-11.24%,-12.69%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
559,560,GLOBE Global,GLOBE,?,$0.000004,? *,Low Vol,-50.18%,-75.95%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
560,561,LTS LiteStarCoin,LTS,?,$0.000004,? *,Low Vol,-0.36%,?,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
561,562,XNC XenCoin,XNC,?,$0.000003,?,Low Vol,-0.39%,-5.56%,-16.32%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
562,563,FUNK The Cypherfunks,FUNK,?,$2.1e-07,?,Low Vol,-0.14%,-5.33%,-23.63%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
563,564,PAC PAC Global,PAC,?,$1.1e-08,?,Low Vol,-0.27%,-5.59%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
564,565,CENT Pennies,CENT,?,$9.8e-10,?,Low Vol,-0.04%,15.63%,27.34%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
