,#,Name,Symbol,Market Cap,Price,Circulating Supply,Volume (24h),% 1h,% 24h,% 7d,Unnamed: 10
138,139,CENNZ Centrality,CENNZ,"$22,396,795",$0.027869,"803,632,862 *","$4,697",0.28%,3.99%,20.51%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
139,140,CMT CyberMiles,CMT,"$21,938,626",$0.027423,"800,000,000 *","$1,434,869",0.86%,1.94%,6.30%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
140,141,STORJ Storj,STORJ,"$21,205,815",$0.156169,"135,787,439 *","$402,814",0.25%,5.41%,5.91%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
141,142,XYO XYO,XYO,"$21,176,446",$0.003802,"5,570,430,316 *","$46,318",-0.03%,2.40%,6.06%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
142,143,SUB Substratum,SUB,"$21,142,181",$0.055198,"383,021,000 *","$323,438",1.06%,12.36%,4.64%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
143,144,ICN Iconomi,ICN,"$21,070,604",$0.212984,"98,930,340 *","$1,072",0.51%,6.80%,1.22%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
144,145,GBYTE Obyte,GBYTE,"$20,671,501",$30.44,"679,008 *","$23,605",1.44%,0.56%,2.69%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
145,146,CTXC Cortex,CTXC,"$20,469,621",$0.136653,149792458,"$5,508,917",-0.03%,28.04%,30.57%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
146,147,SRN SIRIN LABS Token,SRN,"$20,390,281",$0.041459,"491,820,906 *","$732,700",0.43%,1.15%,3.34%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
147,148,DROP Dropil,DROP,"$20,129,326",$0.000903,"22,293,591,811 *","$46,485",3.28%,6.19%,59.50%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
148,149,NULS NULS,NULS,"$20,096,246",$0.445153,45144626,"$15,338,009",1.20%,3.40%,6.61%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
149,150,CVC Civic,CVC,"$20,001,425",$0.058364,"342,699,967 *","$965,695",0.25%,6.31%,7.19%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
150,151,SALT SALT,SALT,"$19,999,995",$0.248609,"80,447,703 *","$705,148",0.26%,4.65%,2.37%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
151,152,BRD Bread,BRD,"$19,645,611",$0.221399,"88,733,978 *","$38,170",1.37%,6.41%,6.85%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
152,153,NEBL Neblio,NEBL,"$19,525,633",$1.40,"13,913,122 *","$163,141",-0.10%,3.77%,7.66%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
153,154,GVT Genesis Vision,GVT,"$18,758,371",$4.24,"4,426,883 *","$846,956",-0.16%,1.81%,-1.00%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
154,155,DTR Dynamic Tradi...,DTR,"$18,713,602",$0.015404,"1,214,848,064 *",$966,1.85%,6.95%,2.58%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
155,156,SXDT Spectre.ai Di...,SXDT,"$18,596,858",$0.226588,"82,073,519 *","$7,649",0.00%,0.00%,-7.94%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
156,157,REQ Request,REQ,"$18,513,361",$0.025373,"729,658,688 *","$442,482",-1.04%,12.11%,11.17%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
157,158,TKY THEKEY,TKY,"$18,220,713",$0.003601,"5,060,038,287 *","$273,013",1.63%,4.47%,7.31%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
158,159,PART Particl,PART,"$17,972,819",$2.23,"8,069,480 *","$91,537",0.08%,-1.92%,11.60%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
159,160,GRS Groestlcoin,GRS,"$17,886,089",$0.249585,71663384,"$443,487",0.74%,2.52%,4.53%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
160,161,UNO Unobtanium,UNO,"$17,491,717",$87.56,199772,"$17,564",0.37%,9.65%,5.69%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
161,162,SLT Smartlands,SLT,"$17,475,647",$3.43,"5,100,896 *","$1,040,062",0.14%,8.41%,-2.46%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
162,163,BIX Bibox Token,BIX,"$17,326,279",$0.154087,"112,444,714 *","$344,918",0.43%,4.40%,7.99%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
163,164,PPC Peercoin,PPC,"$17,263,490",$0.686867,25133685,"$201,044",-1.69%,7.71%,19.91%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
164,165,RLC iExec RLC,RLC,"$16,901,193",$0.211078,"80,070,793 *","$154,158",-0.10%,7.46%,8.87%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
165,166,EDG Edgeless,EDG,"$16,741,664",$0.168018,"99,642,107 *","$63,299",0.21%,5.23%,19.74%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
166,167,C20 CRYPTO20,C20,"$16,718,919",$0.415430,"40,244,898 *","$7,539",0.36%,6.32%,9.97%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
167,168,MDA Moeda Loyalty...,MDA,"$16,668,169",$0.849165,"19,628,888 *","$2,199,765",0.27%,3.42%,5.76%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
168,169,CND Cindicator,CND,"$16,576,560",$0.011464,"1,445,976,590 *","$3,158,025",0.30%,11.50%,13.53%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
169,170,TRUE TrueChain,TRUE,"$16,436,112",$0.274806,"59,809,840 *","$13,754,869",0.65%,2.97%,5.69%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
170,171,OCN Odyssey,OCN,"$16,309,840",$0.003434,"4,750,000,000 *","$4,234,508",0.52%,2.61%,3.42%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
171,172,STORM Storm,STORM,"$16,045,049",$0.003241,"4,951,373,955 *","$1,332,668",0.56%,6.91%,6.74%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
172,173,GO GoChain,GO,"$15,908,381",$0.024105,"659,955,606 *","$1,540,013",-1.14%,5.17%,1.45%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
173,174,TEL Telcoin,TEL,"$15,637,508",$0.000448,"34,904,447,575 *","$20,520",7.61%,11.14%,0.21%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
174,175,TOMO TomoChain,TOMO,"$15,530,217",$0.280790,55308975,"$499,282",0.49%,-2.57%,-8.65%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
175,176,TEN Tokenomy,TEN,"$15,514,799",$0.077574,"200,000,000 *","$518,682",-0.27%,4.60%,-1.63%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
176,177,SMART SmartCash,SMART,"$15,406,511",$0.014620,1053773052,"$265,427",-0.66%,0.63%,-10.50%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
177,178,TCT TokenClub,TCT,"$15,376,526",$0.031940,"481,425,335 *","$364,972",0.23%,-3.17%,5.22%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
178,179,MFT Mainframe,MFT,"$15,314,316",$0.003110,"4,924,337,551 *","$806,182",1.03%,5.77%,3.47%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
179,180,AUTO Cube,AUTO,"$15,312,474",$0.002260,"6,774,940,000 *","$642,268",-4.08%,-8.11%,22.60%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
180,181,STACS STACS,STACS,"$15,035,006",$0.030768,"488,655,602 *","$103,315",0.39%,4.30%,21.44%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
181,182,BFT BnkToTheFuture,BFT,"$14,946,247",$0.023725,"629,989,999 *","$131,104",1.28%,6.18%,2.56%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
182,183,UTNP Universa,UTNP,"$14,891,149",$0.008055,"1,848,760,649 *","$11,792",0.79%,2.48%,67.23%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
183,184,GTO Gifto,GTO,"$14,843,613",$0.027911,"531,819,169 *","$6,286,343",0.25%,4.12%,12.07%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
184,185,REN Ren,REN,"$14,805,503",$0.023427,"631,984,400 *","$565,940",1.46%,8.78%,10.54%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
185,186,DATA Streamr DATAcoin,DATA,"$14,756,330",$0.021792,"677,154,514 *","$4,047,754",-3.23%,18.59%,19.15%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
186,187,FSN Fusion,FSN,"$14,704,422",$0.495018,"29,704,811 *","$309,614",0.15%,0.00%,-5.98%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
187,188,VTC Vertcoin,VTC,"$14,631,459",$0.307221,47625150,"$182,467",0.22%,5.61%,21.51%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
188,189,LML Lisk Machine ...,LML,"$14,570,539",$0.121421,"120,000,000 *","$8,679",0.07%,1.51%,2.13%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
189,190,CS Credits,CS,"$14,510,835",$0.095194,"152,434,130 *","$2,789,579",0.04%,-2.10%,-2.87%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
190,191,PMA PumaPay,PMA,"$14,499,217",$0.000693,"20,922,856,631 *","$205,795",0.48%,4.00%,8.95%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
191,192,IGNIS  Ignis,IGNIS,"$14,344,525",$0.018846,"761,143,950 *","$190,260",1.29%,4.96%,14.97%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
192,193,PLR Pillar,PLR,"$14,206,193",$0.054777,"259,348,201 *","$2,066",0.30%,6.36%,-3.55%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
193,194,EMC Emercoin,EMC,"$14,144,032",$0.327759,43153768,"$88,082",0.06%,0.77%,-0.08%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
194,195,GNO Gnosis,GNO,"$14,125,351",$12.79,"1,104,590 *","$79,256",-0.04%,1.61%,15.73%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
195,196,POE Po.et,POE,"$13,919,790",$0.005710,"2,437,875,899 *","$770,229",0.24%,7.07%,7.92%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
196,197,APIS APIS,APIS,"$13,909,701",$0.002854,"4,873,324,621 *","$2,476,378",0.29%,12.62%,-3.87%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
197,198,VITAE Vitae,VITAE,"$13,772,543",$1.20,11496499,"$72,567",-2.48%,3.40%,7.53%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
198,199,BCO BridgeCoin,BCO,"$13,480,246",$0.499268,"27,000,000 *","$6,767",-0.51%,-0.19%,-17.39%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
199,200,WGR Wagerr,WGR,"$13,372,773",$0.073075,"183,000,000 *","$4,505",0.54%,-1.11%,5.84%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
200,201,QBIT Qubitica,QBIT,"$13,296,531",$4.78,"2,781,696 *","$1,750",0.52%,0.81%,14.01%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
201,202,RDN Raiden Networ...,RDN,"$13,262,683",$0.264097,"50,218,936 *","$280,872",0.46%,1.41%,1.57%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
202,203,BZNT Bezant,BZNT,"$13,254,600",$0.026094,"507,961,566 *","$784,300",0.96%,-5.04%,6.43%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
203,204,ANT Aragon,ANT,"$13,219,014",$0.453056,"29,177,439 *","$59,761",0.62%,2.36%,11.48%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
204,205,DMT DMarket,DMT,"$13,194,007",$0.262745,"50,216,064 *","$779,009",1.40%,0.93%,4.37%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
205,206,TPAY TokenPay,TPAY,"$13,023,332",$0.826551,"15,756,237 *","$114,394",0.15%,5.89%,1.73%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
206,207,SKY Skycoin,SKY,"$12,872,237",$1.17,"11,000,000 *","$295,061",0.53%,11.31%,13.95%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
207,208,NRG Energi,NRG,"$12,850,710",$1.10,11655938,"$132,610",0.28%,-8.75%,-7.60%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
208,209,IOTX IoTeX,IOTX,"$12,733,194",$0.008349,"1,525,040,005 *","$1,070,694",0.86%,5.77%,2.36%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
209,210,APL Apollo Currency,APL,"$12,648,534",$0.000861,"14,685,096,531 *","$395,173",5.77%,4.11%,7.95%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
210,211,OSA Optimal Shelf...,OSA,"$12,510,950",$0.039273,"318,565,452 *","$991,727",0.33%,8.15%,-30.96%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
211,212,IQ Everipedia,IQ,"$12,272,319",$0.002723,"4,506,302,133 *","$90,171",0.37%,0.11%,4.30%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
212,213,NSD Nasdacoin,NSD,"$12,226,618",$0.642556,19028105,"$127,247",0.89%,-4.29%,-8.14%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
213,214,OST OST,OST,"$12,171,643",$0.026606,"457,484,109 *","$1,503,234",-0.76%,9.15%,6.17%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
214,215,AMO AMO Coin,AMO,"$11,875,402",$0.001324,"8,972,250,815 *","$1,770,488",1.61%,-0.75%,-24.71%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
215,216,NMC Namecoin,NMC,"$11,798,501",$0.800637,14736400,"$34,518",0.37%,8.92%,11.48%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
216,217,SWM Swarm,SWM,"$11,756,974",$0.170819,"68,827,054 *","$44,926",0.40%,11.83%,-11.21%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
217,218,NCASH Nucleus Vision,NCASH,"$11,591,483",$0.002040,"5,682,091,796 *","$193,260",0.25%,6.30%,4.71%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
218,219,NAV NavCoin,NAV,"$11,358,298",$0.177770,"63,893,145 *","$68,768",0.47%,4.59%,3.88%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
219,220,EMC2 Einsteinium,EMC2,"$11,201,036",$0.051339,218176705,"$2,140,933",0.44%,4.03%,8.77%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
220,221,PRG Paragon,PRG,"$11,070,217",$0.167892,"65,936,575 *","$98,193",0.31%,-2.95%,51.34%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
221,222,AMB Ambrosus,AMB,"$10,993,490",$0.076032,"144,590,975 *","$220,588",-0.13%,-6.00%,0.04%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
222,223,ETHOS Ethos,ETHOS,"$10,853,317",$0.119932,"90,495,232 *","$174,224",0.11%,3.94%,-1.39%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
223,224,MOBI Mobius,MOBI,"$10,742,321",$0.020856,"515,082,884 *","$15,634",1.31%,3.95%,3.37%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
224,225,NOAH Noah Coin,NOAH,"$10,714,797",$0.000328,"32,687,957,978 *","$114,305",4.06%,7.64%,-0.17%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
225,226,MEDX MediBloc [ERC20],MEDX,"$10,699,154",$0.003332,"3,211,364,418 *","$1,394,982",0.44%,1.99%,7.31%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
226,227,MAN Matrix AI Net...,MAN,"$10,687,558",$0.071250,"150,000,000 *","$760,466",1.39%,4.03%,-11.80%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
227,228,NLG Gulden,NLG,"$10,621,876",$0.025593,415032420,"$21,144",0.81%,1.53%,4.60%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
228,229,UTK UTRUST,UTK,"$10,603,152",$0.023563,"450,000,000 *","$287,485",0.25%,1.90%,0.25%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
229,230,FLO FLO,FLO,"$10,536,528",$0.070505,149442824,"$35,914",0.25%,0.79%,39.28%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
230,231,GNX Genaro Network,GNX,"$10,511,293",$0.017704,593709608,"$285,183",0.53%,10.06%,7.74%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
231,232,MTL Metal,MTL,"$10,468,339",$0.274907,"38,079,622 *","$1,032,486",-0.05%,1.88%,8.68%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
