,#,Name,Symbol,Market Cap,Price,Circulating Supply,Volume (24h),% 1h,% 24h,% 7d,Unnamed: 10
782,783,PRX Printerium,PRX,"$19,833",$0.001678,11821728,Low Vol,1.45%,12.33%,-8.25%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
783,784,OS76 OsmiumCoin,OS76,"$19,727",$0.022065,894026,Low Vol,-0.80%,-1.81%,-12.16%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
784,785,COAL BitCoal,COAL,"$19,494",$0.004332,4500000,Low Vol,-0.72%,-1.52%,-13.29%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
785,786,LUNA Luna Coin,LUNA,"$19,194",$0.013006,1475728,Low Vol,-0.73%,7.33%,-6.39%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
786,787,VLTC Vault Coin,VLTC,"$19,149",$0.000637,30052030,Low Vol,-0.02%,2.76%,18.05%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
787,788,FRAZ Frazcoin,FRAZ,"$19,049",$0.002518,7565572,Low Vol,-0.88%,0.31%,-19.11%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
788,789,ACP AnarchistsPrime,ACP,"$17,737",$0.004036,4394874,Low Vol,-0.36%,0.16%,0.03%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
789,790,DPAY DPAY,DPAY,"$17,670",$0.000222,79541001,Low Vol,-0.67%,-24.88%,-13.52%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
790,791,DOLLAR Dollar Online,DOLLAR,"$16,466",$0.021845,753776,Low Vol,-0.70%,3.86%,-22.34%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
791,792,LIR LetItRide,LIR,"$15,957",$0.000444,"35,914,875 *",Low Vol,-0.70%,?,-13.51%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
792,793,SFC Solarflarecoin,SFC,"$15,634",$0.001110,14083450,Low Vol,-0.68%,-7.64%,-24.25%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
793,794,TOR Torcoin,TOR,"$15,603",$0.049347,316179,Low Vol,2.34%,-23.07%,-47.96%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
794,795,EGO EGO,EGO,"$15,551",$0.000259,"60,000,001 *",Low Vol,15.89%,16.85%,-15.21%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
795,796,BLZ BlazeCoin,BLZ,"$15,390",$0.000025,608557394,Low Vol,0.42%,17.40%,-27.34%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
796,797,JOBS JobsCoin,JOBS,"$15,147",$0.000143,106019270,Low Vol,-1.09%,11.93%,33.81%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
797,798,ZNE Zonecoin,ZNE,"$15,009",$0.005813,2581970,Low Vol,-0.74%,42.95%,-0.37%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
798,799,VTA Virtacoin,VTA,"$14,515",$0.000003,5201310113,Low Vol,-1.33%,-23.29%,-62.83%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
799,800,LTCR Litecred,LTCR,"$14,371",$0.000475,30227750,Low Vol,-0.67%,-28.52%,-14.58%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
800,801,XOC Xonecoin,XOC,"$14,371",$0.034217,"420,000 *",Low Vol,0.35%,-0.38%,-19.39%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
801,802,IBANK iBank,IBANK,"$14,245",$0.003147,4526324,Low Vol,-0.67%,-14.86%,-33.17%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
802,803,IMPS ImpulseCoin,IMPS,"$14,242",$0.000703,20245510,Low Vol,-0.67%,-32.03%,2.70%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
803,804,CCM100 CCMiner,CCM100,"$14,201",$0.004237,"3,352,126 *",Low Vol,-1.94%,-1.75%,-40.35%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
804,805,CRT CRTCoin,CRT,"$14,088",$0.177720,79270,Low Vol,-0.67%,0.16%,-13.52%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
805,806,WEX Wexcoin,WEX,"$13,913",$0.059277,"234,708 *",Low Vol,-0.74%,-13.93%,4.64%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
806,807,BSC BowsCoin,BSC,"$13,357",$0.002407,5550102,Low Vol,-0.70%,-1.36%,-20.22%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
807,808,CTIC2 Coimatic 2.0,CTIC2,"$12,587",$0.001495,8422000,Low Vol,-5.52%,11.04%,-34.55%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
808,809,MGM Magnum,MGM,"$11,235",$0.002962,3793120,Low Vol,-0.67%,6.84%,53.74%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
809,810,BIOB BioBar,BIOB,"$10,855",$0.012255,"885,756 *",Low Vol,-0.67%,-33.16%,-57.47%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
810,811,SANDG  Save and Gain,SANDG,"$10,553",$0.003443,3064800,Low Vol,-0.72%,-25.48%,-1.92%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
811,812,ARGUS  Argus,ARGUS,"$10,510",$0.009153,1148324,Low Vol,-1.14%,42.75%,9.70%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
812,813,VPRC  VapersCoin,VPRC,"$10,508",$0.000013,780124964,Low Vol,-1.15%,-63.41%,-51.80%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
813,814,FUZZ FuzzBalls,FUZZ,"$9,922",$0.002054,4829945,Low Vol,-0.77%,-20.00%,-27.53%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
814,815,OCEAN BurstOcean,OCEAN,"$8,721",$0.041169,"211,827 *",Low Vol,-1.94%,-1.75%,-38.51%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
815,816,SDP SydPak,SDP,"$8,705",$0.054677,"159,208 *",Low Vol,0.49%,6.47%,-13.50%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
816,817,LEX Lex4All,LEX,"$8,604",$0.008604,"1,000,000 *",Low Vol,-1.94%,-1.75%,-24.47%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
817,818,CONX Concoin,CONX,"$8,405",$0.011293,744266,Low Vol,-0.72%,-33.15%,-35.93%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
818,819,ALTC Antilitecoin,ALTC,"$8,167",$0.000259,31512613,Low Vol,-0.67%,-22.10%,-24.33%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
819,820,1CR 1CRedit,1CR,"$7,654",$0.086763,88213,Low Vol,1.58%,3.29%,-21.01%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
820,821,GEERT GeertCoin,GEERT,"$7,163",$0.001407,5091200,Low Vol,11.02%,22.66%,-11.24%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart  View Markets View Historical Data
821,822,LBTC LiteBitcoin,LBTC,"$7,162",$0.002246,3188280,Low Vol,-0.84%,-3.63%,-46.14%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
822,823,SCS SpeedCash,SCS,"$7,038",$0.026880,261831,Low Vol,-0.44%,1.28%,-17.42%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
823,824,XRC Rawcoin,XRC,"$6,918",$0.009814,704882,Low Vol,-0.52%,-4.56%,-17.18%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
824,825,VOLT Bitvolt,VOLT,"$6,715",$0.000444,"15,112,554 *",Low Vol,-0.72%,9.26%,-0.25%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
825,826,NODC NodeCoin,NODC,"$5,711",$0.003403,1678439,Low Vol,-0.53%,-3.41%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
826,827,P7C P7Coin,P7C,"$5,216",$0.000148,35220238,Low Vol,?,33.55%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
827,828,JIO JIO Token,JIO,"$5,087",$0.002666,"1,908,128 *",Low Vol,-0.67%,-3.85%,-4.56%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
828,829,SH Shilling,SH,"$4,333",$0.001000,"4,334,350 *",Low Vol,-0.67%,-59.06%,-70.02%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
829,830,MNC MantraCoin,MNC,"$4,305",$0.000926,"4,650,380 *",Low Vol,-0.72%,19.24%,-38.23%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
830,831,SLFI Selfiecoin,SLFI,"$3,992",$0.000037,107829281,Low Vol,-0.67%,0.16%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
831,832,DRAGON BTCDragon,DRAGON,"$3,469",$0.008604,"403,189 *",Low Vol,-1.94%,-1.75%,-50.57%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
832,833,XNG Enigma [XNG],XNG,"$3,143",$0.189013,16627,Low Vol,-0.67%,-15.62%,-14.02%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
833,834,ELS Elysium,ELS,"$2,966",$0.000741,4005012,Low Vol,-0.67%,33.26%,-8.97%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
834,835,ABN Abncoin,ABN,"$2,405",$0.035528,67700,Low Vol,-0.67%,-21.88%,-25.98%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
835,836,PWR PWR Coin,PWR,"$1,851",$0.000037,49983870,Low Vol,-0.67%,0.16%,-13.52%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
836,837,ENV Environ,ENV,"$1,219",$0.000009,"132,656,584 *",Low Vol,-1.23%,-41.14%,-63.86%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
837,838,FDC Future Digita...,FDC,"$1,082",$0.000393,2753201,Low Vol,-0.78%,-53.33%,-59.87%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
838,839,DGCS Digital Credits,DGCS,$647,$0.000111,5826388,Low Vol,-0.67%,0.16%,-35.14%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
839,840,CALC CaliphCoin,CALC,$138,$0.001589,87140,Low Vol,-0.71%,-5.51%,13.20%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
840,841,XEN Xenixcoin,XEN,$82,$0.008087,10100,Low Vol,-1.81%,-8.42%,-45.17%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
841,842,NANOX Project-X,NANOX,?,"$119,221",? *,Low Vol,-0.72%,-10.41%,-20.51%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
842,843,XOT Internet of T...,XOT,?,$962.65,? *,$982,-0.67%,0.16%,-16.45%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
843,844,BTU Bitcoin Unlim...,BTU,?,$419.99,?,$980,0.00%,-0.26%,-33.70%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
844,845,AMIS AMIS,AMIS,?,$222.08,? *,Low Vol,-2.97%,1465.59%,-24.48%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
845,846,TER TerraNova,TER,?,$29.93,?,Low Vol,-0.62%,-4.93%,23.15%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
846,847,ABC Alphabit,ABC,?,$14.40,? *,"$1,035",-0.67%,24.66%,16.84%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
847,848,FRGC Fargocoin,FRGC,?,$7.44,?,"$292,621",-0.15%,-2.62%,1.62%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
848,849,FRST FirstCoin,FRST,?,$6.25,?,"$231,147",-0.54%,1.70%,-3.47%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
849,850,AURS Aureus,AURS,?,$5.19,? *,"$13,238",-0.72%,-0.39%,-16.58%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
850,851,EFYT Ergo,EFYT,?,$4.20,? *,Low Vol,-0.70%,0.85%,-11.31%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
851,852,VOYA Voyacoin,VOYA,?,$3.33,?,Low Vol,-0.72%,0.20%,-42.60%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
852,853,MDA Moeda Loyalty...,MDA,?,$3.26,? *,"$321,330",-14.76%,36.97%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
853,854,SUR Suretly,SUR,?,$3.15,? *,"$2,608",-0.64%,-17.18%,-24.03%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
854,855,AVT Aventus,AVT,?,$2.12,? *,"$80,558",-1.51%,14.64%,-11.86%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
855,856,FAL Falcoin,FAL,?,$1.85,?,"$68,723",-0.72%,1.91%,-10.95%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
856,857,ETX Etherx,ETX,?,$1.72,? *,Low Vol,0.74%,-1.02%,-20.09%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
857,858,BLX Blockchain Index,BLX,?,$1.43,? *,Low Vol,-0.59%,10.93%,-12.22%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
858,859,MAGN Magnetcoin,MAGN,?,$1.41,?,$847,-0.72%,0.71%,35.31%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
859,860,MCAP MCAP,MCAP,?,$1.37,? *,"$316,058",0.19%,1.98%,-24.00%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
860,861,CTR Centra,CTR,?,$1.37,? *,"$161,554",1.86%,6.59%,16.78%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
861,862,DMC DynamicCoin,DMC,?,$0.999685,?,"$1,519,475",0.00%,-0.01%,0.10%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
862,863,IOP Internet of P...,IOP,?,$0.888786,?,"$1,916,386",-2.87%,63.53%,42.09%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
863,864,ATMC ATMCoin,ATMC,?,$0.740501,? *,Low Vol,-0.72%,0.16%,-13.73%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
864,865,NDAO NeuroDAO,NDAO,?,$0.730837,? *,"$30,453",-0.66%,4.08%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
865,866,TESLA TeslaCoilCoin,TESLA,?,$0.689295,? *,"$1,032",-0.67%,1.13%,-11.53%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
866,867,DEUS DeusCoin,DEUS,?,$0.585477,?,"$7,729",-1.41%,-0.37%,-11.89%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
867,868,GUC GoldUnionCoin,GUC,?,$0.578090,? *,Low Vol,1.44%,-0.92%,-7.02%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
868,869,AHT Bowhead,AHT,?,$0.516672,? *,"$14,128",-0.74%,39.34%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
869,870,SJCX Storjcoin X,SJCX,?,$0.503614,? *,"$56,366",-2.03%,5.48%,-27.89%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
870,871,THS TechShares,THS,?,$0.490534,? *,"$600,104",-0.63%,-6.33%,-39.28%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
871,872,PURA Pura,PURA,?,$0.451094,?,"$297,378",1.57%,2.12%,-11.68%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
872,873,BTG Bitgem,BTG,?,$0.444374,?,Low Vol,-0.66%,-19.85%,-6.91%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
873,874,CLUB ClubCoin,CLUB,?,$0.414378,? *,"$45,855",-1.20%,-5.42%,3.87%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
874,875,IVZ InvisibleCoin,IVZ,?,$0.374175,? *,Low Vol,-0.67%,0.21%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
875,876,BITCF First Bitcoin...,BITCF,?,$0.371324,? *,"$22,884",-0.67%,14.75%,2.08%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
876,877,ELC Elacoin,ELC,?,$0.321762,?,Low Vol,-0.70%,16.11%,91.94%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
877,878,APC AlpaCoin,APC,?,$0.280634,?,$617,0.46%,1.16%,-7.84%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
878,879,UGT UG Token,UGT,?,$0.227569,? *,"$9,189",-0.59%,6.57%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
879,880,XID Sphere Identity,XID,?,$0.175408,? *,"$75,055",-0.72%,-1.55%,-14.77%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
880,881,OMC Omicron,OMC,?,$0.158282,? *,Low Vol,-0.70%,?,-7.60%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
881,882,WEC Wowecoin,WEC,?,$0.149000,? *,Low Vol,0.00%,-0.02%,34.23%,Add to Watchlist Remove from Watchlist Watchlist full!  View Chart View Markets View Historical Data
882,883,GARY President Joh...,GARY,?,$0.147545,? *,"$1,161",-0.72%,64.15%,159.70%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
883,884,STEX STEX,STEX,?,$0.137357,? *,$625,-1.99%,2.01%,-21.92%,Add to Watchlist Remove from Watchlist Watchlist full!  View Chart View Markets View Historical Data
884,885,BTDX Bitcloud,BTDX,?,$0.119961,? *,"$2,453",-0.67%,5.80%,88.20%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
885,886,QORA Qora,QORA,?,$0.104443,? *,Low Vol,-2.61%,-18.18%,-23.53%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart  View Markets View Historical Data
886,887,TYC Tyrocoin,TYC,?,$0.103189,?,Low Vol,-0.67%,-20.77%,593.22%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
887,888,AV AvatarCoin,AV,?,$0.100005,? *,Low Vol,-0.67%,-8.24%,-16.18%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
888,889,GBG Golos Gold,GBG,?,$0.079639,? *,"$66,940",-6.85%,19.86%,-3.41%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
889,890,ACC AdCoin,ACC,?,$0.075494,?,Low Vol,-0.72%,23.67%,-13.01%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
890,891,FID BITFID,FID,?,$0.074050,? *,Low Vol,-0.72%,0.16%,-26.29%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
891,892,VEN Vechain [Token],VEN,?,$0.065584,? *,"$12,558",-0.49%,-13.56%,32.01%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
892,893,MTNC Masternodecoin,MTNC,?,$0.058426,? *,Low Vol,-0.72%,2.04%,-44.50%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
893,894,ULA Ulatech,ULA,?,$0.057786,?,"$260,583",7.11%,-60.76%,26.54%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
894,895,ABC Asset Backed ...,ABC,?,$0.054177,? *,"$131,876",-0.39%,-8.87%,-66.94%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
895,896,SNAKE SnakeEyes,SNAKE,?,$0.053774,? *,Low Vol,-1.87%,8.00%,-33.81%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
896,897,PCS Pabyosi Coin ...,PCS,?,$0.051946,?,Low Vol,-0.67%,-6.89%,-34.35%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
897,898,DP DigitalPrice,DP,?,$0.051439,? *,"$6,530",-5.03%,3.70%,-26.82%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
898,899,SIGMA SIGMAcoin,SIGMA,?,$0.046548,? *,"$31,588",-1.73%,-7.43%,-22.49%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
899,900,XRY Royalties,XRY,?,$0.046244,?,Low Vol,-0.72%,0.08%,-12.54%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
900,901,WA WA Space,WA,?,$0.040913,?,"$12,324",-0.67%,-7.64%,2.68%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
901,902,BQ bitqy,BQ,?,$0.040009,? *,"$12,674",10.76%,2.69%,13.06%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
902,903,HYPER Hyper,HYPER,?,$0.036655,?,Low Vol,-0.74%,108.31%,83.27%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
903,904,FC Facecoin,FC,?,$0.035170,? *,"$1,352",-0.64%,26.06%,-59.19%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
904,905,ZBC Zilbercoin,ZBC,?,$0.033875,? *,"$3,233",-0.63%,9.45%,-19.33%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
905,906,PROUD PROUD Money,PROUD,?,$0.033028,?,Low Vol,-0.67%,-39.54%,-52.55%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
906,907,YOYOW YOYOW,YOYOW,?,$0.031562,? *,"$32,224",-0.31%,-2.04%,-12.93%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
907,908,OX OX Fina,OX,?,$0.025473,? *,"$12,645",-0.72%,9.42%,10.68%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
908,909,MANA Decentraland,MANA,?,$0.024739,? *,"$688,849",-1.88%,-5.82%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
909,910,XAU Xaucoin,XAU,?,$0.024511,?,Low Vol,9.41%,9.23%,50.49%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
910,911,TOPAZ Topaz Coin,TOPAZ,?,$0.022956,?,Low Vol,-0.72%,-0.23%,-28.63%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
911,912,DASHS Dashs,DASHS,?,$0.022149,?,Low Vol,-0.96%,0.24%,-11.51%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
912,913,SMOKE Smoke,SMOKE,?,$0.021299,? *,"$4,959",-2.68%,-18.28%,419.54%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
913,914,EDRC EDRCoin,EDRC,?,$0.020708,? *,Low Vol,-0.76%,-1.11%,5.01%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
914,915,NBIT  netBit,NBIT,?,$0.019988,? *,Low Vol,0.13%,1.01%,-12.14%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
915,916,HVN  Hiveterminal ...,HVN,?,$0.018057,? *,"$42,936",-1.79%,-5.14%,-11.92%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
916,917,XQN Quotient,XQN,?,$0.013514,? *,"$1,553",-0.74%,-13.74%,190.35%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
917,918,GSR GeyserCoin,GSR,?,$0.013514,?,Low Vol,-0.67%,21.86%,-38.16%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
918,919,AXF AxFunds,AXF,?,$0.012959,?,Low Vol,-0.67%,-12.69%,-23.05%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
919,920,COXST CoExistCoin,COXST,?,$0.011718,? *,Low Vol,-0.70%,-49.55%,236.93%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
920,921,OPAL Opal,OPAL,?,$0.011478,? *,Low Vol,-0.67%,2.26%,-3.96%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
921,922,XLC Leviar,XLC,?,$0.011084,?,Low Vol,-17.25%,-52.27%,-83.69%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
922,923,PEC Peacecoin,PEC,?,$0.011070,? *,Low Vol,-0.67%,49.74%,-63.06%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
923,924,MGC GulfCoin,MGC,?,$0.010922,?,"$43,649",-1.39%,-4.32%,-16.69%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
924,925,PI PiCoin,PI,?,$0.010589,?,Low Vol,178.52%,11.64%,142.87%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
925,926,GYC Gycoin,GYC,?,$0.009157,?,Low Vol,0.00%,528.73%,1021.79%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
926,927,BIT First Bitcoin,BIT,?,$0.007849,?,Low Vol,-0.67%,-18.36%,-34.43%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
927,928,INF InfChain,INF,?,$0.007328,?,"$7,829,159",-1.22%,-5.18%,-50.56%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
928,929,AXIOM Axiom,AXIOM,?,$0.007072,?,Low Vol,-0.67%,-0.36%,-14.12%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
929,930,BRAIN Braincoin,BRAIN,?,$0.006776,? *,Low Vol,-0.72%,-21.67%,-42.98%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
930,931,METAL MetalCoin,METAL,?,$0.006623,? *,Low Vol,2.29%,0.32%,-58.12%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
