,#,Name,Symbol,Market Cap,Price,Circulating Supply,Volume (24h),% 1h,% 24h,% 7d,Unnamed: 10
1290,1291,DBTC Debitcoin,DBTC,"$54,708",$0.003039,17999629,Low Vol,0.29%,-46.35%,-48.12%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1291,1292,YTN YENTEN,YTN,"$54,240",$0.006411,8460628,Low Vol,-8.02%,-15.40%,2.34%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1292,1293,NTO Fujinto,NTO,"$54,053",$0.000821,"65,802,448 *",Low Vol,0.29%,-49.97%,-24.79%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1293,1294,VTA Virtacoin,VTA,"$52,393",$0.000010,5201310113,Low Vol,0.07%,-25.26%,2.30%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1294,1295,CF Californium,CF,"$50,854",$0.020783,2446961,Low Vol,7.18%,?,33.90%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1295,1296,HONEY Honey,HONEY,"$50,656",$0.111099,455955,Low Vol,0.29%,8.15%,-6.58%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1296,1297,BENJI BenjiRolls,BENJI,"$49,967",$0.002464,20276099,Low Vol,0.29%,-1.28%,-7.22%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1297,1298,SOIL SOILcoin,SOIL,"$48,245",$0.008461,5702048,Low Vol,0.29%,-32.64%,-33.35%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1298,1299,CACH CacheCoin,CACH,"$47,556",$0.011336,4195132,Low Vol,0.28%,-2.42%,-5.08%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1299,1300,TOK Tokugawa,TOK,"$46,913",$0.045919,"1,021,644 *",Low Vol,0.29%,0.30%,-27.56%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1300,1301,CMT Comet,CMT,"$46,366",$0.053121,872830,Low Vol,0.32%,-14.51%,-12.33%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1301,1302,ZYD Zayedcoin,ZYD,"$44,891",$0.007190,6243840,Low Vol,0.95%,0.45%,19.73%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1302,1303,MAR Marijuanacoin,MAR,"$44,631",$0.027354,1631601,Low Vol,0.29%,16.50%,21.77%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1303,1304,SONG SongCoin,SONG,"$44,232",$0.001358,32565300,Low Vol,15.46%,0.22%,-0.60%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1304,1305,FLAX Flaxscript,FLAX,"$43,914",$0.007804,5627236,Low Vol,0.29%,0.81%,-2.46%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1305,1306,ESC Escroco,ESC,"$43,184",$0.020043,"2,154,500 *",Low Vol,0.29%,-5.00%,-4.02%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1306,1307,ADCN Asiadigicoin,ADCN,"$42,831",$0.001718,24931054,Low Vol,-0.01%,-1.36%,-1.74%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1307,1308,QBIC Qbic,QBIC,"$42,582",$0.015678,2716049,Low Vol,-9.37%,-30.98%,-41.73%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1308,1309,EXN ExchangeN,EXN,"$41,894",$0.008215,"5,100,000 *",Low Vol,0.29%,0.05%,9.36%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1309,1310,CPN CompuCoin,CPN,"$41,893",$0.002136,19615019,Low Vol,0.29%,-16.08%,-24.33%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1310,1311,XCRE Creatio,XCRE,"$40,456",$0.001971,"20,520,514 *",Low Vol,0.29%,?,-25.28%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1311,1312,SLEVIN Slevin,SLEVIN,"$40,251",$0.000575,"70,000,000 *",Low Vol,0.29%,?,10.14%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1312,1313,PIE PIECoin,PIE,"$39,897",$0.003610,"11,052,595 *",Low Vol,0.17%,0.28%,1.41%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1313,1314,PNX Phantomx,PNX,"$39,729",$0.001419,27989260,Low Vol,0.24%,30.46%,-18.59%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1314,1315,GPL Gold Pressed ...,GPL,"$39,616",$0.154433,256527,Low Vol,0.29%,0.80%,-0.92%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1315,1316,WORM WORM,WORM,"$37,965",$0.000329,115542222,Low Vol,0.29%,?,5.34%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1316,1317,PLACO PlayerCoin,PLACO,"$37,504",$0.001068,35120000,Low Vol,0.29%,44.52%,29.23%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1317,1318,COAL BitCoal,COAL,"$36,324",$0.008072,4500000,Low Vol,-1.88%,-7.04%,-19.02%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1318,1319,SCS SpeedCash,SCS,"$35,300",$0.061991,569434,Low Vol,0.28%,-32.40%,-38.07%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1319,1320,BIP BipCoin,BIP,"$34,621",$0.021276,1627261,Low Vol,0.07%,?,-6.82%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1320,1321,WBB Wild Beast Block,WBB,"$33,773",$0.185648,181919,Low Vol,0.29%,0.05%,9.36%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1321,1322,KRONE Kronecoin,KRONE,"$32,231",$0.004518,7134029,Low Vol,0.29%,-9.16%,11.80%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1322,1323,CAB Cabbage,CAB,"$31,913",$0.003039,"10,499,996 *",Low Vol,0.29%,?,10.58%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1323,1324,LIR LetItRide,LIR,"$30,936",$0.000821,"37,660,282 *",Low Vol,0.29%,?,-0.58%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1324,1325,MILO MiloCoin,MILO,"$30,136",$0.002793,10789954,Low Vol,0.29%,?,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1325,1326,LTCR Litecred,LTCR,"$29,797",$0.000986,30227750,Low Vol,0.29%,?,0.95%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1326,1327,PLNC PLNcoin,PLNC,"$29,480",$0.001725,17089600,Low Vol,0.29%,0.05%,-12.53%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1327,1328,LUNA Luna Coin,LUNA,"$28,658",$0.016794,1706429,Low Vol,0.29%,-0.62%,8.39%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1328,1329,PEX PosEx,PEX,"$28,135",$0.011469,2453240,Low Vol,0.04%,-0.20%,13.60%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1329,1330,KNC KingN Coin,KNC,"$26,405",$13.14,"2,009 *",Low Vol,0.29%,?,2.93%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1330,1331,CXT Coinonat,CXT,"$26,374",$0.003058,8623200,Low Vol,0.28%,-7.45%,-30.17%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1331,1332,GEERT GeertCoin,GEERT,"$25,504",$0.005010,5091200,Low Vol,0.29%,-11.57%,11.85%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1332,1333,VUC Virta Unique ...,VUC,"$25,473",$0.000411,"62,019,400 *",Low Vol,0.29%,?,-23.61%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1333,1334,SANDG Save and Gain,SANDG,"$21,651",$0.007064,3064800,Low Vol,0.29%,-0.23%,5.41%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1334,1335,ARB ARbit,ARB,"$19,542",$0.002382,8203320,Low Vol,3.34%,-3.28%,-6.72%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1335,1336,BSC BowsCoin,BSC,"$19,148",$0.003450,5550102,Low Vol,0.29%,-1.34%,9.22%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1336,1337,PCOIN Pioneer Coin,PCOIN,"$18,339",$0.006243,2937489,Low Vol,0.29%,-14.52%,-33.26%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1337,1338,GLS GlassCoin,GLS,"$17,726",$0.005750,3082639,Low Vol,0.29%,-0.32%,9.36%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1338,1339,VOLT Bitvolt,VOLT,"$17,714",$0.001068,"16,588,056 *",Low Vol,0.28%,18.71%,18.47%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1339,1340,PRC PRCoin,PRC,"$15,094",$0.000657,22967800,Low Vol,0.29%,-11.06%,-2.79%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1340,1341,RKC Royal Kingdom...,RKC,"$14,638",$0.005422,"2,700,000 *",Low Vol,0.29%,-19.47%,-14.07%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1341,1342,ARGUS Argus,ARGUS,"$14,606",$0.012719,1148324,Low Vol,0.29%,8.91%,4.69%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1342,1343,LTCU LiteCoin Ultra,LTCU,"$13,555",$0.013143,1031300,Low Vol,0.29%,-24.84%,-20.90%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1343,1344,SOCC SocialCoin,SOCC,"$13,492",$0.009743,1384879,Low Vol,-0.23%,-0.06%,-2.77%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1344,1345,GSR GeyserCoin,GSR,"$12,170",$0.259682,46864,Low Vol,0.29%,-62.12%,-65.41%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1345,1346,DOLLAR Dollar Online,DOLLAR,"$10,279",$0.013636,753776,Low Vol,0.29%,-8.24%,3.74%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1346,1347,ACP AnarchistsPrime,ACP,"$10,108",$0.002300,4394874,Low Vol,0.29%,-6.62%,-14.94%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets  View Historical Data
1347,1348,CTIC2 Coimatic 2.0,CTIC2,"$7,782",$0.000575,13532750,Low Vol,0.29%,-12.45%,-4.31%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1348,1349,CONX Concoin,CONX,"$6,582",$0.008843,744266,Low Vol,-0.06%,0.11%,-19.31%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1349,1350,NANOX Project-X,NANOX,"$5,889",$75244.90,0.078264 *,Low Vol,0.29%,20.59%,43.64%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1350,1351,MGM Magnum,MGM,"$5,425",$0.001232,4402766,Low Vol,0.29%,-6.21%,8.66%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1351,1352,VLTC Vault Coin,VLTC,"$4,992",$0.000164,30385540,Low Vol,0.28%,21.98%,118.72%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart  View Markets View Historical Data
1352,1353,CTIC3 Coimatic 3.0,CTIC3,"$4,269",$0.001889,"2,259,512 *",Low Vol,0.29%,-0.05%,-20.82%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1353,1354,ITZ Interzone,ITZ,"$3,921",$0.001479,2652019,Low Vol,0.29%,6.95%,-48.20%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1354,1355,CREVA CrevaCoin,CREVA,"$3,875",$0.000106,36390750,Low Vol,0.29%,-34.48%,29.83%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1355,1356,WOMEN WomenCoin,WOMEN,"$3,632",$0.000082,44220400,Low Vol,0.29%,0.05%,9.36%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1356,1357,CRDNC Credence Coin,CRDNC,"$1,660",$0.000484,"3,427,006 *",Low Vol,0.25%,-85.32%,-94.71%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1357,1358,TSTR Tristar Coin,TSTR,"$1,239",$0.000246,5027857,Low Vol,0.29%,?,9.36%,Add to Watchlist Remove from Watchlist Watchlist full!  View Chart View Markets View Historical Data
1358,1359,AI POLY AI,AI,$500,$0.000219,"2,281,981 *",Low Vol,0.59%,35.42%,24.01%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1359,1360,CEFS CryptopiaFeeS...,CEFS,?,$664.56,? *,"$5,202",-0.63%,-4.04%,-13.44%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1360,1361,WETH WETH,WETH,?,$462.32,? *,"$31,030",0.50%,-0.52%,0.08%,Add to Watchlist Remove from Watchlist Watchlist full!  View Chart View Markets View Historical Data
1361,1362,XOT Internet of T...,XOT,?,$187.16,? *,"$4,130",0.28%,1.20%,5.14%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1362,1363,UNITY SuperNET,UNITY,?,$45.04,? *,Low Vol,1.00%,?,12.00%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1363,1364,ABC Alphabit,ABC,?,$35.44,? *,Low Vol,0.11%,-3.36%,6.80%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1364,1365,ADK Aidos Kuneen,ADK,?,$30.02,? *,"$261,386",3.84%,-0.38%,43.60%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1365,1366,GOD Bitcoin God,GOD,?,$11.98,? *,"$29,105",0.00%,-2.82%,-11.44%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1366,1367,FTO FuturoCoin,FTO,?,$11.62,?,"$333,670",0.24%,-2.01%,4.28%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart  View Markets View Historical Data
1367,1368,BT2 BT2 [CST],BT2,?,$11.50,? *,Low Vol,0.29%,3.34%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1368,1369,LBTC Lightning Bit...,LBTC,?,$9.74,?,"$576,975",-0.05%,-6.20%,-4.38%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1369,1370,FIL Filecoin [Fut...,FIL,?,$7.00,?,"$687,885",0.76%,0.43%,-2.88%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets  View Historical Data
1370,1371,UBTC United Bitcoin,UBTC,?,$5.14,?,"$632,218",1.40%,0.34%,-1.68%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets  View Historical Data
1371,1372,SBTC Super Bitcoin,SBTC,?,$4.92,?,"$5,853,160",0.34%,-0.41%,-46.98%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets  View Historical Data
1372,1373,XUC Exchange Union,XUC,?,$4.30,? *,"$282,929",0.49%,0.99%,-7.59%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets  View Historical Data
1373,1374,ARB ARBITRAGE,ARB,?,$4.21,? *,"$31,765",0.36%,4.24%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1374,1375,XMO Monero Original,XMO,?,$2.57,? *,$673,0.26%,-1.39%,-4.10%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1375,1376,XMC Monero Classic,XMC,?,$2.45,? *,"$44,597",0.19%,-4.45%,-8.12%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1376,1377,TESLA TeslaCoilCoin,TESLA,?,$2.30,? *,"$4,243",0.29%,5.34%,28.07%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1377,1378,EMPR empowr coin,EMPR,?,$2.17,? *,"$104,943",0.36%,2.13%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1378,1379,ATMC ATMCoin,ATMC,?,$2.07,? *,"$17,338,400",-0.01%,2.38%,1.30%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1379,1380,CSM Consentium,CSM,?,$1.99,? *,"$25,746,400",-0.41%,-0.61%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1380,1381,TER TerraNova,TER,?,$1.38,?,$929,4.60%,1.28%,-14.81%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1381,1382,STEX STEX,STEX,?,$1.31,? *,Low Vol,0.29%,74.74%,-4.24%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1382,1383,SUSD sUSD,SUSD,?,$0.992712,? *,"$35,068",0.18%,-0.20%,0.43%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1383,1384,CKUSD CK USD,CKUSD,?,$0.989206,? *,"$118,669,000",0.12%,-0.06%,-0.41%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1384,1385,PAI Project Pai,PAI,?,$0.946706,? *,"$8,873,310",-0.01%,-3.17%,3.23%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1385,1386,ERC20 ERC20,ERC20,?,$0.877139,? *,Low Vol,0.74%,-14.00%,0.87%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1386,1387,RPL Rocket Pool,RPL,?,$0.694893,? *,Low Vol,-0.34%,-0.86%,-31.21%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1387,1388,DFT DigiFinexToken,DFT,?,$0.670519,? *,"$502,129",-1.64%,-1.31%,1.55%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1388,1389,SJCX Storjcoin X,SJCX,?,$0.630992,? *,Low Vol,0.02%,-1.73%,0.50%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1389,1390,GBC Gold Bits Coin,GBC,?,$0.465168,? *,Low Vol,0.35%,-1.57%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1390,1391,IPC  IPChain,IPC,?,$0.445814,? *,"$31,892",0.26%,0.61%,-6.25%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1391,1392,CLUB ClubCoin,CLUB,?,$0.416640,? *,"$17,969",0.29%,-21.63%,-30.06%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1392,1393,NIX NIX,NIX,?,$0.400424,?,"$147,040",0.51%,-11.52%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1393,1394,B2X SegWit2x,B2X,?,$0.339121,?,"$39,865",-23.66%,6.97%,-8.99%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1394,1395,WC WINCOIN,WC,?,$0.288879,?,"$176,868",0.29%,-4.16%,-16.75%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1395,1396,RYO Ryo Currency,RYO,?,$0.280313,?,"$8,458",2.36%,12.91%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1396,1397,DRG Dragon Coins,DRG,?,$0.264252,? *,"$150,162",0.65%,-9.85%,-23.30%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1397,1398,ELITE Ethereum Lite,ELITE,?,$0.262864,? *,Low Vol,0.29%,-1.94%,7.06%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1398,1399,MOF Molecular Future,MOF,?,$0.249775,? *,"$1,211,900",0.80%,-1.00%,0.30%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1399,1400,LRN Loopring [NEO],LRN,?,$0.216780,? *,"$66,484",0.25%,-3.57%,-11.21%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1400,1401,ETZ Ether Zero,ETZ,?,$0.214737,?,Low Vol,0.36%,-2.78%,8.30%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1401,1402,LIF Winding Tree,LIF,?,$0.213907,? *,Low Vol,0.36%,18.57%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1402,1403,FOXT Fox Trading,FOXT,?,$0.206302,? *,"$225,839",-18.66%,217.75%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1403,1404,CMS COMSA [XEM],CMS,?,$0.200565,? *,"$38,458",-0.60%,-2.74%,-10.11%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1404,1405,CMS COMSA [ETH],CMS,?,$0.197823,? *,"$28,814",2.96%,-4.48%,-9.22%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1405,1406,DWS DWS,DWS,?,$0.153768,?  *,Low Vol,0.23%,-20.94%,13.42%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1406,1407,OTB OTCBTC Token,OTB,?,$0.152358,? *,"$118,273",-0.60%,-3.56%,-16.63%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1407,1408,CNET ContractNet,CNET,?,$0.151784,? *,"$229,446",4.62%,29.72%,40.63%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1408,1409,EDRC EDRCoin,EDRC,?,$0.145306,? *,Low Vol,1.27%,-0.33%,0.06%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1409,1410,PRS PressOne,PRS,?,$0.143034,? *,"$28,967",0.31%,2.22%,-3.04%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1410,1411,WWB Wowbit,WWB,?,$0.136435,? *,"$4,610,220",0.32%,2.63%,-14.94%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1411,1412,LCS LocalCoinSwap,LCS,?,$0.134882,? *,"$141,533",13.62%,-10.28%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1412,1413,LBA Cred,LBA,?,$0.133164,? *,"$3,225,130",0.07%,2.92%,21.58%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1413,1414,REPO REPO,REPO,?,$0.132412,? *,"$140,608",0.53%,-4.40%,3.35%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1414,1415,PLY PlayCoin [QRC20],PLY,?,$0.119796,? *,"$1,001,770",2.04%,-0.67%,-2.07%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1415,1416,FRGC Fargocoin,FRGC,?,$0.117040,?,$899,0.00%,-8.91%,-12.61%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1416,1417,DIG Dignity,DIG,?,$0.116823,? *,"$452,878",5.14%,1.14%,21.81%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1417,1418,HERO Hero,HERO,?,$0.113596,? *,Low Vol,0.30%,-0.81%,-22.26%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1418,1419,LEMO LemoChain,LEMO,?,$0.101862,? *,"$469,737",1.58%,-1.64%,10.93%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1419,1420,INC Influence Chain,INC,?,$0.100406,? *,"$460,518",1.80%,16.12%,-13.68%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1420,1421,LFC Linfinity,LFC,?,$0.097574,? *,"$74,807,504",0.60%,-23.01%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1421,1422,SEELE Seele,SEELE,?,$0.091288,? *,"$4,194,440",0.35%,7.62%,-47.24%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1422,1423,BITCF First Bitcoin...,BITCF,?,$0.088388,? *,"$4,237",0.29%,1.66%,9.16%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1423,1424,KCASH Kcash,KCASH,?,$0.085444,? *,"$3,666,160",0.09%,0.28%,6.61%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1424,1425,RBLX Rublix,RBLX,?,$0.084661,? *,Low Vol,14.46%,-2.39%,-44.70%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1425,1426,TOS ThingsOperati...,TOS,?,$0.084141,? *,"$1,080,640",-1.73%,-8.08%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1426,1427,COR CORION,COR,?,$0.082145,? *,Low Vol,0.29%,-0.94%,3.95%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1427,1428,XID Sphere Identity,XID,?,$0.081393,? *,"$41,160",0.63%,-0.11%,-7.52%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1428,1429,GRN GreenPower,GRN,?,$0.071799,? *,"$35,524",0.77%,-1.09%,-7.51%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1429,1430,HLC Qitmeer,HLC,?,$0.071340,? *,"$368,828",-0.30%,-3.75%,-1.60%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1430,1431,CONI Coni,CONI,?,$0.070922,? *,"$44,779,700",0.41%,-6.65%,-26.32%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1431,1432,BOE Bodhi [ETH],BOE,?,$0.064088,? *,"$17,147",0.57%,1.96%,-4.20%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1432,1433,CRYPT CryptCoin,CRYPT,?,$0.063087,?,Low Vol,0.29%,?,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1433,1434,RUP Rupee,RUP,?,$0.057173,?,Low Vol,0.29%,26.61%,-4.17%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1434,1435,GBG Golos Gold,GBG,?,$0.057045,? *,"$4,001",0.28%,-1.34%,11.99%,Add to Watchlist  Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1435,1436,WYS wys Token,WYS,?,$0.053685,? *,Low Vol,4.59%,14.57%,?,Add to Watchlist Remove from Watchlist  Watchlist full! View Chart View Markets View Historical Data
