,#,Name,Symbol,Market Cap,Price,Circulating Supply,Volume (24h),% 1h,% 24h,% 7d,Unnamed: 10
947,948,BNX BnrtxCoin,BNX,"$19,479",$0.000735,26488501,Low Vol,-1.51%,-6.05%,21.86%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
948,949,XOC Xonecoin,XOC,"$17,998",$0.042853,"420,000 *",Low Vol,-0.45%,?,14.24%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
949,950,ALTC Antilitecoin,ALTC,"$17,614",$0.000559,31512613,Low Vol,-0.39%,6.50%,9.49%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
950,951,SDP SydPak,SDP,"$17,526",$0.109741,"159,701 *",Low Vol,-0.43%,4.84%,16.23%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
951,952,ELS Elysium,ELS,"$17,163",$0.004285,4005012,Low Vol,11.69%,-1.05%,43.78%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
952,953,SCS SpeedCash,SCS,"$16,757",$0.064000,261831,Low Vol,-0.39%,?,16.05%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
953,954,RSGP RSGPcoin,RSGP,"$13,355",$7.73,"1,727  *",Low Vol,-0.45%,-1.77%,-21.89%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
954,955,TRADE Tradecoin,TRADE,"$13,275",$0.001770,7499896,Low Vol,-0.39%,46.04%,-41.43%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
955,956,AGLC AgrolifeCoin,AGLC,"$12,410",$0.001701,"7,296,454 *",Low Vol,-0.30%,7.79%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
956,957,DAS DAS,DAS,"$12,360",$0.004712,2622886,Low Vol,-33.84%,-8.62%,-42.80%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
957,958,GEERT GeertCoin,GEERT,"$11,791",$0.002316,5091200,Low Vol,-0.47%,21.69%,32.74%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
958,959,CRTM Corethum,CRTM,"$11,767",$0.004707,"2,500,000 *",Low Vol,-0.08%,83.66%,-75.24%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
959,960,CTIC2 Coimatic 2.0,CTIC2,"$11,721",$0.000922,12715000,Low Vol,2.92%,8.52%,-63.54%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
960,961,XRC Rawcoin,XRC,"$11,465",$0.016266,704882,Low Vol,-0.29%,0.82%,-41.12%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
961,962,SLFI Selfiecoin,SLFI,"$10,045",$0.000093,107829281,Low Vol,-0.39%,6.50%,16.22%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
962,963,P7C P7Coin,P7C,"$9,401",$0.000267,35220238,Low Vol,0.72%,8.23%,14.45%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
963,964,SANDG Save and Gain,SANDG,"$8,884",$0.002899,3064800,Low Vol,0.11%,7.22%,12.81%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
964,965,DIX Dix Asset,DIX,"$8,523",$8.5e-08,"100,000,000,000 *",Low Vol,5.25%,-19.52%,55.68%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
965,966,CCM100 CCMiner,CCM100,"$8,362",$0.002488,"3,360,417 *",Low Vol,-1.32%,1.46%,139.35%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
966,967,NODC NodeCoin,NODC,"$7,974",$0.004751,1678439,Low Vol,-12.49%,-1.23%,-0.66%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
967,968,CONX Concoin,CONX,"$7,904",$0.010620,744266,Low Vol,-0.45%,6.53%,-7.18%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
968,969,JS JavaScript Token,JS,"$7,711",$0.000965,"7,991,996 *",Low Vol,-0.08%,38.19%,-19.89%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
969,970,VOLT Bitvolt,VOLT,"$7,039",$0.000466,"15,112,554 *",Low Vol,-0.45%,-23.91%,-27.36%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
970,971,SOCC SocialCoin,SOCC,"$6,451",$0.004658,1384879,Low Vol,-0.45%,-47.78%,-65.61%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
971,972,MRNG MorningStar,MRNG,"$6,149",$0.000189,"32,597,498 *",Low Vol,-0.39%,-43.79%,-61.53%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
972,973,FRAZ Frazcoin,FRAZ,"$5,886",$0.000652,9031198,Low Vol,2.48%,-5.50%,16.18%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
973,974,NANOX Project-X,NANOX,"$4,375",$55896.39,0.078264 *,Low Vol,-0.43%,-4.54%,-35.47%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
974,975,XNG Enigma [XNG],XNG,"$3,914",$0.235413,16627,Low Vol,-0.43%,22.37%,1.31%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
975,976,SOJ Sojourn,SOJ,"$3,273",$0.006745,485214,Low Vol,0.03%,389.75%,36.85%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
976,977,ULA Ulatech,ULA,"$3,242",$0.017664,183561,Low Vol,-0.39%,-6.74%,163.70%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
977,978,LEX Lex4All,LEX,"$3,112",$0.003112,"1,000,000 *",Low Vol,-1.32%,1.46%,132.65%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
978,979,OCEAN BurstOcean,OCEAN,"$2,887",$0.013629,"211,827 *",Low Vol,-0.48%,-2.12%,-32.17%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
979,980,PIZZA PizzaCoin,PIZZA,"$2,567",$0.001863,1377917,Low Vol,-0.39%,-9.46%,-8.17%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
980,981,EBT Ebittree Coin,EBT,"$1,927",$0.001524,1264511,Low Vol,-0.48%,-22.18%,20.81%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
981,982,TOKEN SwapToken,TOKEN,"$1,432",$9.3e-08,"15,320,585,365 *",Low Vol,-1.30%,-2.63%,-28.19%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
982,983,DGCS Digital Credits,DGCS,"$1,086",$0.000186,5826388,Low Vol,-0.39%,6.53%,-22.51%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
983,984,MNC MantraCoin,MNC,$824,$0.000177,"4,650,380 *",Low Vol,-0.63%,-28.68%,-36.44%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
984,985,FDC Future Digita...,FDC,$219,$0.000080,2753201,Low Vol,-1.25%,?,18.31%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
985,986,CALC CaliphCoin,CALC,$49,$0.000562,87140,Low Vol,0.23%,-25.72%,-47.68%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
986,987,APW AppleCoin,APW,$7,$0.000093,73491,Low Vol,-0.39%,6.53%,16.22%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart  View Markets View Historical Data
987,988,RMC Russian Miner...,RMC,?,$12863.50,? *,"$49,725",-1.55%,2.45%,26.14%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
988,989,BT1 BT1 [CST],BT1,?,$9113.12,? *,"$58,568",-1.97%,7.71%,15.66%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart  View Markets View Historical Data
989,990,XOT Internet of T...,XOT,?,$2781.17,? *,"$1,612",-0.48%,6.53%,15.80%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
990,991,SYNC Sync,SYNC,?,$436.83,? *,Low Vol,0.56%,6.35%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets  View Historical Data
991,992,MKR Maker,MKR,?,$404.79,? *,"$12,132",-0.08%,2.42%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
992,993,B2X SegWit2x,B2X,?,$259.76,?,"$542,935",-0.39%,-1.57%,33.80%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
993,994,BT2 BT2 [CST],BT2,?,$178.52,? *,"$160,157",5.09%,54.50%,60.59%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
994,995,BTU Bitcoin Unlim...,BTU,?,$126.41,?,"$12,844",-0.20%,5.25%,-22.41%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
995,996,BCD Bitcoin Diamond,BCD,?,$66.12,?,"$20,896,360",-1.66%,-28.47%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
996,997,REC Regalcoin,REC,?,$38.88,?,"$3,056,609",-1.34%,-12.66%,-10.70%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
997,998,ADK Aidos Kuneen,ADK,?,$35.38,? *,"$339,631",3.68%,-3.42%,-9.49%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
998,999,FRST FirstCoin,FRST,?,$16.91,?,"$969,720",1.51%,4.58%,-0.99%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
999,1000,ABC Alphabit,ABC,?,$15.37,? *,Low Vol,-0.39%,5.26%,36.59%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1000,1001,AI POLY AI,AI,?,$15.00,? *,"$6,662,349",-8.03%,-21.01%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1001,1002,EFYT Ergo,EFYT,?,$10.69,? *,"$1,856",-0.41%,16.78%,10.53%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1002,1003,FRGC Fargocoin,FRGC,?,$9.95,?,"$2,409,781",-0.03%,2.23%,2.24%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1003,1004,TRIA Triaconta,TRIA,?,$8.24,? *,"$1,089",11.39%,19.14%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1004,1005,GRX GOLD Reward T...,GRX,?,$6.61,? *,"$1,863,718",-8.60%,19.55%,85.49%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1005,1006,CLUB ClubCoin,CLUB,?,$5.84,? *,"$1,939,618",0.99%,6.94%,150.02%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1006,1007,TESLA TeslaCoilCoin,TESLA,?,$5.68,? *,Low Vol,-0.39%,6.46%,90.08%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1007,1008,DAY Chronologic,DAY,?,$5.14,? *,"$1,387",-0.10%,20.80%,28.78%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1008,1009,EVR  Everus,EVR,?,$5.08,? *,"$39,755",8.70%,5.52%,28.09%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1009,1010,BTE BitSerial,BTE,?,$4.19,? *,"$1,342,670",1.81%,-5.83%,-28.64%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1010,1011,SUR Suretly,SUR,?,$4.00,? *,"$296,006",0.70%,0.34%,37.65%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1011,1012,ACC Accelerator N...,ACC,?,$3.86,? *,"$7,465",-7.10%,-18.41%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1012,1013,EAG EA Coin,EAG,?,$3.82,?,"$226,530",-8.28%,-11.17%,-26.54%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1013,1014,BIXC BIXC,BIXC,?,$3.73,? *,"$2,329",-0.45%,6.53%,16.03%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1014,1015,ORME Ormeus Coin,ORME,?,$3.31,? *,"$4,489,979",-0.22%,1.71%,-32.87%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1015,1016,SIFT Smart Investm...,SIFT,?,$3.21,? *,"$1,191",-1.24%,-8.20%,-7.00%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1016,1017,XDE2 XDE II,XDE2,?,$2.96,? *,Low Vol,-0.45%,5.75%,-5.59%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1017,1018,MCR Macro,MCR,?,$2.90,? *,"$19,337",-0.39%,43.21%,-12.56%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1018,1019,BLX Blockchain Index,BLX,?,$2.57,? *,"$6,441",0.52%,4.68%,24.50%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1019,1020,TER TerraNova,TER,?,$2.34,?,"$85,859",-10.53%,-4.69%,-31.29%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1020,1021,XTZ Tezos,XTZ,?,$2.17,? *,"$799,362",0.39%,6.98%,26.87%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1021,1022,AERM Aerium,AERM,?,$2.05,?,"$11,599",-0.39%,5.43%,-0.05%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1022,1023,ATMC ATMCoin,ATMC,?,$1.95,? *,"$3,358,525",0.00%,5.51%,26.86%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1023,1024,ASTRO Astro,ASTRO,?,$1.69,? *,"$54,021",-0.47%,-4.17%,35.17%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1024,1025,VOYA Voyacoin,VOYA,?,$1.68,?,Low Vol,-0.48%,-4.83%,-23.89%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1025,1026,WC WINCOIN,WC,?,$1.50,?,"$647,399",-0.42%,-3.43%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1026,1027,ZZC ZoZoCoin,ZZC,?,$1.31,?,"$86,880",-0.45%,22.94%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1027,1028,BOS BOScoin,BOS,?,$1.27,? *,"$12,035",-0.39%,5.32%,-2.69%,Add to Watchlist Remove from Watchlist  Watchlist full! View Chart View Markets View Historical Data
1028,1029,AION Aion,AION,?,$1.16,?,"$152,946",3.23%,-1.37%,35.35%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1029,1030,ICX ICON,ICX,?,$1.00,? *,"$52,840",0.15%,-13.97%,-1.22%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1030,1031,THS TechShares,THS,?,$0.979550,? *,"$331,825",-6.41%,1.82%,-3.54%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1031,1032,DGPT DigiPulse,DGPT,?,$0.953711,? *,"$6,153",-0.10%,-22.00%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1032,1033,COR CORION,COR,?,$0.919207,? *,"$19,914",-1.04%,-8.18%,-5.08%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets  View Historical Data
1033,1034,QASH QASH,QASH,?,$0.751201,? *,"$3,198,195",1.25%,5.29%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1034,1035,NULS NULS,NULS,?,$0.675202,?,"$2,216,149",-1.06%,10.40%,-19.68%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1035,1036,SND Sand Coin,SND,?,$0.611886,? *,"$7,282",-0.08%,-11.39%,3.16%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1036,1037,B2B B2BX,B2B,?,$0.564818,? *,"$21,699",6.73%,-4.51%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1037,1038,BOT Bodhi,BOT,?,$0.500095,? *,"$312,278",-0.27%,-3.44%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1038,1039,MAGN Magnetcoin,MAGN,?,$0.447838,?,Low Vol,-0.46%,-1.21%,5.90%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1039,1040,PHR Phore,PHR,?,$0.447451,? *,"$57,962",-9.71%,-7.94%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1040,1041,UGT  UG Token,UGT,?,$0.442438,? *,"$102,031",-0.12%,-1.65%,28.42%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1041,1042,SMART SmartBillions,SMART,?,$0.414200,? *,"$2,579",-17.07%,-18.44%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1042,1043,DEUS DeusCoin,DEUS,?,$0.409155,?,"$8,702",-0.16%,5.67%,2.82%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1043,1044,AKY Akuya Coin,AKY,?,$0.325964,?,"$27,063",-0.39%,-6.86%,-55.35%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1044,1045,LLT LLToken,LLT,?,$0.310712,? *,"$90,168",-1.23%,-7.15%,-9.90%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1045,1046,BSR BitSoar,BSR,?,$0.291588,?,"$125,216",23.00%,5.20%,96.52%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1046,1047,IVZ InvisibleCoin,IVZ,?,$0.267553,? *,Low Vol,-0.48%,?,25.02%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1047,1048,NTC Natcoin,NTC,?,$0.260843,? *,"$1,157",-0.45%,-8.15%,-49.36%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1048,1049,STEX STEX,STEX,?,$0.254033,? *,"$3,821",5.19%,12.89%,64.12%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1049,1050,STARS StarCash Network,STARS,?,$0.248813,? *,Low Vol,-2.21%,13.32%,1.30%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1050,1051,SWP Swapcoin,SWP,?,$0.210395,? *,Low Vol,123.33%,-5.52%,254.75%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1051,1052,XID Sphere Identity,XID,?,$0.199677,? *,"$138,241",-0.15%,1.62%,7.51%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1052,1053,HAT Hat.Exchange,HAT,?,$0.185915,? *,$623,-0.08%,0.55%,1.69%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1053,1054,BPL Blockpool,BPL,?,$0.184174,?,"$39,267",13.95%,10.30%,0.72%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1054,1055,OXY[OLD] Oxycoin [OLD],OXY[OLD],?,$0.177470,?,"$19,875",-0.13%,0.88%,5.84%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1055,1056,INK Ink,INK,?,$0.157464,? *,"$6,168,332",0.97%,-6.94%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1056,1057,PLX PlexCoin,PLX,?,$0.142381,? *,"$27,979",2.99%,6.37%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1057,1058,DCRE DeltaCredits,DCRE,?,$0.141043,? *,Low Vol,-0.48%,-0.62%,16.24%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1058,1059,ACC AdCoin,ACC,?,$0.133616,?,"$1,538",-0.46%,7.12%,45.25%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1059,1060,WEC Wowecoin,WEC,?,$0.126000,? *,Low Vol,0.00%,0.00%,-2.33%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1060,1061,WILD Wild Crypto,WILD,?,$0.123034,? *,"$3,024",10.97%,45.24%,51.73%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1061,1062,IQT iQuant,IQT,?,$0.122883,? *,"$1,976",-0.36%,5.46%,-23.29%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1062,1063,GBG Golos Gold,GBG,?,$0.116523,? *,"$76,265",-1.47%,13.08%,21.57%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1063,1064,FLIXX Flixxo,FLIXX,?,$0.115383,? *,"$106,293",-1.21%,16.16%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1064,1065,ZENGOLD ZenGold,ZENGOLD,?,$0.110394,? *,$795,-5.64%,-2.29%,55.19%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1065,1066,OMC Omicron,OMC,?,$0.103857,? *,Low Vol,1.97%,6.90%,18.67%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1066,1067,PCS Pabyosi Coin ...,PCS,?,$0.097351,?,Low Vol,-0.39%,19.42%,64.88%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1067,1068,HOLD Stellar Holdings,HOLD,?,$0.096125,?,"$20,699",-5.15%,0.87%,-34.11%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1068,1069,FID BITFID,FID,?,$0.089869,? *,Low Vol,0.49%,4.62%,-42.34%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1069,1070,ETT EncryptoTel [...,ETT,?,$0.089374,? *,"$3,722",-0.45%,25.14%,33.03%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1070,1071,GUC GoldUnionCoin,GUC,?,$0.079837,? *,Low Vol,-0.39%,?,-33.42%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1071,1072,DSR Desire,DSR,?,$0.074933,?,"$32,100",-29.29%,-45.68%,-66.69%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1072,1073,CASH Cash Poker Pro,CASH,?,$0.074838,? *,Low Vol,-0.08%,15.26%,17.07%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1073,1074,GARY President Joh...,GARY,?,$0.072385,? *,"$1,017",-0.48%,3.43%,-27.75%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1074,1075,TIE Ties.DB,TIE,?,$0.070607,? *,Low Vol,-0.08%,-31.45%,-41.04%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1075,1076,DNA EncrypGen,DNA,?,$0.069614,? *,"$11,061",1.92%,14.91%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1076,1077,ELC Elacoin,ELC,?,$0.066827,?,Low Vol,-0.43%,-1.05%,15.91%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1077,1078,ELITE Ethereum Lite,ELITE,?,$0.065027,? *,"$2,270",10.85%,49.02%,-28.56%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1078,1079,BITCF First Bitcoin...,BITCF,?,$0.064000,? *,"$1,010",-0.39%,13.96%,-21.02%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1079,1080,MCI Musiconomi,MCI,?,$0.060660,? *,"$1,064",-0.26%,7.47%,-11.18%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1080,1081,TOPAZ Topaz Coin,TOPAZ,?,$0.060296,?,Low Vol,-0.43%,?,-10.02%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1081,1082,MINEX Minex,MINEX,?,$0.052891,? *,Low Vol,-0.39%,5.41%,-1.41%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1082,1083,GMT Mercury Protocol,GMT,?,$0.050242,? *,"$160,949",2.94%,6.19%,4.63%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1083,1084,NBIT netBit,NBIT,?,$0.047232,? *,Low Vol,-0.39%,9.12%,23.98%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1084,1085,SIGMA SIGMAcoin,SIGMA,?,$0.047068,? *,"$9,180",-0.08%,1.45%,-8.68%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1085,1086,EDRC EDRCoin,EDRC,?,$0.046852,? *,Low Vol,-0.48%,11.19%,24.53%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1086,1087,XRY Royalties,XRY,?,$0.046840,?,Low Vol,-0.40%,-35.62%,0.60%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1087,1088,ZBC Zilbercoin,ZBC,?,$0.044017,? *,"$1,137",0.95%,3.55%,7.47%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1088,1089,XIN Infinity Econ...,XIN,?,$0.043040,? *,"$344,334",5.87%,-4.32%,-8.15%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1089,1090,STU bitJob,STU,?,$0.042839,? *,"$2,478",-1.29%,-7.48%,-34.56%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1090,1091,HDLB HODL Bucks,HDLB,?,$0.039220,? *,Low Vol,-0.39%,-23.98%,-29.08%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1091,1092,SPANK SpankChain,SPANK,?,$0.038596,? *,"$26,446",-6.47%,-13.83%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1092,1093,PEC Peacecoin,PEC,?,$0.036612,? *,Low Vol,-0.48%,37.72%,577.62%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1093,1094,SISA SISA,SISA,?,$0.034649,? *,"$93,829",0.28%,88.48%,-60.89%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1094,1095,EGG EggCoin,EGG,?,$0.034256,? *,Low Vol,0.25%,4.17%,-14.39%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1095,1096,SNAKE SnakeEyes,SNAKE,?,$0.033413,? *,Low Vol,-4.98%,0.88%,20.51%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
