,#,Name,Symbol,Market Cap,Price,Circulating Supply,Volume (24h),% 1h,% 24h,% 7d,Unnamed: 10
136,137,FET Fetch,FET,"$36,117,671",$0.075317,"479,540,040 *","$3,165,608",0.08%,0.97%,-4.57%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
137,138,EURS STASIS EURO,EURS,"$35,837,699",$1.12,"31,979,207 *","$99,120",0.15%,-0.28%,-0.50%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
138,139,BEAM Beam,BEAM,"$35,732,478",$1.14,31404800,"$49,368,804",0.23%,11.83%,-6.10%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
139,140,MATIC Matic Network,MATIC,"$35,614,688",$0.016393,"2,172,614,178 *","$79,142,233",-2.63%,10.91%,59.18%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
140,141,CVCC CryptoVerific...,CVCC,"$34,969,556",$63.45,"551,177 *","$80,765",0.25%,7.36%,3.83%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
141,142,PPT Populous,PPT,"$34,704,927",$0.651708,"53,252,246 *","$1,714,016",0.57%,2.05%,-12.49%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
142,143,QKC QuarkChain,QKC,"$34,541,208",$0.016341,"2,113,716,585 *","$2,679,254",-4.98%,-4.97%,-3.17%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
143,144,FCT Factom,FCT,"$34,125,202",$3.52,"9,693,633 *","$36,475",0.21%,-0.45%,-16.60%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
144,145,RHOC RChain,RHOC,"$33,578,476",$0.089832,"373,789,868 *","$34,650",0.33%,-0.38%,-7.85%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
145,146,BCAC Business Cred...,BCAC,"$33,514,232",$0.039994,"837,976,132 *","$362,222",-2.44%,2.00%,-2.39%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
146,147,LXT Litex,LXT,"$33,044,884",$0.040299,"819,999,981 *","$2,457,584",0.86%,7.72%,22.93%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
147,148,FTM Fantom,FTM,"$33,011,773",$0.018202,"1,813,658,595 *","$5,898,447",0.28%,1.34%,-17.08%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
148,149,LRC Loopring,LRC,"$32,952,377",$0.036856,"894,091,052 *","$4,182,366",-0.16%,3.05%,-16.03%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
149,150,FSN Fusion,FSN,"$32,362,573",$0.977043,"33,122,973 *","$3,525,306",0.14%,0.07%,-20.86%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
150,151,NULS NULS,NULS,"$32,113,155",$0.440999,72819122,"$2,342,072",0.03%,1.67%,-20.56%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
151,152,ATP Atlas Protocol,ATP,"$31,809,194",$0.012348,"2,576,065,703 *","$475,932",0.29%,4.34%,-2.55%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
152,153,UIP UnlimitedIP,UIP,"$31,448,889",$0.025441,"1,236,152,840 *","$3,089,630",-1.44%,-4.91%,-25.63%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
153,154,ENG Enigma,ENG,"$31,393,486",$0.419496,"74,836,171 *","$275,317",0.39%,3.77%,-8.21%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
154,155,NEW Newton,NEW,"$31,360,782",$0.002625,11948333332,"$4,436,004",0.80%,3.96%,9.19%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
155,156,BIX Bibox Token,BIX,"$31,112,002",$0.286965,"108,417,395 *","$12,962,406",-1.53%,-4.59%,2.54%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
156,157,TRUE TrueChain,TRUE,"$30,564,015",$0.384088,"79,575,543 *","$15,749,055",-0.16%,1.30%,-7.40%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
157,158,UUU U Network,UUU,"$30,304,303",$0.003030,"10,000,000,000 *","$11,051,662",1.45%,22.36%,-66.92%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
158,159,GRN  GreenPower,GRN,"$29,833,555",$0.009232,"3,231,699,360 *","$61,688",1.68%,0.55%,-10.70%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
159,160,CRPT Crypterium,CRPT,"$29,740,943",$0.350511,"84,850,230 *","$367,984",0.07%,2.03%,28.31%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
160,161,MOAC  MOAC,MOAC,"$29,297,748",$0.469039,"62,463,334 *","$12,347",0.35%,1.59%,2.45%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
161,162,ARK Ark,ARK,"$29,277,198",$0.258077,"113,443,488 *","$398,108",-0.58%,2.34%,-18.61%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
162,163,TOMO TomoChain,TOMO,"$29,252,922",$0.469880,62256100,"$3,262,343",0.08%,-0.97%,-9.39%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
163,164,ORBS Orbs,ORBS,"$28,724,066",$0.015529,"1,849,686,041 *","$205,383",-1.38%,-0.27%,-21.50%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
164,165,BNT Bancor,BNT,"$28,694,322",$0.454924,"63,074,952 *","$318,492",0.16%,3.29%,-7.39%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
165,166,WICC WaykiChain,WICC,"$28,651,251",$0.151594,"189,000,000 *","$1,071,467",0.11%,1.67%,-8.26%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
166,167,KNC  Kyber Network,KNC,"$28,156,511",$0.167581,"168,017,378 *","$1,919,835",0.18%,2.58%,-10.46%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
167,168,CHZ  Chiliz,CHZ,"$28,115,815",$0.008413,"3,341,995,514 *","$1,755,384",-1.64%,-0.18%,-18.63%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
168,169,LOOM Loom Network,LOOM,"$28,075,598",$0.034968,"802,889,680 *","$1,269,815",0.05%,-1.03%,-5.87%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
169,170,ONE Harmony,ONE,"$28,008,053",$0.011276,"2,483,954,266 *","$14,178,953",-1.55%,2.58%,14.72%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
170,171,AION Aion,AION,"$27,745,401",$0.082535,336165810,"$933,414",0.54%,2.12%,-11.61%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
171,172,TFUEL Theta Fuel,TFUEL,"$27,615,578",$0.007195,"3,838,301,572 *","$4,771,566",2.03%,7.44%,11.94%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
172,173,AGVC AgaveCoin,AGVC,"$27,502,752",$0.070408,"390,619,593 *","$25,262",0.19%,-0.29%,-7.06%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
173,174,VALOR Valor Token,VALOR,"$27,328,217",$1.36,"20,036,000 *","$2,226,703",-1.02%,-1.29%,-16.86%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
174,175,FX Function X,FX,"$27,235,364",$0.301270,"90,401,713 *","$672,537",-1.23%,-2.73%,-21.20%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
175,176,BC Block-Chain.com,BC,"$27,146,691",$0.131111,"207,051,787 *",$757,2.74%,18.98%,3831.00%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
176,177,BTC2 Bitcoin 2,BTC2,"$26,874,310",$1.55,"17,356,434 *",$778,0.25%,1.70%,-12.02%,Add to Watchlist Remove from Watchlist Watchlist full!  View Chart View Markets View Historical Data
177,178,POWR Power Ledger,POWR,"$26,677,377",$0.064626,"412,798,804 *","$349,586",-0.25%,1.05%,-13.09%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
178,179,BZ Bit-Z Token,BZ,"$26,628,612",$0.197483,"134,839,996 *","$19,150,092",0.18%,-0.74%,1.88%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
179,180,CMT CyberMiles,CMT,"$26,334,324",$0.032918,"800,000,000 *","$2,972,479",-0.22%,4.28%,-16.39%,Add to Watchlist Remove from Watchlist  Watchlist full! View Chart View Markets View Historical Data
180,181,EDO Eidoo,EDO,"$26,311,656",$0.496428,"53,001,918 *","$468,641",1.88%,2.31%,6.38%,Add to Watchlist Remove from Watchlist  Watchlist full! View Chart View Markets View Historical Data
181,182,TEL Telcoin,TEL,"$26,054,696",$0.000682,"38,184,744,221 *","$219,080",0.36%,4.97%,-7.08%,Add to Watchlist Remove from Watchlist  Watchlist full! View Chart View Markets View Historical Data
182,183,WAN Wanchain,WAN,"$25,823,988",$0.243273,"106,152,493 *","$1,835,049",0.49%,1.36%,-8.92%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
183,184,IGNIS Ignis,IGNIS,"$25,661,394",$0.033714,"761,143,950 *","$1,801,144",-0.40%,6.15%,-17.22%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
184,185,CELR Celer Network,CELR,"$25,195,024",$0.008332,"3,024,044,341 *","$5,650,551",-0.35%,1.04%,-1.82%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
185,186,RET RealTract,RET,"$24,941,587",$0.002353,"10,600,000,000 *","$466,373",0.50%,-8.95%,-7.39%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
186,187,C20 CRYPTO20,C20,"$24,630,056",$0.610026,"40,375,436 *","$7,319",0.31%,3.42%,-2.99%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
187,188,META Metadium,META,"$24,233,727",$0.019458,"1,245,430,304 *","$122,710",0.18%,41.76%,23.80%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
188,189,LINA LINA,LINA,"$24,170,282",$0.091198,"265,030,682 *","$1,374,216",0.21%,-2.62%,-7.70%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
189,190,ANT Aragon,ANT,"$24,032,387",$0.802235,"29,956,794 *","$8,936",0.03%,0.24%,-10.27%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
190,191,BHP BHPCoin,BHP,"$23,585,142",$1.35,"17,468,676 *","$4,490,208",0.28%,4.78%,-2.01%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
191,192,HYN Hyperion,HYN,"$23,328,918",$0.073647,"316,765,917 *","$708,908",0.25%,0.31%,-7.50%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
192,193,APL Apollo Currency,APL,"$23,112,332",$0.001574,"14,685,096,531 *","$917,055",0.33%,-2.77%,-16.37%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
193,194,BHD BitcoinHD,BHD,"$23,039,065",$13.72,"1,678,750 *","$10,749,881",3.67%,4.36%,-11.99%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
194,195,NXT Nxt,NXT,"$22,778,241",$0.022801,"998,999,942 *","$954,133",-0.11%,0.79%,1.74%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
195,196,IOTX IoTeX,IOTX,"$22,366,231",$0.005429,"4,120,000,000 *","$3,754,833",-0.31%,8.76%,-8.66%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
196,197,ABT Arcblock,ABT,"$21,726,839",$0.220456,"98,554,305 *","$3,275,236",0.01%,2.47%,-15.77%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
197,198,CSC CasinoCoin,CSC,"$21,639,329",$0.000555,"39,015,843,050 *","$30,623",-1.50%,-0.59%,18.19%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
198,199,BRD Bread,BRD,"$21,561,756",$0.242993,"88,733,978 *","$210,541",0.25%,0.18%,-11.03%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
199,200,CNX Cryptonex,CNX,"$20,953,486",$0.376277,55686329,"$4,401,120",1.24%,-0.70%,4.57%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
200,201,PIVX PIVX,PIVX,"$20,888,289",$0.367874,"56,781,166 *","$170,800",0.06%,4.49%,-17.85%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
201,202,STORJ Storj,STORJ,"$20,619,372",$0.151850,"135,787,439 *","$629,749",-1.24%,0.89%,-9.98%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
202,203,DAPS DAPS Token,DAPS,"$20,598,433",$0.000392,"52,586,828,002 *","$16,949",-2.70%,-3.49%,5.30%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
203,204,RLC iExec RLC,RLC,"$20,504,972",$0.256086,"80,070,793 *","$87,064",0.14%,-0.69%,-16.25%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
204,205,GBYTE Obyte,GBYTE,"$20,254,715",$28.79,"703,558 *","$3,932",0.25%,0.37%,-8.91%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
205,206,XRC Bitcoin Rhodium,XRC,"$20,191,649",$24.86,812268,"$43,289",3.76%,-8.25%,60.69%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
206,207,BOTX botXcoin,BOTX,"$20,137,238",$0.011590,"1,737,472,960 *","$680,031",1.45%,4.74%,-2.92%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
207,208,BCV BitCapitalVendor,BCV,"$19,459,001",$0.022690,"857,599,995 *","$637,640",0.73%,10.93%,-3.46%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
208,209,UNO Unobtanium,UNO,"$19,391,042",$96.56,200808,"$4,446",0.31%,-0.81%,-16.14%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
209,210,ULT Ultiledger,ULT,"$19,377,280",$0.030299,"639,524,862 *","$2,322,385",0.15%,1.29%,2.31%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
210,211,POLY Polymath,POLY,"$19,131,031",$0.043793,"436,847,808 *","$1,855,369",0.30%,1.85%,-15.61%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
211,212,GNO Gnosis,GNO,"$18,984,748",$17.19,"1,104,590 *","$40,745",-0.09%,1.41%,-12.54%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
212,213,BMC Blackmoon,BMC,"$18,840,037",$0.471001,"40,000,000 *",$828,0.39%,12.37%,56.09%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
213,214,GAS Gas,GAS,"$18,803,374",$1.86,"10,128,375 *","$3,738,092",-0.05%,1.99%,-10.72%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
214,215,PART Particl,PART,"$18,578,665",$2.30,"8,069,480 *","$42,823",0.25%,-1.74%,15.17%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
215,216,VITAE Vitae,VITAE,"$18,500,835",$1.05,17645324,"$35,055",5.38%,1.45%,25.51%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
216,217,GRS Groestlcoin,GRS,"$18,389,585",$0.251394,73150349,"$1,269,703",0.72%,1.98%,-11.43%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
217,218,CVNT Content Value...,CVNT,"$18,210,903",$0.034075,"534,429,680 *","$2,620,040",-0.52%,4.09%,2.52%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
218,219,ROX Robotina,ROX,"$18,201,673",$0.061357,"296,654,310 *","$134,471",0.21%,2.92%,-3.04%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
219,220,BFT BnkToTheFuture,BFT,"$17,982,141",$0.024633,"729,989,999 *","$340,174",-0.25%,-0.14%,-10.91%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
220,221,MEDX MediBloc [ERC20],MEDX,"$17,851,677",$0.005281,"3,380,360,095 *","$1,608,820",12.99%,10.21%,-8.32%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
221,222,SEELE Seele,SEELE,"$17,778,145",$0.025662,"692,776,387 *","$1,281,664",-0.52%,-0.38%,-2.01%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
222,223,CTXC Cortex,CTXC,"$17,589,752",$0.117427,149792458,"$3,170,992",0.39%,2.16%,-22.18%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
223,224,AGI SingularityNET,AGI,"$17,270,757",$0.032002,"539,673,260 *","$1,021,602",-0.45%,0.28%,5.13%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
224,225,ITC IoT Chain,ITC,"$17,173,722",$0.206898,"83,005,650 *","$2,618,520",0.29%,4.65%,-17.94%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
225,226,DEX DEX,DEX,"$17,135,483",$0.089461,"191,542,291 *","$6,081,078",0.01%,-0.65%,13.07%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
226,227,TTC TTC,TTC,"$17,058,499",$0.050611,"337,052,347 *","$263,068",-0.34%,4.73%,-19.34%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
227,228,UGAS UGAS,UGAS,"$17,036,647",$0.100602,"169,347,017 *","$263,555",0.19%,2.63%,-8.23%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
228,229,SLS SaluS,SLS,"$16,993,615",$16.79,"1,012,265 *","$3,621",0.26%,-0.68%,-5.12%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
229,230,LTO LTO Network,LTO,"$16,754,549",$0.090853,"184,414,763 *","$1,731,903",0.46%,4.77%,4.36%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
