,#,Name,Symbol,Market Cap,Price,Circulating Supply,Volume (24h),% 1h,% 24h,% 7d,Unnamed: 10
433,434,AIB Advanced Inte...,AIB,?,$0.008036,?,Low Vol,0.35%,127.31%,491.20%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
434,435,DROP Faucetcoin,DROP,?,$0.006500,? *,Low Vol,0.41%,0.18%,-76.69%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
435,436,VTR vTorrent,VTR,?,$0.004006,?,Low Vol,-0.06%,10.21%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
436,437,EGC EverGreenCoin,EGC,?,$0.002683,?,Low Vol,-39.44%,?,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
437,438,IVZ InvisibleCoin,IVZ,?,$0.001859,? *,Low Vol,0.41%,?,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
438,439,NOC Nocturna,NOC,?,$0.001850,?,Low Vol,0.41%,?,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
439,440,SHIFT Shift,SHIFT,?,$0.001350,? *,Low Vol,-0.39%,-25.94%,-32.43%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
440,441,XPB Pebblecoin,XPB,?,$0.000922,?,Low Vol,0.35%,?,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
441,442,PLS PLAY,PLS,?,$0.000607,? *,Low Vol,0.00%,0.00%,-1.99%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
442,443,C0C0 c0fferC0in,C0C0,?,$0.000488,? *,Low Vol,-0.13%,?,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
443,444,CNC CHNCoin,CNC,?,$0.000440,?,Low Vol,-0.18%,-8.52%,13.16%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
444,445,GREXIT Grexit,GREXIT,?,$0.000336,? *,Low Vol,0.42%,?,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
445,446,IRL IrishCoin,IRL,?,$0.000298,?,Low Vol,0.13%,-33.37%,-38.62%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
446,447,AV AvatarCoin,AV,?,$0.000291,? *,"$1,224",0.41%,282.81%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
447,448,BOLI Bolivarcoin,BOLI,?,$0.000230,?,Low Vol,0.41%,3.99%,7.40%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
448,449,CHIPS SmartChips,CHIPS,?,$0.000224,? *,Low Vol,0.35%,-71.35%,-89.19%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
449,450,TICK TickCoin,TICK,?,$0.000197,?,Low Vol,0.42%,33.48%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
450,451,BCF Bitcoin Fast,BCF,?,$0.000188,?,Low Vol,-47.74%,-2.27%,-64.92%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
451,452,DIGS Diggits,DIGS,?,$0.000143,? *,Low Vol,14.76%,0.12%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
452,453,FLAX Flaxscript,FLAX,?,$0.000134,?,Low Vol,0.42%,0.12%,-16.27%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
453,454,FSC2 FriendshipCoin 2,FSC2,?,$0.000121,? *,Low Vol,0.36%,1.04%,-62.71%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
454,455,DUB Dubstep,DUB,?,$0.000090,? *,Low Vol,0.42%,0.12%,91.45%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
455,456,RUBIT RubleBit,RUBIT,?,$0.000081,?,Low Vol,0.42%,0.12%,-24.10%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
456,457,SKC Skeincoin,SKC,?,$0.000072,?,Low Vol,0.35%,?,-6.27%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
457,458,DOT Dotcoin,DOT,?,$0.000072,? *,Low Vol,3.54%,14.16%,18.15%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
458,459,LFO Local Family ...,LFO,?,$0.000046,?,Low Vol,-77.74%,-86.11%,-90.84%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
459,460,TRICK TrickyCoin,TRICK,?,$0.000036,?,Low Vol,0.35%,?,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
460,461,X2 X2,X2,?,$0.000031,? *,Low Vol,17.16%,24.97%,76.99%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
461,462,DCYP DarkCypher,DCYP,?,$0.000027,? *,Low Vol,0.41%,0.12%,-74.49%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
462,463,QUIT QuitDough,QUIT,?,$0.000018,?,Low Vol,0.36%,0.03%,108.80%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
463,464,CNO Coin(O),CNO,?,$0.000013,?,Low Vol,0.36%,0.02%,-21.70%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
464,465,CD CandleCoin,CD,?,$0.000011,? *,Low Vol,0.41%,?,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
465,466,MONETA Moneta,MONETA,?,$0.000009,?,Low Vol,0.42%,100.24%,4.47%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
466,467,CME Cashme,CME,?,$0.000009,?,Low Vol,0.42%,0.10%,-0.02%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
467,468,TTY Trinity,TTY,?,$0.000009,?,Low Vol,0.36%,0.01%,-31.97%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
468,469,PURE PurePOS,PURE,?,$0.000004,? *,Low Vol,0.41%,0.11%,4.07%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
469,470,DETH DarkEther,DETH,?,$0.000004,? *,Low Vol,0.19%,-1.41%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
470,471,FUNK The Cypherfunks,FUNK,?,$3.9e-07,?,Low Vol,0.18%,-0.47%,-7.36%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
471,472,PAC PAC Global,PAC,?,$6.3e-09,?,Low Vol,-0.40%,-6.81%,3.74%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
