,#,Name,Symbol,Market Cap,Price,Circulating Supply,Volume (24h),% 1h,% 24h,% 7d,Unnamed: 10
1548,1549,MNC Mincoin,MNC,"$42,608",$0.008311,5126725,Low Vol,-1.77%,-3.85%,-8.32%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1549,1550,SIGT Signatum,SIGT,"$42,478",$0.000393,"107,972,766 *",Low Vol,-0.44%,-0.73%,19.02%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1550,1551,AREPA Arepacoin,AREPA,"$42,392",$0.002701,15696962,Low Vol,-0.42%,13.43%,-13.31%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1551,1552,ONX Onix,ONX,"$42,124",$0.000393,107072781,Low Vol,-0.44%,-0.69%,-9.66%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1552,1553,GRLC Garlicoin,GRLC,"$41,497",$0.003300,12574285,Low Vol,-0.94%,-0.61%,-3.23%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1553,1554,ARI Aricoin,ARI,"$41,230",$0.000177,232432480,Low Vol,0.00%,0.00%,0.00%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1554,1555,BOLI Bolivarcoin,BOLI,"$40,896",$0.003187,12833362,Low Vol,-0.42%,0.37%,2.98%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1555,1556,ICOO ICO OpenLedger,ICOO,"$39,844",$0.085511,"465,952 *",Low Vol,0.00%,0.00%,-13.87%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1556,1557,SOL Sola Token,SOL,"$39,496",$0.001360,"29,039,229 *",Low Vol,-0.56%,-13.90%,-8.98%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1557,1558,V Version,V,"$39,013",$0.000072,545406611,Low Vol,-0.44%,-0.69%,-0.53%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1558,1559,BC Block-Chain.com,BC,"$38,474",$0.003827,"10,053,314 *",Low Vol,-0.49%,9.43%,39.02%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1559,1560,GRPH Graphcoin,GRPH,"$38,363",$0.003040,12619399,Low Vol,-6.39%,18.75%,-23.02%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1560,1561,BDL Bitdeal,BDL,"$38,243",$0.000218,175583793,Low Vol,0.00%,0.00%,-40.67%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1561,1562,CASH Cashcoin,CASH,"$38,177",$0.000714,53458111,Low Vol,-0.44%,23.94%,-18.40%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1562,1563,QTL Quatloo,QTL,"$38,054",$0.004930,7718883,Low Vol,0.00%,0.00%,0.00%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1563,1564,MCI Musiconomi,MCI,"$37,823",$0.001366,"27,689,568 *",Low Vol,0.00%,0.00%,0.00%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1564,1565,XXX AdultChain,XXX,"$37,533",$0.000752,"49,917,231 *",Low Vol,-0.33%,-24.99%,13.25%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1565,1566,BLC Blakecoin,BLC,"$37,378",$0.001788,20901864,Low Vol,-0.44%,-41.91%,-42.66%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1566,1567,ETHD Ethereum Dark,ETHD,"$37,271",$0.024847,1500000,Low Vol,0.00%,0.00%,0.00%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1567,1568,MBRS Embers,MBRS,"$36,918",$0.000738,"50,000,000 *",Low Vol,0.00%,0.00%,0.00%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1568,1569,JIN Jin Coin,JIN,"$36,050",$0.003619,9960402,Low Vol,0.00%,0.00%,-8.41%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1569,1570,FANS Fantasy Cash,FANS,"$35,299",$0.007527,4689540,Low Vol,0.00%,0.00%,0.00%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1570,1571,NMS Numus,NMS,"$35,243",$0.012812,"2,750,877 *",Low Vol,0.00%,0.00%,1.38%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1571,1572,CNO Coin(O),CNO,"$35,039",$0.000332,105456181,Low Vol,0.00%,0.00%,0.00%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1572,1573,PUREX Pure,PUREX,"$34,919",$0.001967,17751757,Low Vol,-0.44%,-0.69%,3.22%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1573,1574,PHON Phonecoin,PHON,"$34,830",$0.005932,5870988,Low Vol,-0.31%,11.41%,83.30%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1574,1575,BOST BoostCoin,BOST,"$33,921",$0.002861,11855487,Low Vol,-0.44%,0.56%,1.13%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1575,1576,NOX Nitro,NOX,"$33,706",$0.001857,"18,145,734 *",Low Vol,-0.36%,-6.57%,-0.81%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1576,1577,BLAST BLAST,BLAST,"$33,153",$0.000787,42142810,Low Vol,-3.00%,-3.40%,3.60%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1577,1578,CSTL Castle,CSTL,"$33,124",$0.002751,12040615,Low Vol,-0.44%,-30.51%,-45.77%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1578,1579,POSS Posscoin,POSS,"$32,999",$0.000001,"29,090,147,187 *",Low Vol,-0.89%,-2.58%,-4.66%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1579,1580,VOT VoteCoin,VOT,"$32,054",$0.000679,47173875,Low Vol,-1.71%,10.98%,-6.54%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1580,1581,IMX Impact,IMX,"$31,557",$0.000285,110623763,Low Vol,0.00%,0.00%,58.67%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1581,1582,WILD Wild Crypto,WILD,"$31,495",$0.001292,"24,373,456 *",Low Vol,0.00%,0.00%,0.00%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1582,1583,SMC SmartCoin,SMC,"$30,867",$0.001222,25261592,Low Vol,0.00%,-0.21%,2.94%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1583,1584,SPK SparksPay,SPK,"$30,798",$0.005847,5267148,Low Vol,0.86%,2.43%,-8.18%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1584,1585,XRE RevolverCoin,XRE,"$30,383",$0.001292,23513812,Low Vol,0.00%,0.00%,0.00%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1585,1586,J Joincoin,J,"$30,358",$0.009376,3237840,Low Vol,-0.43%,-23.34%,-34.97%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1586,1587,LWF Local World F...,LWF,"$29,591",$0.000295,"100,184,405 *",Low Vol,0.00%,0.00%,0.00%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1587,1588,C2 Coin2.1,C2,"$29,228",$0.000374,"78,245,975 *",Low Vol,0.00%,0.00%,0.00%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1588,1589,BWS Bitcoin W Spe...,BWS,"$29,175",$0.000508,"57,422,061 *",Low Vol,-11.87%,-23.05%,-23.56%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1589,1590,IRL IrishCoin,IRL,"$29,046",$0.000751,38672599,Low Vol,-0.45%,-42.22%,68.38%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1590,1591,KNT Knekted,KNT,"$28,846",$0.000096,"300,000,000 *",Low Vol,1.64%,-4.83%,-57.36%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1591,1592,DART DarexTravel,DART,"$28,413",$3.3e-07,"87,000,000,000 *",Low Vol,-0.75%,-1.62%,4.71%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1592,1593,RNS Renos,RNS,"$28,323",$0.000849,"33,356,077 *",Low Vol,0.00%,0.00%,0.00%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1593,1594,DGS Dragonglass,DGS,"$28,259",$0.000143,"197,533,971 *",Low Vol,-0.44%,-0.69%,99.03%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1594,1595,SCRT SecretCoin,SCRT,"$28,245",$0.006679,"4,228,672 *",Low Vol,0.00%,0.00%,0.00%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1595,1596,BERN BERNcash,BERN,"$28,209",$0.000396,71234301,Low Vol,0.00%,-0.04%,82.54%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1596,1597,MNE Minereum,MNE,"$27,966",$0.005657,"4,943,504 *",Low Vol,-0.32%,-1.69%,-23.22%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1597,1598,BZL BZLCOIN,BZL,"$27,866",$0.013891,2006039,Low Vol,1.17%,6.09%,-10.91%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1598,1599,TRDT Trident Group,TRDT,"$27,815",$0.022930,"1,213,024 *",Low Vol,0.00%,0.00%,97.29%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1599,1600,CNT Centurion,CNT,"$27,782",$0.000358,77663826,Low Vol,-0.44%,9.79%,24.16%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1600,1601,ATH Atheios,ATH,"$27,763",$0.002325,11942251,Low Vol,-0.44%,0.91%,-22.85%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1601,1602,NZL Zealium,NZL,"$27,758",$0.004363,6361946,Low Vol,-0.44%,8.61%,-3.74%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1602,1603,TIT Titcoin,TIT,"$27,217",$0.000431,63159519,Low Vol,0.00%,-0.29%,22.69%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1603,1604,ZBA Zoomba,ZBA,"$27,206",$0.002520,10797236,Low Vol,-0.44%,6.23%,8.20%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1604,1605,VIDZ PureVidz,VIDZ,"$26,972",$0.000215,"125,279,775 *",Low Vol,0.00%,-0.37%,-3.76%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1605,1606,ACED AceD,ACED,"$26,301",$0.011266,"2,334,581 *",Low Vol,-0.44%,-17.73%,-21.53%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1606,1607,PRTX Printex,PRTX,"$26,131",$0.001216,21488960,Low Vol,-0.44%,-15.59%,10.00%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1607,1608,JS JavaScript Token,JS,"$25,863",$0.003236,"7,991,996 *",Low Vol,0.00%,-0.16%,83.80%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1608,1609,EVIL Evil Coin,EVIL,"$25,691",$0.001222,21020383,Low Vol,0.00%,-0.19%,-6.66%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1609,1610,HTH Help The Home...,HTH,"$25,634",$0.000036,716740710,Low Vol,-0.44%,-0.69%,-0.53%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1610,1611,PAK Pakcoin,PAK,"$25,086",$0.000369,68054300,Low Vol,-2.88%,-9.72%,3.32%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1611,1612,CJT ConnectJob,CJT,"$24,262",$0.000215,"112,839,768 *",Low Vol,0.00%,-0.50%,109.57%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1612,1613,EGX EagleX,EGX,"$24,022",$0.000715,"33,583,500 *",Low Vol,-0.44%,-1.02%,-36.13%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1613,1614,DRXNE DROXNE,DRXNE,"$23,931",$0.000293,"81,735,194 *",Low Vol,0.00%,0.00%,0.00%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1614,1615,XLC Leviar,XLC,"$23,752",$0.001643,14457220,Low Vol,0.00%,0.00%,0.00%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1615,1616,EARTH Earth Token,EARTH,"$23,605",$0.000115,"205,300,250 *",Low Vol,0.00%,-1.25%,2.69%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1616,1617,XSTC Safe Trade Coin,XSTC,"$23,378",$0.000072,"326,829,322 *",Low Vol,-0.44%,-33.61%,-0.53%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1617,1618,DMB Digital Money...,DMB,"$23,358",$0.000249,93807517,Low Vol,-0.32%,-0.99%,38.50%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1618,1619,HONEY Honey,HONEY,"$23,120",$0.050706,455955,Low Vol,-0.05%,35.70%,-37.28%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1619,1620,DTC Datacoin,DTC,"$22,605",$0.000644,35113065,Low Vol,-0.44%,11.07%,-14.73%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1620,1621,GRIM Grimcoin,GRIM,"$22,341",$0.000250,89236808,Low Vol,-0.43%,-0.69%,-52.97%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1621,1622,DDX dietbitcoin,DDX,"$22,045",$0.008346,2641307,Low Vol,-0.41%,5.41%,-4.71%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1622,1623,ZUR Zurcoin,ZUR,"$21,998",$0.000251,87653034,Low Vol,0.00%,-0.45%,-0.29%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1623,1624,HC Harvest Maste...,HC,"$21,838",$0.005021,4349203,Low Vol,0.00%,0.00%,0.00%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1624,1625,PLURA PluraCoin,PLURA,"$21,703",$0.000072,303352672,Low Vol,-0.44%,-1.08%,-2.59%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1625,1626,ESCE Escroco Emerald,ESCE,"$21,639",$0.000036,"605,028,635 *",Low Vol,-0.44%,-0.69%,-31.57%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1626,1627,CHEESE Cheesecoin,CHEESE,"$21,633",$0.000072,302226075,Low Vol,-0.44%,-33.15%,4.90%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1627,1628,EBET EthBet,EBET,"$21,628",$0.002543,"8,504,800 *",Low Vol,0.00%,0.00%,0.00%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1628,1629,DRM Dreamcoin,DRM,"$21,047",$0.008366,"2,515,865 *",Low Vol,-0.43%,-37.40%,3.24%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1629,1630,MSCN Master Swiscoin,MSCN,"$20,863",$0.000462,"45,143,320 *",Low Vol,-0.40%,-28.29%,4.73%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1630,1631,XCO X-Coin,XCO,"$19,933",$0.001609,"12,384,976 *",Low Vol,-0.44%,-38.78%,-31.88%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1631,1632,PYX PyrexCoin,PYX,"$19,487",$0.001752,11119429,Low Vol,-0.44%,-4.58%,-0.86%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1632,1633,GUESS Peerguess,GUESS,"$19,476",$0.000322,"60,537,668 *",Low Vol,-0.44%,-18.41%,-23.13%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1633,1634,DUO ParallelCoin,DUO,"$19,256",$0.061184,314719,Low Vol,0.00%,-0.36%,-12.20%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1634,1635,BTAD Bitcoin Adult,BTAD,"$19,195",$0.000728,"26,366,713 *",Low Vol,-0.44%,7.26%,-67.88%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1635,1636,RED RedCoin,RED,"$19,152",$0.000258,74107896,Low Vol,0.00%,0.00%,0.00%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1636,1637,8BIT 8Bit,8BIT,"$19,028",$0.012963,"1,467,841 *",Low Vol,0.00%,-0.05%,17.43%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1637,1638,BANK Bank Coin,BANK,"$19,011",$0.003076,"6,180,917 *",Low Vol,-0.44%,-12.85%,-14.97%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1638,1639,SDRN Senderon,SDRN,"$18,530",$0.000406,"45,625,900 *",Low Vol,0.00%,0.00%,0.00%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1639,1640,BOAT BOAT,BOAT,"$18,185",$0.000252,72281644,Low Vol,0.00%,0.00%,-1.91%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1640,1641,GCC GuccioneCoin,GCC,"$18,138",$0.000894,"20,285,537 *",Low Vol,-0.44%,-4.51%,-0.53%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1641,1642,CPN CompuCoin,CPN,"$18,056",$0.000921,19615019,Low Vol,0.00%,0.00%,0.00%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1642,1643,PRIV PRiVCY,PRIV,"$18,006",$0.001109,"16,240,443 *",Low Vol,-22.84%,-34.50%,-51.22%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1643,1644,IXE IXTUS Edutain...,IXE,"$17,832",$0.000748,"23,849,708 *",Low Vol,0.00%,0.00%,0.00%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1644,1645,NEVA NevaCoin,NEVA,"$17,774",$0.004735,3753880,Low Vol,-0.44%,-3.85%,14.06%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1645,1646,EUC Eurocoin,EUC,"$17,763",$0.001431,12416554,Low Vol,-0.44%,-0.89%,15.67%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1646,1647,HVCO High Voltage,HVCO,"$17,726",$0.011864,"1,494,171 *",Low Vol,-0.44%,18.23%,25.99%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1647,1648,MOJO MojoCoin,MOJO,"$17,422",$0.001419,"12,276,850 *",Low Vol,0.00%,0.00%,0.00%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1648,1649,DIX Dix Asset,DIX,"$17,392",$1.7e-07,"100,000,000,000 *",Low Vol,2.90%,7.85%,-42.17%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1649,1650,ATOM Atomic Coin,ATOM,"$17,306",$0.000933,18554847,Low Vol,0.00%,0.00%,-10.56%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1650,1651,BRAT BROTHER,BRAT,"$17,167",$0.000107,"160,000,000 *",Low Vol,-0.44%,42.96%,-16.51%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1651,1652,AMS AmsterdamCoin,AMS,"$16,237",$0.000323,50201886,Low Vol,0.00%,0.00%,-10.17%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1652,1653,IQ IQ.cash,IQ,"$15,909",$0.004083,3896163,Low Vol,41.67%,53.74%,61.79%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1653,1654,KNC KingN Coin,KNC,"$15,808",$7.87,"2,009 *",Low Vol,-0.44%,-1.40%,-6.70%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1654,1655,CARE Carebit,CARE,"$15,593",$0.000133,116874280,Low Vol,-17.93%,-40.51%,-32.67%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1655,1656,PKB ParkByte,PKB,"$15,505",$0.003255,"4,764,026 *",Low Vol,-0.44%,-7.73%,-10.44%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1656,1657,BIGUP BigUp,BIGUP,"$15,131",$0.000007,2137572489,Low Vol,-0.09%,-30.64%,-33.26%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1657,1658,QBC Quebecoin,QBC,"$15,053",$0.000966,15588776,Low Vol,-0.44%,-14.79%,-16.85%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1658,1659,PLC Polcoin,PLC,"$14,501",$0.000185,78557745,Low Vol,0.00%,0.00%,0.00%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1659,1660,SCS SpeedCash,SCS,"$14,312",$0.024901,574745,Low Vol,0.07%,-21.20%,-21.45%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1660,1661,SUBX Sub Invest,SUBX,"$14,091",$3.6e-08,393987824206,Low Vol,-0.44%,-0.69%,-0.53%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1661,1662,BTQ BitQuark,BTQ,"$13,456",$0.001224,10991073,Low Vol,0.00%,-0.05%,70.25%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1662,1663,XIND INDINODE,XIND,"$13,421",$0.000036,375256840,Low Vol,-0.44%,-0.69%,-0.53%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1663,1664,FLM FolmCoin,FLM,"$13,371",$0.001384,9662813,Low Vol,-0.44%,-14.59%,-14.62%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1664,1665,KURT Kurrent,KURT,"$13,227",$0.000216,61364813,Low Vol,0.00%,-0.25%,0.35%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1665,1666,IBTC iBTC,IBTC,"$12,809",$0.001089,"11,766,233 *",Low Vol,-0.47%,-37.52%,-54.25%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1666,1667,KBR Kubera Coin,KBR,"$12,674",$0.000111,"114,423,294 *",Low Vol,0.00%,0.00%,0.00%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1667,1668,ENT Eternity,ENT,"$12,158",$0.002402,5062412,Low Vol,-0.44%,-24.44%,-31.24%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1668,1669,CTRT Cryptrust,CTRT,"$12,085",$0.000002,"5,300,488,485  *",Low Vol,-5.39%,-21.31%,-0.93%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1669,1670,ELS Elysium,ELS,"$12,006",$0.000859,13975226,Low Vol,0.00%,0.00%,-0.45%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1670,1671,IMS Independent M...,IMS,"$11,901",$0.002217,5368934,Low Vol,0.00%,0.00%,-10.26%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1671,1672,DEUS DeusCoin,DEUS,"$11,868",$0.001071,11079837,Low Vol,0.00%,0.00%,0.00%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1672,1673,PNX Phantomx,PNX,"$11,714",$0.000321,36520842,Low Vol,-0.44%,9.38%,-10.82%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1673,1674,SRC SecureCoin,SRC,"$11,574",$0.001180,9806436,Low Vol,-0.44%,-8.97%,-15.83%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1674,1675,ICOB ICOBID,ICOB,"$11,490",$0.000107,"107,048,455 *",Low Vol,0.00%,0.00%,6.96%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1675,1676,CF Californium,CF,"$11,431",$0.004671,2446961,Low Vol,0.00%,0.00%,16.35%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1676,1677,POST PostCoin,POST,"$11,351",$0.000715,"15,868,233 *",Low Vol,0.00%,-0.69%,-7.20%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1677,1678,TAJ TajCoin,TAJ,"$11,304",$0.001003,11275140,Low Vol,-0.33%,-0.58%,-5.83%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1678,1679,ECO EcoCoin,ECO,"$11,302",$0.009621,1174774,Low Vol,-0.44%,35.15%,33.45%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1679,1680,ACC Accelerator N...,ACC,"$11,118",$0.016443,"676,144 *",Low Vol,0.00%,0.00%,-0.30%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1680,1681,QBIC Qbic,QBIC,"$10,815",$0.002309,4684176,Low Vol,-1.98%,41.84%,2.01%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1681,1682,LTCR Litecred,LTCR,"$10,807",$0.000358,30227750,Low Vol,0.00%,-0.73%,-11.95%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1682,1683,STN Steneum Coin,STN,"$10,726",$0.003665,"2,926,779 *",Low Vol,0.00%,0.00%,0.00%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1683,1684,MAR Marijuanacoin,MAR,"$10,577",$0.006483,1631601,Low Vol,0.00%,0.00%,0.00%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1684,1685,XCXT CoinonatX,XCXT,"$10,494",$0.000537,19539588,Low Vol,-0.32%,16.03%,397.91%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1685,1686,TKR CryptoInsight,TKR,"$10,486",$0.000837,"12,529,747 *",Low Vol,0.00%,0.00%,0.00%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1686,1687,DLC Dollarcoin,DLC,"$10,108",$0.001110,9106714,Low Vol,-0.33%,-9.35%,3.32%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
