,#,Name,Symbol,Market Cap,Price,Circulating Supply,Volume (24h),% 1h,% 24h,% 7d,Unnamed: 10
427,428,PENG Penguincoin (...,PENG,$596,$3.6e-08,16340117070,Low Vol,0.40%,-5.44%,139.40%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
428,429,QUID QuidCoin,QUID,$593,$0.000129,"4,610,278 *",Low Vol,-0.53%,-0.50%,6.89%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
429,430,BLKT BlackToken,BLKT,$581,$0.000510,"1,137,881 *",Low Vol,-0.31%,1.35%,-66.58%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
430,431,KSC KashmirCoin,KSC,$506,$7.02,72.18311,Low Vol,-0.53%,-48.80%,-46.24%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
431,432,AU Aurum Coin,AU,$483,$0.012220,39531,Low Vol,-9.66%,-69.95%,-89.10%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
432,433,BGR Bongger,BGR,$382,$0.000002,199607795,Low Vol,-0.28%,-13.90%,-33.28%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
433,434,CAC CaliforniaCoin,CAC,$382,$1.9e-07,2058600050,Low Vol,0.28%,-53.02%,80.68%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
434,435,TRDR TraderCoin,TRDR,$361,$0.003658,98628,Low Vol,-0.53%,-32.29%,-62.50%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
435,436,GRN Granite,GRN,$332,$0.000051,6555100,Low Vol,-63.06%,-64.07%,-78.73%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
436,437,MNTA Moneta,MNTA,$332,$0.000020,"16,689,360 *",Low Vol,-0.93%,-68.31%,-6.70%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
437,438,BTIOLD Instant,BTIOLD,$308,$0.003042,101298,Low Vol,-0.53%,-54.03%,-20.05%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
438,439,NOAH Noahcoin,NOAH,$301,$0.000027,"11,033,099 *",Low Vol,-0.53%,-0.50%,46.25%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
439,440,GBC GBCoin,GBC,$266,$0.000117,2276260,Low Vol,-0.52%,57.11%,20.54%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
440,441,LIT Lightcoin,LIT,$259,$0.000051,5115468,Low Vol,-0.53%,-0.50%,-1.69%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
441,442,GOOD GoodCoin,GOOD,$245,$0.000031,7848777,Low Vol,-0.53%,-0.50%,-14.19%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
442,443,TMT Tomatocoin,TMT,$234,$0.000008,"30,000,000 *",Low Vol,-0.53%,-0.50%,4.46%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
443,444,RSU ReserveShare,RSU,$231,$0.000231,"1,000,000 *",Low Vol,-1.65%,-0.86%,-95.06%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
444,445,DON Donationcoin,DON,$226,$0.000049,4607050,Low Vol,20.39%,28.75%,44.21%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
445,446,DRS Denarius,DRS,$206,$0.000179,1148800,Low Vol,-0.53%,-69.89%,45.62%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
446,447,MCC MileyCyrusCoin,MCC,$135,$0.000689,195445,Low Vol,-0.53%,0.07%,-1.42%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
447,448,BST GlobalBoost,BST,$116,$0.000008,14894955,Low Vol,-0.53%,-21.60%,4.47%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
448,449,66 66 Coin,66,?,$31.16,?,Low Vol,-0.47%,-20.40%,-30.36%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
449,450,GHC GamerholicCoin,GHC,?,$0.021429,?,Low Vol,-0.53%,-2.27%,12.76%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
450,451,LAT Latium old,LAT,?,$0.016949,? *,Low Vol,-4.21%,2.79%,-24.67%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
451,452,EXC Extremecoin,EXC,?,$0.015304,?,Low Vol,0.36%,16.08%,16.61%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
452,453,SEED SeedCoin,SEED,?,$0.008913,?,Low Vol,-0.53%,-5.10%,-99.43%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
453,454,CRC CraftCoin,CRC,?,$0.005835,?,Low Vol,-12.42%,-7.25%,-10.56%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
454,455,BTE Bytecoin,BTE,?,$0.005329,?,Low Vol,-0.53%,-0.49%,11.61%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
455,456,SHADE ShadeCoin,SHADE,?,$0.003293,?,Low Vol,-2.59%,18.05%,22.40%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
456,457,MID MidasCoin,MID,?,$0.001332,?,Low Vol,-0.53%,15.11%,-22.15%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
457,458,NBL Nibble,NBL,?,$0.001204,?,Low Vol,-0.49%,-2.78%,108.04%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
458,459,DBL Doubloons,DBL,?,$0.001195,?,Low Vol,-0.23%,23.78%,50.51%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
459,460,PXI Prime-XI,PXI,?,$0.000970,?,Low Vol,-2.35%,-22.08%,-14.42%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
460,461,AGS Aegis,AGS,?,$0.000781,? *,Low Vol,0.31%,-0.41%,6.32%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
461,462,SSV SSVCoin,SSV,?,$0.000765,?,Low Vol,-0.38%,-9.05%,-29.40%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
462,463,J Joincoin,J,?,$0.000627,?,Low Vol,-0.53%,-22.23%,68.16%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
463,464,NUD New Universal...,NUD,?,$0.000624,?,Low Vol,-0.20%,-0.23%,-53.13%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
464,465,VEX VexCoin,VEX,?,$0.000545,? *,Low Vol,-0.53%,37.93%,-46.78%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
465,466,BCT BCT Coin,BCT,?,$0.000467,?,Low Vol,-0.53%,63.57%,67.14%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
466,467,CNC CHNCoin,CNC,?,$0.000458,?,Low Vol,0.48%,-8.25%,10.02%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
467,468,DT DarkToken,DT,?,$0.000430,? *,Low Vol,-0.53%,-15.92%,40.32%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
468,469,EZC EZCoin,EZC,?,$0.000381,?,Low Vol,-0.42%,3.22%,8.61%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
469,470,AMC AmericanCoin,AMC,?,$0.000370,?,Low Vol,-0.49%,-5.47%,-8.40%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
470,471,SNET Skynet,SNET,?,$0.000312,? *,Low Vol,-0.53%,-31.38%,-81.43%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
471,472,TGC Tigercoin,TGC,?,$0.000226,?,Low Vol,-0.49%,-0.91%,-9.36%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
472,473,ALF AlphaCoin,ALF,?,$0.000222,?,Low Vol,-0.47%,3.12%,2.66%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
473,474,NAN NanoToken,NAN,?,$0.000191,?,Low Vol,-0.25%,0.73%,9.02%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
474,475,SKC Skeincoin,SKC,?,$0.000164,?,Low Vol,-0.53%,-1.70%,-13.97%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
475,476,DOGEBC DogeBlackCoin,DOGEBC,?,$0.000117,?,"$11,908",0.02%,-19.32%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
476,477,KGC Krugercoin,KGC,?,$0.000101,?,Low Vol,2.32%,3.48%,6.19%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
477,478,GHC Ghostcoin,GHC,?,$0.000101,?,Low Vol,-0.49%,17.60%,-82.34%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
478,479,STR StarCoin,STR,?,$0.000062,?,Low Vol,-0.47%,-1.36%,27.75%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
479,480,MEM Memecoin,MEM,?,$0.000044,?,Low Vol,-0.23%,-1.68%,-5.99%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
480,481,ELP ElephantCoin,ELP,?,$0.000037,?,Low Vol,-0.26%,-1.73%,-85.85%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
481,482,CNO Coin(O),CNO,?,$0.000031,?,Low Vol,-0.47%,-20.40%,-54.24%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
482,483,ORTHO OrthoCoin,ORTHO,?,$0.000023,?,Low Vol,-0.53%,?,-84.87%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
483,484,GME GameCoin,GME,?,$0.000016,?,Low Vol,-1.99%,-2.66%,15.77%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
484,485,PLCN PeleCoin,PLCN,?,$0.000004,? *,Low Vol,-0.53%,?,4.46%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
485,486,CENT Pennies,CENT,?,$3.2e-09,?,Low Vol,0.48%,-22.92%,27.22%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
