,#,Name,Symbol,Market Cap,Price,Circulating Supply,Volume (24h),% 1h,% 24h,% 7d,Unnamed: 10
427,428,ICG IncognitoCoin,ICG,"$1,364",$0.000067,"20,363,097 *",Low Vol,-0.04%,?,-22.45%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
428,429,DIO Diode,DIO,"$1,317",$0.000311,"4,242,005 *",Low Vol,-1.45%,-6.18%,-64.38%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
429,430,UIS Unitus,UIS,"$1,314",$0.000274,4791981,Low Vol,0.06%,-4.46%,-55.31%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
430,431,SPHERE NHZSPHERE,SPHERE,"$1,302",$0.000528,"2,466,073 *",Low Vol,-0.05%,3.06%,-15.40%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
431,432,CFC CoffeeCoin,CFC,"$1,301",$0.000009,"145,623,326 *",Low Vol,-0.03%,-1.86%,24.06%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
432,433,BAT BatCoin,BAT,"$1,272",$2e-07,6481010000,Low Vol,22.35%,22.21%,24.92%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
433,434,SBIT SquareBit,SBIT,"$1,236",$0.001153,"1,072,170 *",Low Vol,-0.04%,-2.86%,-59.42%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
434,435,HEX Heisenberg,HEX,"$1,231",$9.9e-08,12473553843,Low Vol,-0.82%,34.69%,-13.13%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
435,436,SOL Solcoin,SOL,"$1,222",$0.000004,273501998,Low Vol,-0.03%,-1.80%,-34.47%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
436,437,PES Pesa,PES,"$1,206",$0.000060,20058734,Low Vol,0.20%,11.43%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
437,438,SHADE ShadeCoin,SHADE,"$1,200",$0.000708,1694985,Low Vol,5.65%,3.76%,9.24%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
438,439,UNAT Unattainium,UNAT,"$1,144",$0.029393,38921,Low Vol,-0.60%,-30.91%,152.60%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
439,440,HAL Halcyon,HAL,"$1,139",$0.000700,1626446,Low Vol,11.39%,5.83%,-2.08%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
440,441,BDC BollywoodCoin,BDC,"$1,127",$0.001162,"969,820 *",Low Vol,-0.23%,-6.14%,-39.70%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
441,442,SOON SoonCoin,SOON,"$1,122",$0.000162,"6,933,200 *",Low Vol,2.41%,7.81%,-32.14%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
442,443,MAL MalibuCoin,MAL,"$1,117",$0.000702,"1,591,737 *",Low Vol,-0.04%,-23.20%,26.16%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
443,444,IPC ImperialCoin,IPC,"$1,104",$0.000021,53052000,Low Vol,-0.04%,14.92%,-0.98%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
444,445,AU Aurum Coin,AU,"$1,103",$0.006419,171892,Low Vol,-0.04%,-3.02%,-49.29%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
445,446,DGD DarkGold,DGD,"$1,090",$0.001072,1016196,Low Vol,-0.04%,-45.24%,-32.71%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
446,447,NRB Noirbits,NRB,"$1,056",$0.000469,2251240,Low Vol,8.17%,7.94%,5.64%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
447,448,GRN Granite,GRN,"$1,028",$0.000085,12123800,Low Vol,0.01%,1.42%,-15.71%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
448,449,42 42-coin,42,"$1,021",$1112.76,0.9178677,Low Vol,-1.34%,-4.29%,11.87%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
449,450,XTR ExtractCoin,XTR,"$1,013",$0.001191,851050,Low Vol,-1.80%,1.62%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
450,451,RED RedCoin,RED,"$1,007",$0.000247,4068638,Low Vol,0.06%,0.30%,-27.22%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
451,452,HIRO Hirocoin,HIRO,$997,$0.000011,89328800,Low Vol,-0.03%,63.56%,63.73%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
452,453,SOLE Solecoin,SOLE,$995,$0.000777,"1,279,980 *",Low Vol,23.78%,27.44%,4.85%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
453,454,CAPT CAPTcoin,CAPT,$946,$0.000290,"3,258,450 *",Low Vol,-0.02%,18.70%,-55.03%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
454,455,KRN Ekrona,KRN,$934,$0.000199,4698920,Low Vol,-2.04%,-18.57%,-4.72%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
455,456,U UCoin,U,$861,$0.000458,"1,881,778 *",Low Vol,0.22%,-25.70%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
456,457,MUE MonetaryUnit,MUE,$858,$0.000018,47997800,Low Vol,-0.04%,-27.51%,-64.12%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
457,458,BNCR Bancorcoin,BNCR,$847,$0.000154,5496320,Low Vol,13.07%,11.01%,13.36%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
458,459,RT2 RotoCoin,RT2,$833,$0.012784,65194,Low Vol,-0.05%,-1.81%,-13.19%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
459,460,CGA Cryptographic...,CGA,$811,$0.005582,145339,Low Vol,-0.03%,11.30%,13.61%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
460,461,PXI Prime-XI,PXI,$762,$0.000230,3309456,Low Vol,-6.13%,19.06%,-3.58%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
461,462,DP DigitalPrice,DP,$707,$0.000459,"1,541,519 *",Low Vol,-0.01%,-8.78%,-9.42%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
462,463,MAC Machinecoin,MAC,$702,$0.000089,7844800,Low Vol,-0.08%,-7.05%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
463,464,CRT CRTCoin,CRT,$689,$0.008693,79270,Low Vol,-0.07%,0.69%,-11.40%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
464,465,BLZ BlazeCoin,BLZ,$682,$0.000002,305548223,Low Vol,-0.03%,-1.86%,-1.76%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
465,466,CETI Cetuscoin,CETI,$673,$0.000346,1943510,Low Vol,-0.04%,-2.44%,-62.68%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
466,467,BGR Bongger,BGR,$622,$0.000002,292717397,Low Vol,-0.26%,-15.29%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
467,468,MUGA MugatuCoin,MUGA,$577,$0.000286,2014591,Low Vol,0.51%,-4.15%,-25.91%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
468,469,ACH ach,ACH,$569,$0.000115,"4,950,000 *",Low Vol,-0.01%,-0.23%,-62.50%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
469,470,CYC Conspiracycoin,CYC,$550,$0.000096,5727959,Low Vol,-0.04%,-4.10%,66.52%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
470,471,CFN ConfessionCoin,CFN,$497,$0.000096,5170380,Low Vol,-0.04%,-23.93%,1.25%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
471,472,XCLD XCloudcoin,XCLD,$428,$0.000670,"639,308 *",Low Vol,-0.04%,-2.18%,-51.34%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
472,473,DANK Darkkush,DANK,$419,$0.000141,2980422,Low Vol,-0.04%,83.53%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
473,474,SPUDS PotatoCoin,SPUDS,$362,$0.000002,161906118,Low Vol,-0.04%,-50.90%,-50.92%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
474,475,FETISH Fetish,FETISH,$329,$0.000465,707256,Low Vol,-0.04%,-0.10%,-31.85%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
475,476,GDN Global Denomi...,GDN,$268,$0.000036,7500280,Low Vol,-0.03%,-1.86%,4.78%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
476,477,BDSM BDSM,BDSM,$224,$0.000042,5284894,Low Vol,-0.04%,9.75%,71.14%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
477,478,UROD UroDarkCoin,UROD,$222,$0.000136,"1,625,569 *",Low Vol,-0.04%,-1.81%,-53.16%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
478,479,CACH CacheCoin,CACH,$219,$0.000659,332373,Low Vol,15.95%,69.90%,31.08%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
479,480,CDN Canada eCoin,CDN,$165,$0.000016,10583450,Low Vol,-0.06%,14.61%,14.33%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
480,481,PRC ProsperCoin,PRC,$155,$0.000170,907770,Low Vol,0.20%,0.10%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
481,482,DRS Denarius,DRS,$151,$0.000132,1148800,Low Vol,4.09%,-20.65%,-74.77%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
482,483,KRYP Kryptonite,KRYP,$149,$0.000020,7429146,Low Vol,-0.04%,-11.63%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
483,484,LIT Lightcoin,LIT,$148,$0.000029,5115468,Low Vol,-0.04%,6.31%,-48.92%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
484,485,BELA Bela,BELA,$137,$0.000022,"6,118,900 *",Low Vol,-0.03%,-1.96%,-2.18%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
485,486,XSTC Scattercoin,XSTC,$105,$0.000290,"361,824 *",Low Vol,-0.04%,2.95%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
486,487,DPC Darkpeer,DPC,$90,$0.000020,4462476,Low Vol,-0.04%,-80.66%,8.37%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
487,488,WLF WolfCoin,WLF,$58,$0.000034,1721704,Low Vol,-0.04%,7.02%,-1.06%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
488,489,DON Donationcoin,DON,$51,$0.000011,4607050,Low Vol,-0.03%,-1.86%,44.63%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
489,490,BST GlobalBoost,BST,$33,$0.000002,14894955,Low Vol,-0.03%,-1.86%,-2.51%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
490,491,66 66 Coin,66,?,$22.56,?,Low Vol,-0.03%,-1.86%,-1.77%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
491,492,DUCK DuckDuckCoin,DUCK,?,$1.34,?,Low Vol,-0.03%,-34.58%,-90.93%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
492,493,BCENT BitCent,BCENT,?,$0.060321,?,Low Vol,-3.60%,-5.31%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
493,494,LAT Latium old,LAT,?,$0.004689,? *,Low Vol,-0.04%,-1.86%,-1.76%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
494,495,EXC Extremecoin,EXC,?,$0.003555,?,Low Vol,-0.13%,-1.91%,-9.89%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
495,496,MYST MysteryCoin,MYST,?,$0.002835,? *,Low Vol,-0.04%,16.34%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
496,497,J Joincoin,J,?,$0.002683,?,Low Vol,-0.03%,?,118.19%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
497,498,BTE Bytecoin,BTE,?,$0.002454,?,Low Vol,6.61%,7.64%,8.76%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
498,499,DBL Doubloons,DBL,?,$0.002232,?,Low Vol,0.45%,-2.63%,34.15%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
499,500,FSC2 FriendshipCoin 2,FSC2,?,$0.002174,? *,Low Vol,-0.04%,-16.52%,-23.36%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
500,501,CRC CraftCoin,CRC,?,$0.002034,?,Low Vol,0.66%,-0.88%,-2.60%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
501,502,LAB Coinworkscoin,LAB,?,$0.001941,?,Low Vol,49.29%,66.85%,59.55%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
502,503,OMA Omega,OMA,?,$0.001676,? *,$561,1.31%,72.80%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
503,504,NXS Nexus,NXS,?,$0.001200,?,Low Vol,7.34%,-9.95%,-26.85%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
504,505,VTR vTorrent,VTR,?,$0.000809,?,Low Vol,-0.04%,-6.83%,-12.36%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
505,506,DT DarkToken,DT,?,$0.000775,? *,Low Vol,101.85%,237.36%,301.73%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
506,507,SCSY SecurityCoin,SCSY,?,$0.000561,?,Low Vol,-0.04%,-8.72%,-25.02%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
507,508,CNC CHNCoin,CNC,?,$0.000384,?,Low Vol,-0.11%,3.84%,-6.02%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
508,509,2015 Twenty15,2015,?,$0.000367,? *,Low Vol,-0.04%,13.14%,-28.45%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
509,510,ERM Ermis,ERM,?,$0.000349,? *,Low Vol,-0.06%,-15.37%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
510,511,NBL Nibble,NBL,?,$0.000313,?,Low Vol,2.56%,13.55%,-8.17%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
511,512,DS DarkSwift,DS,?,$0.000302,? *,Low Vol,-0.04%,-1.60%,19.55%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
512,513,AGS Aegis,AGS,?,$0.000266,? *,Low Vol,4.62%,6.16%,-16.27%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
513,514,EZC EZCoin,EZC,?,$0.000244,?,Low Vol,1.47%,24.33%,42.18%,Add to Watchlist Remove from Watchlist  Watchlist full! View Chart View Markets View Historical Data
514,515,STV Sativacoin,STV,?,$0.000221,?,Low Vol,0.01%,7.45%,48.16%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
515,516,EUPH Euphoria,EUPH,?,$0.000217,?,Low Vol,-1.53%,-1.48%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
516,517,TGC Tigercoin,TGC,?,$0.000156,?,Low Vol,-0.03%,-5.05%,-20.28%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
517,518,AMC AmericanCoin,AMC,?,$0.000136,?,Low Vol,4.54%,3.21%,4.30%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
518,519,WETK WeedTokens,WETK,?,$0.000132,?,Low Vol,-0.04%,106.90%,56.93%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
519,520,ALF AlphaCoin,ALF,?,$0.000125,?,Low Vol,8.36%,7.76%,18.82%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
520,521,SKC Skeincoin,SKC,?,$0.000114,?,Low Vol,-0.05%,6.56%,78.93%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart  View Markets View Historical Data
521,522,NAN NanoToken,NAN,?,$0.000085,?,Low Vol,5.04%,0.79%,-11.81%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
522,523,SSV SSVCoin,SSV,?,$0.000063,?,Low Vol,16.63%,19.54%,-6.41%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
523,524,TTY Trinity,TTY,?,$0.000047,?,Low Vol,0.16%,0.10%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
524,525,ELP ElephantCoin,ELP,?,$0.000042,?,Low Vol,-0.17%,-0.37%,-16.60%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
525,526,KGC Krugercoin,KGC,?,$0.000040,?,Low Vol,4.08%,26.17%,27.53%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
526,527,METAL MetalCoin,METAL,?,$0.000034,? *,Low Vol,-0.04%,22.74%,-7.85%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
527,528,MEM Memecoin,MEM,?,$0.000027,?,Low Vol,-0.09%,5.94%,-21.30%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
528,529,STR StarCoin,STR,?,$0.000025,?,Low Vol,9.97%,-1.86%,-2.95%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
529,530,BTMI Bitmiles,BTMI,?,$0.000016,?,Low Vol,-0.04%,-20.44%,36.84%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
530,531,GME GameCoin,GME,?,$0.000011,?,Low Vol,-2.43%,4.07%,41.79%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
531,532,XNC XenCoin,XNC,?,$0.000005,?,Low Vol,-0.13%,?,11.81%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
532,533,CENT Pennies,CENT,?,$1.4e-09,?,Low Vol,-0.17%,-3.88%,-11.46%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
