,#,Name,Symbol,Market Cap,Price,Circulating Supply,Volume (24h),% 1h,% 24h,% 7d,Unnamed: 10
433,434,BTL Bitleu,BTL,$516,$0.000023,22705949,Low Vol,0.25%,-47.78%,-52.27%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
434,435,SMB SambaCoin,SMB,$470,$0.000004,124195279,Low Vol,0.32%,-47.78%,-59.33%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
435,436,ORO ORObit,ORO,$465,$0.000231,2014800,Low Vol,-0.22%,11.14%,-85.38%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
436,437,BVC BeaverCoin,BVC,$426,$0.000273,1559808,Low Vol,-0.46%,-35.53%,-67.28%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
437,438,MNTA Moneta,MNTA,$362,$0.000022,"16,689,268 *",Low Vol,?,-19.93%,-13.03%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
438,439,CDN Canada eCoin,CDN,$361,$0.000034,10583450,Low Vol,0.32%,4.32%,11.50%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
439,440,ESC ESportsCoin,ESC,$338,$0.000259,"1,307,265 *",Low Vol,1.32%,1.89%,-11.64%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
440,441,BTIOLD Instant,BTIOLD,$330,$0.003256,101298,Low Vol,0.25%,7.82%,-44.67%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
441,442,BELA Bela,BELA,$324,$0.000053,"6,118,900 *",Low Vol,-26.08%,4.66%,46.37%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
442,443,GOOD GoodCoin,GOOD,$297,$0.000038,7848777,Low Vol,0.32%,4.43%,73.35%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
443,444,LIT Lightcoin,LIT,$271,$0.000053,5115468,Low Vol,0.32%,12.46%,-14.22%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
444,445,SPUDS PotatoCoin,SPUDS,$248,$0.000004,65592997,Low Vol,0.32%,4.43%,-38.73%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
445,446,CAC CaliforniaCoin,CAC,$242,$1.2e-07,2058600050,Low Vol,0.22%,5.68%,-11.57%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
446,447,TMT Tomatocoin,TMT,$227,$0.000008,"30,000,000 *",Low Vol,0.32%,4.43%,22.54%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
447,448,GBC GBCoin,GBC,$224,$0.000098,2276260,Low Vol,0.32%,8.61%,1.18%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
448,449,NOAH Noahcoin,NOAH,$209,$0.000019,"11,033,099 *",Low Vol,0.32%,-25.41%,0.97%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
449,450,DON Donationcoin,DON,$157,$0.000034,4607050,Low Vol,0.32%,86.92%,-55.04%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
450,451,MCC MileyCyrusCoin,MCC,$148,$0.000757,195101,Low Vol,0.32%,22.86%,87.08%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
451,452,DRS Denarius,DRS,$144,$0.000125,1148800,Low Vol,0.32%,-23.42%,-92.96%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
452,453,BST GlobalBoost,BST,$113,$0.000008,14894955,Low Vol,0.32%,4.43%,-32.13%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
453,454,PENG Penguincoin (...,PENG,$53,$3.2e-09,16340117070,Low Vol,-86.90%,-86.25%,-47.14%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
454,455,66 66 Coin,66,?,$45.43,?,Low Vol,0.32%,4.43%,-0.13%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
455,456,SEED SeedCoin,SEED,?,$0.946373,?,"$1,633",-10.40%,-81.35%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
456,457,LAT Latium old,LAT,?,$0.022717,? *,Low Vol,0.32%,4.41%,244.36%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
457,458,GHC GamerholicCoin,GHC,?,$0.018615,?,Low Vol,0.23%,-19.11%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
458,459,EXC Extremecoin,EXC,?,$0.013051,?,Low Vol,-1.68%,-6.42%,3.40%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
459,460,CRC CraftCoin,CRC,?,$0.006625,?,Low Vol,0.24%,6.69%,-3.61%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
460,461,BTE Bytecoin,BTE,?,$0.004853,?,Low Vol,0.24%,4.42%,1.56%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
461,462,MID MidasCoin,MID,?,$0.001730,?,Low Vol,0.32%,8.25%,-89.29%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
462,463,SNET Skynet,SNET,?,$0.001703,? *,Low Vol,0.32%,?,174.65%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
463,464,NUD New Universal...,NUD,?,$0.001363,?,Low Vol,0.32%,14.62%,-2.46%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
464,465,PXI Prime-XI,PXI,?,$0.001147,?,Low Vol,0.32%,-4.59%,26.77%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
465,466,SSV SSVCoin,SSV,?,$0.001079,?,Low Vol,0.34%,4.09%,-16.49%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
466,467,VEX VexCoin,VEX,?,$0.001060,? *,Low Vol,0.35%,-15.66%,-29.44%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
467,468,DBL Doubloons,DBL,?,$0.000798,?,Low Vol,0.24%,-8.05%,-1.23%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
468,469,AGS Aegis,AGS,?,$0.000746,? *,Low Vol,0.32%,4.43%,34.11%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
469,470,GHC Ghostcoin,GHC,?,$0.000587,?,Low Vol,0.32%,223.74%,1361.01%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
470,471,NBL Nibble,NBL,?,$0.000572,?,Low Vol,0.31%,-7.24%,-49.51%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
471,472,CNC CHNCoin,CNC,?,$0.000421,?,Low Vol,0.22%,2.26%,-6.10%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
472,473,AMC AmericanCoin,AMC,?,$0.000413,?,Low Vol,0.31%,6.09%,33.57%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
473,474,EZC EZCoin,EZC,?,$0.000348,?,Low Vol,-3.71%,-1.33%,-2.62%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
474,475,J Joincoin,J,?,$0.000320,?,Low Vol,0.32%,-36.65%,34.10%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
475,476,DT DarkToken,DT,?,$0.000302,? *,Low Vol,0.35%,-7.66%,-37.98%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
476,477,ELP ElephantCoin,ELP,?,$0.000295,?,Low Vol,8.00%,23.02%,769.42%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
477,478,BCT BCT Coin,BCT,?,$0.000284,?,Low Vol,0.32%,4.43%,25.89%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
478,479,TGC Tigercoin,TGC,?,$0.000250,?,Low Vol,0.32%,4.43%,21.94%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
479,480,ALF AlphaCoin,ALF,?,$0.000220,?,Low Vol,0.31%,4.43%,11.32%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
480,481,XBL BitLion,XBL,?,$0.000201,?,Low Vol,0.32%,-55.36%,15.86%,Add to Watchlist  Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
481,482,SKC Skeincoin,SKC,?,$0.000193,?,Low Vol,0.25%,?,92.53%,Add to Watchlist Remove from Watchlist  Watchlist full! View Chart View Markets View Historical Data
482,483,ORTHO OrthoCoin,ORTHO,?,$0.000185,?,Low Vol,0.32%,4.43%,28.45%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
483,484,NAN NanoToken,NAN,?,$0.000178,?,Low Vol,?,2.26%,15.01%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
484,485,KGC Krugercoin,KGC,?,$0.000098,?,Low Vol,0.31%,4.43%,22.54%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
485,486,CNO Coin(O),CNO,?,$0.000068,?,Low Vol,0.32%,87.98%,108.32%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
486,487,STR StarCoin,STR,?,$0.000053,?,Low Vol,17.04%,-14.41%,-36.46%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
487,488,MEM Memecoin,MEM,?,$0.000048,?,Low Vol,0.24%,4.68%,16.27%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
488,489,EBT EBTCoin,EBT,?,$0.000014,?,Low Vol,0.15%,-0.84%,47.36%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets  View Historical Data
489,490,GME GameCoin,GME,?,$0.000014,?,Low Vol,0.25%,2.75%,-12.17%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
490,491,XNC XenCoin,XNC,?,$0.000011,?,Low Vol,-0.02%,-0.72%,-12.27%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
491,492,PLCN PeleCoin,PLCN,?,$0.000004,? *,Low Vol,0.32%,?,22.34%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
492,493,CENT Pennies,CENT,?,$2.5e-09,?,Low Vol,8.04%,34.23%,28.75%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
