,#,Name,Symbol,Market Cap,Price,Circulating Supply,Volume (24h),% 1h,% 24h,% 7d,Unnamed: 10
427,428,SHADE ShadeCoin,SHADE,"$2,029",$0.001197,1694985,Low Vol,-0.08%,-0.46%,24.49%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
428,429,ULTC Umbrella-LTC,ULTC,"$1,996",$0.002940,678880,Low Vol,-0.16%,43.01%,134.67%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
429,430,BNCR Bancorcoin,BNCR,"$1,966",$0.000358,5496448,Low Vol,0.83%,285.81%,264.19%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
430,431,DSB DarkShibe,DSB,"$1,922",$0.001528,"1,257,908 *",Low Vol,-0.15%,?,27.57%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
431,432,EAGS EagsCurrency,EAGS,"$1,898",$0.000771,"2,462,220 *",Low Vol,-0.14%,195.76%,363.84%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
432,433,BVC BeaverCoin,BVC,"$1,870",$0.000729,2567296,Low Vol,0.04%,-32.33%,-1.19%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
433,434,CNL ConcealCoin,CNL,"$1,860",$0.000186,"10,026,047 *",Low Vol,-0.14%,?,-18.91%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
434,435,GSX GlowShares,GSX,"$1,840",$0.005414,"339,772 *",Low Vol,-0.15%,?,-28.93%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
435,436,TNG TuringCoin,TNG,"$1,820",$0.000345,5280641,Low Vol,-0.14%,-34.19%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
436,437,BOOM Boomcoin,BOOM,"$1,744",$0.000892,"1,956,119 *",Low Vol,-0.14%,1.29%,11.09%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
437,438,16BIT 16bit,16BIT,"$1,734",$0.000138,"12,596,674 *",Low Vol,-0.14%,-28.96%,-34.39%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
438,439,JKC Junkcoin,JKC,"$1,682",$0.000120,13961400,Low Vol,-0.14%,18.84%,-22.60%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
439,440,RIPO RipoffCoin,RIPO,"$1,673",$0.000193,8678475,Low Vol,-0.14%,2.06%,-14.92%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
440,441,CORG CorgiCoin,CORG,"$1,652",$1.8e-08,"90,191,202,249 *",Low Vol,0.35%,-0.81%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
441,442,TAK TakCoin,TAK,"$1,638",$0.000010,169950240,Low Vol,-0.14%,-19.40%,35.70%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
442,443,NRB Noirbits,NRB,"$1,627",$0.000723,2251240,Low Vol,-0.14%,-10.84%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
443,444,XBOT SocialxBot,XBOT,"$1,565",$0.000964,"1,623,815 *",Low Vol,4.20%,22.86%,-13.35%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
444,445,PYC Paycoin,PYC,"$1,425",$0.000764,1866105,Low Vol,-0.15%,1.38%,0.00%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
445,446,AXR Axron,AXR,"$1,418",$0.001318,"1,075,900 *",Low Vol,0.11%,11.55%,1.39%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
446,447,BOB Dobbscoin,BOB,"$1,405",$0.000467,3004950,Low Vol,-0.14%,0.75%,15.47%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
447,448,TRK Truckcoin,TRK,"$1,383",$0.000055,"24,961,025 *",Low Vol,-0.14%,10.34%,-26.15%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
448,449,RT2 RotoCoin,RT2,"$1,363",$0.020910,65194,Low Vol,-0.14%,24.90%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
449,450,COV Coven,COV,"$1,359",$0.040437,"33,620 *",Low Vol,-0.14%,20.76%,-53.69%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
450,451,CGA Cryptographic...,CGA,"$1,339",$0.007975,167874,Low Vol,-0.17%,1.05%,12.08%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
451,452,EKN Elektron,EKN,"$1,326",$0.000503,"2,635,107 *",Low Vol,-0.14%,-10.69%,-76.62%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
452,453,CATC CataloniaCoin,CATC,"$1,321",$0.000361,3655533,Low Vol,-0.14%,0.75%,377.32%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
453,454,BAT BatCoin,BAT,"$1,305",$2e-07,6481010000,Low Vol,0.35%,1.85%,46.02%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
454,455,GSM GSMcoin,GSM,"$1,279",$0.000701,"1,824,148 *",Low Vol,-0.14%,0.40%,-36.47%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
455,456,ROS RosCoin,ROS,"$1,270",$0.000017,"75,787,226 *",Low Vol,0.09%,0.76%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
456,457,BTCRY BitCrystal,BTCRY,"$1,180",$0.000005,244830116,Low Vol,-0.14%,-34.47%,-79.09%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
457,458,BTQ BitQuark,BTQ,"$1,176",$0.000397,2961003,Low Vol,-0.12%,-27.86%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
458,459,UIS Unitus,UIS,"$1,127",$0.000106,10625832,Low Vol,-0.14%,-5.69%,134.65%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
459,460,GUN Guncoin,GUN,"$1,125",$0.000017,66699828,Low Vol,-0.14%,-0.19%,-11.28%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
460,461,PXI Prime-XI,PXI,"$1,090",$0.000241,4524561,Low Vol,23.28%,20.89%,200.73%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
461,462,OPALTKN OpalTKN,OPALTKN,"$1,075",$0.000072,"15,000,000 *",Low Vol,-0.86%,0.14%,-56.96%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
462,463,ASN Ascension,ASN,"$1,075",$0.000058,"18,581,831 *",Low Vol,-0.14%,-7.00%,-27.26%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
463,464,XAU Xaucoin,XAU,"$1,042",$0.000399,2613409,Low Vol,0.34%,-0.02%,-49.46%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
464,465,BLZ BlazeCoin,BLZ,$974,$0.000002,404167617,Low Vol,-0.14%,0.75%,-58.00%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
465,466,HIRO Hirocoin,HIRO,$861,$0.000010,89328800,Low Vol,-0.14%,0.75%,35.70%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
466,467,QB Quarkbar,QB,$851,$0.000072,11775696,Low Vol,-0.14%,?,-22.15%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
467,468,PLC Polcoin,PLC,$847,$0.000048,17578050,Low Vol,-0.14%,6.05%,-18.62%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
468,469,CRT CRTCoin,CRT,$840,$0.010602,79270,Low Vol,-0.14%,0.75%,9.38%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
469,470,42 42-coin,42,$831,$904.85,0.9178677,Low Vol,-0.17%,0.47%,0.69%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
470,471,AU Aurum Coin,AU,$816,$0.003561,229091,Low Vol,-0.15%,-61.78%,-15.74%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
471,472,UNIT Universal Cur...,UNIT,$781,$0.000419,1862179,Low Vol,-0.14%,4.54%,-53.81%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
472,473,VMC VirtualMining...,VMC,$734,$0.000007,102207464,Low Vol,-0.05%,-0.26%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
473,474,SOL Solcoin,SOL,$697,$0.000002,289168250,Low Vol,-0.14%,0.75%,-49.11%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
474,475,NBE BitCentavo,NBE,$684,$3.1e-07,2195920659,Low Vol,0.35%,57.41%,-67.47%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
475,476,XMS MegaStake,XMS,$648,$0.000928,"698,440 *",Low Vol,-43.87%,?,-57.64%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
476,477,HEX Heisenberg,HEX,$645,$5.2e-08,12473553843,Low Vol,-20.35%,-9.65%,-21.39%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
477,478,CHIPS SmartChips,CHIPS,$617,$0.000430,"1,434,875 *",Low Vol,-0.07%,0.57%,-44.31%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
478,479,NOO NooCoin,NOO,$603,$0.000024,"25,027,013 *",Low Vol,-0.14%,-78.57%,-79.86%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
479,480,KRN Ekrona,KRN,$598,$0.000111,5396560,Low Vol,-0.14%,15.86%,62.84%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
480,481,CYC Conspiracycoin,CYC,$538,$0.000094,5727959,Low Vol,11.27%,-3.60%,31.49%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
481,482,BELA Bela,BELA,$531,$0.000087,"6,118,900 *",Low Vol,-0.14%,2.05%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
482,483,GUA Guarany,GUA,$516,$0.002484,207690,Low Vol,-0.15%,?,4.83%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
483,484,CLV CleverCoin,CLV,$442,$0.000190,"2,319,498 *",Low Vol,-0.14%,-6.37%,-19.59%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
484,485,PURA Pura,PURA,$436,$0.000005,90388105,Low Vol,-0.14%,0.75%,-32.15%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
485,486,MAC Machinecoin,MAC,$428,$0.000043,9964450,Low Vol,0.05%,4.47%,-21.65%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
486,487,CHILD X-Children,CHILD,$396,$0.000202,1957880,Low Vol,-0.15%,?,6.80%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
487,488,GRN Granite,GRN,$393,$0.000022,17588800,Low Vol,-0.12%,-3.86%,-5.33%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
488,489,CFN ConfessionCoin,CFN,$338,$0.000048,7024020,Low Vol,-0.14%,0.74%,-11.50%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
489,490,P7C P7Coin,P7C,$321,$0.000017,18999988,Low Vol,-0.04%,0.72%,42.83%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
490,491,LEA LeaCoin,LEA,$307,$0.000010,"31,842,000 *",Low Vol,-0.14%,0.75%,-19.09%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
491,492,XPL RippleLite,XPL,$258,$0.000002,107723753,Low Vol,-0.05%,-33.46%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
492,493,BCF Bitcoin Fast,BCF,$249,$0.000173,1434281,Low Vol,-0.14%,?,-38.42%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
493,494,IPC ImperialCoin,IPC,$232,$0.000002,123139000,Low Vol,0.35%,12.20%,-18.25%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
494,495,DP DigitalPrice,DP,$193,$0.000053,"3,633,880 *",Low Vol,-0.15%,10.82%,6.63%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
495,496,CF Californium,CF,$180,$0.001617,111110,Low Vol,-0.14%,-15.61%,-61.46%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
496,497,LIT Lightcoin,LIT,$160,$0.000031,5115468,Low Vol,-0.14%,-22.96%,-11.79%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
497,498,TCO TacoCoin,TCO,$140,$0.000003,48851375,Low Vol,0.05%,5.37%,24.67%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
498,499,URC Unrealcoin,URC,$135,$0.000019,7024402,Low Vol,-0.14%,24.73%,35.23%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
499,500,CTO Crypto,CTO,$134,$0.000386,"346,371 *",Low Vol,-0.14%,-34.35%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
500,501,HZT HazMatCoin,HZT,$119,$0.000113,1051090,Low Vol,-0.13%,370.25%,298.64%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
501,502,LMR LemurCoin,LMR,$115,$0.001151,100000,Low Vol,-0.14%,2.46%,-48.22%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
502,503,BUB Bubble,BUB,$102,$0.000244,"417,996 *",Low Vol,-0.03%,1.37%,-84.53%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
503,504,VOYA Voyacoin,VOYA,$80,$0.000723,110401,Low Vol,-0.14%,121.25%,174.56%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
504,505,CETI Cetuscoin,CETI,$71,$0.000022,3308390,Low Vol,0.04%,-0.31%,1.16%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
505,506,PROZ ProzCoin,PROZ,$67,$0.000014,"4,644,240 *",Low Vol,-0.14%,?,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
506,507,DRS Denarius,DRS,$64,$0.000055,1148800,Low Vol,-0.14%,5.32%,6.40%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
507,508,DON Donationcoin,DON,$44,$0.000010,4607050,Low Vol,-0.14%,0.75%,1.78%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
508,509,$MINEW InstaMineNugg...,$MINEW,$38,$0.000027,1422081,Low Vol,0.07%,-27.12%,-30.52%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
509,510,$MINEZ InstaMineNugg...,$MINEZ,$36,$0.000029,1232800,Low Vol,0.07%,0.99%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
510,511,PXL Phalanx,PXL,$30,$0.000017,1804501,Low Vol,-91.15%,17.54%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
511,512,UNC UNCoin,UNC,?,$0.758255,? *,Low Vol,-0.14%,5.28%,11.44%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
512,513,SAK Sharkcoin,SAK,?,$0.613475,?,"$3,859,875",0.00%,1.26%,41.77%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
513,514,TP1 KolschCoin,TP1,?,$0.086748,?,Low Vol,-0.14%,-2.92%,-48.79%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
514,515,MCZ MangoCoinz,MCZ,?,$0.024906,?,Low Vol,-0.14%,23.71%,-8.48%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
515,516,VIRAL Viral,VIRAL,?,$0.021545,? *,"$20,802",22.49%,2.13%,-20.12%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
516,517,GPH GraphCoin,GPH,?,$0.017898,? *,Low Vol,-0.14%,44.23%,-6.82%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
517,518,GRID GridPay,GRID,?,$0.014848,? *,"$41,098",-7.98%,-33.19%,-90.91%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
518,519,CRY CRYcoin,CRY,?,$0.014489,? *,Low Vol,-0.14%,?,-73.80%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
519,520,BCENT BitCent,BCENT,?,$0.008120,?,Low Vol,-0.14%,0.74%,2.26%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
520,521,VTR vTorrent,VTR,?,$0.006024,?,Low Vol,-0.14%,20.55%,24.14%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
521,522,MIL MillenniumCoin,MIL,?,$0.004819,? *,Low Vol,-0.14%,33.60%,-27.25%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
522,523,GRAV Graviton,GRAV,?,$0.003855,? *,Low Vol,-0.14%,-11.19%,-74.68%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
523,524,ABC Asset Backed ...,ABC,?,$0.002606,? *,Low Vol,0.00%,?,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
524,525,AIB Advanced Inte...,AIB,?,$0.002518,?,Low Vol,-0.13%,-0.02%,5.43%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
525,526,FCS Crypto Focus,FCS,?,$0.002482,? *,Low Vol,-0.14%,0.79%,-54.79%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
526,527,ROX ROXcoin,ROX,?,$0.002123,? *,Low Vol,-0.06%,148.54%,63.33%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
527,528,CNC CHNCoin,CNC,?,$0.001750,?,"$1,363",-0.75%,-3.14%,28.04%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
528,529,XSEED  BitSeeds,XSEED,?,$0.001713,?,Low Vol,-0.14%,14.61%,-62.70%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
529,530,LAB Coinworkscoin,LAB,?,$0.001689,?,Low Vol,-0.15%,-17.70%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
530,531,WOCX WarOfCoins,WOCX,?,$0.001559,?,Low Vol,-0.14%,11.05%,-10.22%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
531,532,CRC CraftCoin,CRC,?,$0.001472,?,Low Vol,-0.14%,-21.76%,-26.81%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
532,533,XSD SounDAC,XSD,?,$0.001291,? *,"$4,604",-1.28%,7.61%,53.30%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
533,534,BCR Bitcredits,BCR,?,$0.000988,?,Low Vol,-0.14%,-44.85%,-50.91%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
534,535,FSC2 FriendshipCoin 2,FSC2,?,$0.000940,? *,Low Vol,1.46%,3.39%,-5.47%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
535,536,BTE Bytecoin,BTE,?,$0.000834,?,Low Vol,-0.14%,1.93%,1.19%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
536,537,XPB Pebblecoin,XPB,?,$0.000776,?,Low Vol,-0.14%,?,9.01%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
537,538,DT DarkToken,DT,?,$0.000727,? *,Low Vol,0.02%,0.71%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
538,539,ERM Ermis,ERM,?,$0.000528,? *,$600,-0.14%,530.35%,79.76%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
539,540,QTZ Quartz,QTZ,?,$0.000482,? *,Low Vol,-0.14%,8.91%,-58.21%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
540,541,MYST MysteryCoin,MYST,?,$0.000419,? *,Low Vol,22.95%,2.96%,1.61%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
541,542,AGS Aegis,AGS,?,$0.000361,? *,Low Vol,-0.14%,19.94%,-17.03%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
542,543,NBL Nibble,NBL,?,$0.000337,?,Low Vol,-0.14%,-2.05%,1.72%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
543,544,TGC Tigercoin,TGC,?,$0.000205,?,Low Vol,-0.14%,9.79%,5.48%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
544,545,EZC EZCoin,EZC,?,$0.000182,?,Low Vol,0.32%,41.50%,72.81%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
545,546,SSV SSVCoin,SSV,?,$0.000167,?,Low Vol,-0.09%,-5.80%,-10.50%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
546,547,ALF AlphaCoin,ALF,?,$0.000142,?,Low Vol,-0.14%,1.47%,42.39%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
547,548,AMC AmericanCoin,AMC,?,$0.000128,?,Low Vol,-0.14%,0.75%,-1.69%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
548,549,NAN NanoToken,NAN,?,$0.000108,?,Low Vol,-0.14%,0.75%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
549,550,QUIT QuitDough,QUIT,?,$0.000092,?,Low Vol,-0.14%,0.75%,19.06%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
550,551,MEM Memecoin,MEM,?,$0.000086,?,Low Vol,0.37%,-5.88%,98.49%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
551,552,STR StarCoin,STR,?,$0.000036,?,Low Vol,-0.14%,0.75%,-5.24%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
552,553,ELP ElephantCoin,ELP,?,$0.000035,?,Low Vol,0.35%,0.80%,144.68%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
553,554,SKC Skeincoin,SKC,?,$0.000034,?,Low Vol,-0.14%,-5.97%,-5.01%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
554,555,DOT Dotcoin,DOT,?,$0.000034,? *,Low Vol,-0.14%,-3.87%,-1.02%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
555,556,TRICK TrickyCoin,TRICK,?,$0.000024,?,Low Vol,0.82%,-35.91%,-31.85%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
556,557,HUGE BigCoin,HUGE,?,$0.000022,?,Low Vol,-0.14%,0.75%,-21.63%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
557,558,CNO Coin(O),CNO,?,$0.000019,?,Low Vol,-0.14%,0.75%,1.78%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
558,559,GME GameCoin,GME,?,$0.000007,?,Low Vol,0.38%,0.14%,40.55%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
559,560,XNC XenCoin,XNC,?,$0.000006,?,Low Vol,-8.27%,30.23%,58.46%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
560,561,POW POWCOIN,POW,?,$0.000005,?,Low Vol,-0.14%,-23.30%,17.54%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
561,562,BTMI Bitmiles,BTMI,?,$0.000002,?,Low Vol,-0.04%,0.72%,2.04%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
562,563,CENT Pennies,CENT,?,$3.5e-09,?,Low Vol,0.01%,19.84%,65.93%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
