,#,Name,Symbol,Market Cap,Price,Circulating Supply,Volume (24h),% 1h,% 24h,% 7d,Unnamed: 10
865,866,CAB Cabbage,CAB,"$14,463",$0.001377,"10,499,996 *",Low Vol,0.65%,-49.08%,-79.99%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
866,867,FRAZ Frazcoin,FRAZ,"$14,215",$0.001682,8452572,Low Vol,0.67%,-7.28%,-15.56%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
867,868,SCS SpeedCash,SCS,"$13,580",$0.051864,261831,Low Vol,0.65%,-15.24%,-6.08%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
868,869,MGM Magnum,MGM,"$13,165",$0.003414,3856586,Low Vol,0.69%,-0.94%,13.42%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
869,870,SOCC SocialCoin,SOCC,"$13,154",$0.009499,1384879,Low Vol,0.65%,-19.25%,-40.88%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
870,871,BIOB BioBar,BIOB,"$12,837",$0.014493,"885,756 *",Low Vol,?,-8.16%,-16.25%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
871,872,SLEVIN Slevin,SLEVIN,"$12,577",$0.000180,"70,000,000 *",Low Vol,0.65%,-40.57%,-20.04%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
872,873,SANDG Save and Gain,SANDG,"$12,298",$0.004013,3064800,Low Vol,0.65%,-0.95%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
873,874,ALTC Antilitecoin,ALTC,"$12,021",$0.000381,31512613,Low Vol,-0.09%,-21.56%,-40.42%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
874,875,ZNE Zonecoin,ZNE,"$9,896",$0.003833,2581970,Low Vol,0.69%,?,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
875,876,SDP SydPak,SDP,"$9,665",$0.060609,"159,470 *",Low Vol,-0.19%,-4.57%,3.52%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
876,877,NANOX Project-X,NANOX,"$9,374","$119,779",0.078264 *,Low Vol,0.65%,-0.94%,-13.19%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
877,878,VPRC VapersCoin,VPRC,"$9,152",$0.000012,780124964,Low Vol,0.09%,-71.05%,-71.89%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
878,879,CCM100 CCMiner,CCM100,"$8,771",$0.002610,"3,360,417 *",Low Vol,1.57%,13.16%,-13.57%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
879,880,ARGUS Argus,ARGUS,"$8,708",$0.007584,1148324,Low Vol,0.70%,-19.97%,-13.30%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
880,881,BNX BnrtxCoin,BNX,"$8,185",$0.000332,24633001,Low Vol,-0.25%,-21.14%,-28.29%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
881,882,VOLT Bitvolt,VOLT,"$8,146",$0.000539,"15,112,554 *",Low Vol,0.65%,-10.85%,6.61%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
882,883,XRC Rawcoin,XRC,"$7,592",$0.010771,704882,Low Vol,0.08%,-3.18%,12.76%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
883,884,ELS Elysium,ELS,"$7,196",$0.001797,4005012,Low Vol,0.69%,-40.57%,52.53%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
884,885,P7C P7Coin,P7C,"$6,328",$0.000180,35220238,Low Vol,0.65%,?,2.36%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
885,886,GEERT GeertCoin,GEERT,"$6,117",$0.001202,5091200,Low Vol,0.64%,-23.57%,-70.88%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
886,887,BQC BBQCoin,BQC,"$6,081",$0.000120,50765854,Low Vol,0.65%,98.09%,106.34%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
887,888,LVPS LevoPlus,LVPS,"$5,782",$0.004914,1176659,Low Vol,0.62%,8.31%,-22.86%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
888,889,REV Revenu,REV,"$5,702",$0.004770,1195525,Low Vol,0.74%,25.82%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
889,890,XOC Xonecoin,XOC,"$5,609",$0.013355,"420,000 *",Low Vol,0.65%,-61.91%,-60.44%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
890,891,MNC MantraCoin,MNC,"$4,735",$0.001018,"4,650,380 *",Low Vol,0.65%,?,263.19%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
891,892,SOJ Sojourn,SOJ,"$4,242",$0.008743,485214,Low Vol,-32.24%,-0.26%,24.93%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
892,893,OCEAN BurstOcean,OCEAN,"$4,126",$0.019479,"211,827 *",Low Vol,1.49%,-6.18%,-18.64%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
893,894,XNG Enigma [XNG],XNG,"$3,883",$0.233568,16627,Low Vol,0.69%,-6.75%,-36.80%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
894,895,CF Californium,CF,"$3,149",$0.028342,111110,Low Vol,0.35%,9.86%,-4.39%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
895,896,LEX Lex4All,LEX,"$3,039",$0.003039,"1,000,000 *",Low Vol,1.57%,?,-19.51%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
896,897,PWR PWR Coin,PWR,"$2,994",$0.000060,49983870,Low Vol,0.65%,-0.96%,6.61%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
897,898,PIZZA PizzaCoin,PIZZA,"$2,063",$0.001497,1377917,Low Vol,0.65%,?,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
898,899,ENV Environ,ENV,"$1,956",$0.000015,"132,656,584 *",Low Vol,0.54%,-22.57%,185.40%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
899,900,ULA Ulatech,ULA,"$1,673",$0.017314,96601,Low Vol,0.69%,-40.89%,95.07%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
900,901,EBT Ebittree Coin,EBT,$915,$0.000738,1239601,Low Vol,0.65%,-27.12%,-52.17%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
901,902,ABN Abncoin,ABN,$714,$0.010542,67700,Low Vol,2.19%,0.10%,8.77%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
902,903,DGCS Digital Credits,DGCS,$349,$0.000060,5826388,Low Vol,0.69%,-50.47%,-46.70%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
903,904,CALC CaliphCoin,CALC,$55,$0.000626,87140,Low Vol,0.65%,-28.37%,-26.58%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
904,905,XOT Internet of T...,XOT,?,$1197.18,? *,"$1,297",0.65%,-0.95%,6.61%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
905,906,B2X SegWit2x,B2X,?,$916.10,?,"$352,207",-5.63%,0.96%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
906,907,AMIS AMIS,AMIS,?,$738.70,? *,Low Vol,-0.31%,-61.83%,-71.85%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
907,908,SYNC Sync,SYNC,?,$329.99,? *,Low Vol,0.65%,36.44%,-2.64%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
908,909,BTU Bitcoin Unlim...,BTU,?,$201.00,?,"$9,741",-0.43%,15.12%,-42.90%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
909,910,REC Regalcoin,REC,?,$39.37,?,"$3,395,902",3.02%,-4.79%,40.07%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
910,911,ABC Alphabit,ABC,?,$18.80,? *,"$1,327",0.69%,-0.95%,68.87%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
911,912,CTIC3 Coimatic 3.0,CTIC3,?,$18.48,? *,Low Vol,0.69%,-0.94%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
912,913,FRST FirstCoin,FRST,?,$14.49,?,"$833,062",0.73%,-0.59%,5.20%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
913,914,KEXCOIN KexCoin,KEXCOIN,?,$12.22,? *,"$9,887",0.65%,-19.13%,-13.02%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
914,915,FRGC Fargocoin,FRGC,?,$7.57,?,"$1,045,497",0.13%,0.79%,5.92%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
915,916,EFYT Ergo,EFYT,?,$7.17,? *,Low Vol,0.47%,1.01%,7.06%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
916,917,AURS Aureus,AURS,?,$4.49,? *,"$15,896",0.65%,?,52.48%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
917,918,EVR Everus,EVR,?,$4.15,? *,"$97,114",4.21%,12.84%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
918,919,DAY Chronologic,DAY,?,$4.04,? *,"$15,593",-4.85%,-26.88%,-48.27%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
919,920,TER TerraNova,TER,?,$4.03,?,Low Vol,0.64%,-15.45%,-27.49%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
920,921,MCR Macro,MCR,?,$3.95,? *,"$10,236",0.69%,0.39%,-26.57%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
921,922,SIFT Smart Investm...,SIFT,?,$3.02,? *,$737,0.62%,22.31%,-55.94%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
922,923,SUR Suretly,SUR,?,$2.95,? *,"$8,660",0.11%,-27.68%,-25.58%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
923,924,VOYA Voyacoin,VOYA,?,$2.02,?,Low Vol,0.69%,-8.76%,0.66%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
924,925,CNX Cryptonex,CNX,?,$1.91,?,Low Vol,0.65%,-16.86%,-24.99%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
925,926,BTG Bitgem,BTG,?,$1.70,?,"$1,756",0.66%,70.76%,84.39%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
926,927,XTZ Tezos,XTZ,?,$1.68,? *,"$568,426",0.99%,-8.57%,-33.90%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
927,928,KLN Kolion,KLN,?,$1.64,? *,"$346,110",0.61%,-0.34%,-7.23%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
928,929,ETX Etherx,ETX,?,$1.49,? *,Low Vol,0.69%,-22.93%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
929,930,BLX Blockchain Index,BLX,?,$1.46,? *,$955,0.13%,1.22%,-4.83%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
930,931,B@ Bankcoin,B@,?,$1.28,? *,$704,1.62%,-43.16%,96.35%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
931,932,ATMC ATMCoin,ATMC,?,$1.20,? *,$539,0.65%,?,6.61%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
932,933,TESLA TeslaCoilCoin,TESLA,?,$1.14,? *,"$1,159",0.69%,-0.36%,6.61%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
933,934,SND Sand Coin,SND,?,$1.10,? *,"$10,231",-14.76%,-15.72%,-25.82%,Add to Watchlist Remove from Watchlist  Watchlist full! View Chart View Markets View Historical Data
934,935,CCT Crystal Clear,CCT,?,$1.03,? *,"$43,842",16.25%,66.99%,-13.31%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
935,936,COR CORION,COR,?,$0.912449,? *,"$9,928",-0.61%,-8.59%,42.24%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
936,937,MAGN Magnetcoin,MAGN,?,$0.898220,?,Low Vol,0.65%,-11.15%,2.10%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
937,938,HDG Hedge,HDG,?,$0.712512,? *,"$35,573",-2.69%,?,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
938,939,GUC GoldUnionCoin,GUC,?,$0.605182,? *,Low Vol,0.65%,-0.94%,-33.03%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
939,940,AION Aion,AION,?,$0.591343,?,"$166,006",-9.54%,-1.18%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
940,941,BTDX Bitcloud,BTDX,?,$0.538576,? *,"$52,394",0.03%,-2.92%,-13.89%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
941,942,AKY Akuya Coin,AKY,?,$0.508221,?,"$23,128",12.21%,-17.41%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
942,943,ORME Ormeus Coin,ORME,?,$0.493937,? *,"$69,937",15.78%,-9.08%,-6.52%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
943,944,THS TechShares,THS,?,$0.486419,? *,"$51,021",0.42%,-4.65%,-15.42%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
944,945,SJCX Storjcoin X,SJCX,?,$0.378081,? *,"$41,585",2.41%,1.45%,-20.42%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
945,946,DEUS DeusCoin,DEUS,?,$0.369757,?,"$18,742",0.71%,-0.34%,-11.78%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
946,947,CLUB ClubCoin,CLUB,?,$0.359336,? *,"$39,177",-5.66%,-14.48%,-18.52%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
947,948,UGT UG Token,UGT,?,$0.318262,? *,"$80,693",0.13%,-0.48%,-11.94%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
948,949,XID Sphere Identity,XID,?,$0.251988,? *,"$87,941",0.64%,-2.61%,-6.46%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
949,950,IQT iQuant,IQT,?,$0.232113,? *,$957,0.64%,-5.03%,-40.26%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
950,951,OMC Omicron,OMC,?,$0.227639,? *,Low Vol,0.69%,-1.00%,7.61%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
951,952,CAG Change,CAG,?,$0.220721,? *,"$18,203",-5.30%,2.67%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
952,953,SWP Swapcoin,SWP,?,$0.203334,? *,Low Vol,-1.30%,-3.48%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
953,954,DCRE  DeltaCredits,DCRE,?,$0.183518,? *,Low Vol,1.40%,-1.58%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
954,955,BITCF First Bitcoin...,BITCF,?,$0.177871,? *,"$2,754",22.13%,-4.62%,-24.78%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
955,956,ACC AdCoin,ACC,?,$0.170643,?,"$2,674",1.33%,-0.27%,-27.13%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
956,957,RHOC RChain,RHOC,?,$0.161753,? *,"$9,852",0.13%,1.43%,-19.26%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
957,958,EMV Ethereum Movi...,EMV,?,$0.147344,? *,Low Vol,0.13%,-49.51%,-54.86%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
958,959,TYC Tyrocoin,TYC,?,$0.135350,?,$557,0.69%,-24.63%,-1.69%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
959,960,ELC Elacoin,ELC,?,$0.133553,?,Low Vol,0.65%,27.58%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
960,961,WEC Wowecoin,WEC,?,$0.129000,? *,Low Vol,0.00%,0.00%,15.18%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
961,962,STEX STEX,STEX,?,$0.122249,? *,$696,0.79%,-0.89%,-8.05%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
962,963,GARY President Joh...,GARY,?,$0.119240,? *,"$1,233",0.69%,-1.29%,-29.54%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
963,964,TLE Tattoocoin (L...,TLE,?,$0.119062,? *,Low Vol,-0.59%,73.85%,33.97%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
964,965,MTNC Masternodecoin,MTNC,?,$0.115898,? *,"$7,319",4.83%,3.77%,90.59%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
965,966,FLIK FLiK,FLIK,?,$0.108334,? *,"$480,171",-4.04%,12.84%,-39.63%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
966,967,ETT EncryptoTel [...,ETT,?,$0.102492,? *,"$6,226",302.80%,81.68%,90.09%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
967,968,BSR BitSoar,BSR,?,$0.101812,?,"$61,881",21.14%,-16.82%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
968,969,PCS Pabyosi Coin ...,PCS,?,$0.099955,?,"$1,328",-1.18%,2.95%,-6.23%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
969,970,HDLB HODL Bucks,HDLB,?,$0.091631,? *,$569,0.76%,5.10%,4.37%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
970,971,GBG Golos Gold,GBG,?,$0.090704,? *,"$37,551",-2.29%,-4.57%,-40.41%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
971,972,WILD Wild Crypto,WILD,?,$0.090512,? *,"$2,630",0.10%,10.28%,-9.70%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
972,973,AXF AxFunds,AXF,?,$0.089834,?,Low Vol,0.69%,-7.13%,-0.02%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
973,974,LLT LLToken,LLT,?,$0.088701,? *,"$5,386",-2.31%,-4.66%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
974,975,ZENGOLD ZenGold,ZENGOLD,?,$0.078556,? *,"$1,798",0.08%,?,144.10%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
975,976,TOPAZ Topaz Coin,TOPAZ,?,$0.077916,?,Low Vol,0.59%,-9.43%,6.87%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
976,977,ACT Achain,ACT,?,$0.071688,? *,"$181,883",-0.06%,5.17%,14.87%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
977,978,COB Cobinhood,COB,?,$0.069251,? *,"$271,732",7.02%,14.86%,25.73%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
978,979,APC AlpaCoin,APC,?,$0.060069,?,Low Vol,0.65%,-16.32%,-9.23%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
979,980,SIGMA SIGMAcoin,SIGMA,?,$0.055991,? *,$905,0.13%,-1.94%,27.95%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
980,981,DRT DomRaider,DRT,?,$0.055991,? *,"$10,362",11.31%,2.28%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
981,982,IND Indorse Token,IND,?,$0.052540,? *,"$210,465",0.87%,-7.08%,-46.26%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
982,983,BCCS BitcoinCashSc...,BCCS,?,$0.050666,?,"$33,784",5.57%,-28.88%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
983,984,HYPER Hyper,HYPER,?,$0.048325,?,Low Vol,0.65%,-27.34%,68.61%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
984,985,MINEX Minex,MINEX,?,$0.046672,? *,"$2,907",0.65%,-22.50%,-76.32%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
985,986,XLC Leviar,XLC,?,$0.045728,?,Low Vol,-2.26%,-3.94%,12.78%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
986,987,BUB Bubble,BUB,?,$0.045576,? *,Low Vol,0.69%,49.57%,-15.99%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
987,988,ZSC Zeusshield,ZSC,?,$0.044381,? *,"$155,289",0.21%,-1.03%,32.98%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
988,989,ZBC Zilbercoin,ZBC,?,$0.043429,? *,$502,0.57%,-7.89%,-14.98%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
989,990,SNAKE SnakeEyes,SNAKE,?,$0.042471,? *,Low Vol,1.49%,11.19%,12.05%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
990,991,EDRC EDRCoin,EDRC,?,$0.037122,? *,Low Vol,1.69%,-1.21%,3.05%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
991,992,SHELL ShellCoin,SHELL,?,$0.036532,? *,Low Vol,0.65%,64.09%,95.22%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
992,993,MRJA GanjaCoin,MRJA,?,$0.036293,? *,$820,0.69%,-14.92%,61.11%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
993,994,XRY Royalties,XRY,?,$0.033077,?,Low Vol,-0.27%,-4.04%,-30.67%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
994,995,YOYOW YOYOW,YOYOW,?,$0.032395,? *,"$184,342",0.66%,1.50%,-6.03%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
995,996,NBIT netBit,NBIT,?,$0.030963,? *,Low Vol,0.65%,-1.69%,-1.32%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
996,997,DFS DFSCoin,DFS,?,$0.026668,?,"$28,461",9.69%,7.18%,37.32%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
997,998,EGG EggCoin,EGG,?,$0.025693,? *,Low Vol,0.65%,-0.94%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
998,999,AV AvatarCoin,AV,?,$0.025094,? *,Low Vol,1.66%,-0.23%,-2.75%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
999,1000,DASHS Dashs,DASHS,?,$0.023596,?,Low Vol,0.65%,30.08%,-15.31%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1000,1001,MSD MSD,MSD,?,$0.018745,? *,"$105,403",0.76%,6.98%,-22.68%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1001,1002,PROUD PROUD Money,PROUD,?,$0.018566,?,Low Vol,0.69%,-1.59%,-14.92%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1002,1003,GOKU Gokucoin,GOKU,?,$0.017308,?,"$2,246",7.24%,-4.65%,20.89%,Add to Watchlist  Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1003,1004,XGOX XGOX,XGOX,?,$0.017307,?,"$28,307",-0.46%,-24.69%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1004,1005,WA WA Space,WA,?,$0.015631,?,"$6,017",0.65%,-8.57%,-6.33%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1005,1006,XAU Xaucoin,XAU,?,$0.015272,?,Low Vol,9.69%,8.85%,-18.12%,Add to Watchlist Remove from Watchlist Watchlist full!  View Chart View Markets View Historical Data
1006,1007,FC Facecoin,FC,?,$0.014882,? *,Low Vol,0.13%,-2.14%,-32.49%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1007,1008,SDRN Senderon,SDRN,?,$0.013029,? *,"$42,089",2.32%,-21.01%,12.01%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1008,1009,HGT HelloGold,HGT,?,$0.011766,? *,"$2,408",-1.29%,15.07%,-46.76%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart  View Markets View Historical Data
1009,1010,AXIOM Axiom,AXIOM,?,$0.011678,?,Low Vol,0.69%,-0.95%,6.61%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1010,1011,XIN Infinity Econ...,XIN,?,$0.011529,? *,"$46,410",3.20%,-9.90%,-30.63%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1011,1012,BIT First Bitcoin,BIT,?,$0.011139,?,Low Vol,0.65%,-22.27%,-14.30%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart  View Markets View Historical Data
1012,1013,METAL MetalCoin,METAL,?,$0.010241,? *,Low Vol,0.69%,?,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1013,1014,TRICK TrickyCoin,TRICK,?,$0.009702,?,Low Vol,0.65%,13.00%,21.60%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1014,1015,MOTO Motocoin,MOTO,?,$0.009631,?,Low Vol,0.69%,-31.00%,26.00%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1015,1016,GRN Granite,GRN,?,$0.009403,?,Low Vol,0.65%,2.98%,-28.82%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1016,1017,AIB Advanced Inte...,AIB,?,$0.008656,?,"$2,648",44.54%,43.83%,86.38%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
