,#,Name,Symbol,Market Cap,Price,Circulating Supply,Volume (24h),% 1h,% 24h,% 7d,Unnamed: 10
1234,1235,GRIM Grimcoin,GRIM,"$78,534",$0.000401,195715376,Low Vol,-0.27%,-45.97%,-13.81%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1235,1236,ETHD Ethereum Dark,ETHD,"$76,531",$0.051021,1500000,Low Vol,-0.27%,-0.34%,12.59%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1236,1237,MCRN MACRON,MCRN,"$76,421",$0.000190,"401,421,401 *",Low Vol,-0.27%,-0.35%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1237,1238,CON PayCon,CON,"$75,637",$0.003282,"23,042,604 *",Low Vol,-0.26%,20.93%,29.80%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1238,1239,ALL Allion,ALL,"$75,140",$0.012121,6199359,Low Vol,-0.26%,18.43%,30.06%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1239,1240,EUC Eurocoin,EUC,"$74,752",$0.006020,12416554,Low Vol,-0.27%,2.12%,16.30%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1240,1241,DBTC Debitcoin,DBTC,"$74,245",$0.004125,17999629,Low Vol,-0.26%,-0.33%,100.32%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1241,1242,BTPL Bitcoin Planet,BTPL,"$72,542",$0.010661,6804362,Low Vol,-0.27%,-0.94%,9.26%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1242,1243,ZUR Zurcoin,ZUR,"$72,311",$0.000825,87653034,Low Vol,-0.26%,-0.33%,-10.54%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1243,1244,NRO Neuro,NRO,"$69,388",$0.001269,54671494,Low Vol,-0.27%,24.56%,-13.46%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1244,1245,ICOB ICOBID,ICOB,"$67,932",$0.000635,"107,048,455 *",Low Vol,-0.26%,10.74%,71.63%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1245,1246,POS PoSToken,POS,"$65,539",$0.064474,"1,016,510 *",Low Vol,-0.27%,149.64%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1246,1247,HONEY Honey,HONEY,"$64,883",$0.142302,455955,Low Vol,-0.12%,59.46%,65.59%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1247,1248,VISIO Visio,VISIO,"$64,361",$0.001259,"51,121,019 *",Low Vol,-0.28%,-4.91%,11.36%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1248,1249,$$$ Money,$$$,"$64,063",$0.001396,45887218,Low Vol,-0.27%,-0.34%,25.86%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1249,1250,BTQ BitQuark,BTQ,"$63,906",$0.006156,10381973,Low Vol,-0.27%,-0.33%,17.51%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1250,1251,CACH CacheCoin,CACH,"$63,892",$0.015230,4195132,Low Vol,-0.27%,?,31.37%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1251,1252,SOON SoonCoin,SOON,"$63,269",$0.005077,"12,462,620 *",Low Vol,-0.26%,-1.99%,7.39%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1252,1253,DLC Dollarcoin,DLC,"$62,991",$0.006917,9106714,Low Vol,-0.27%,2.49%,6.90%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1253,1254,GP GoldPieces,GP,"$61,944",$0.050767,"1,220,161 *",Low Vol,-0.26%,-7.33%,2.76%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1254,1255,HBC HomeBlockCoin,HBC,"$60,603",$0.012121,5000000,Low Vol,-0.27%,9.56%,-5.36%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1255,1256,FUZZ FuzzBalls,FUZZ,"$60,155",$0.012455,4829945,Low Vol,-0.03%,21.14%,26.48%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1256,1257,CPN CompuCoin,CPN,"$59,748",$0.003046,19615019,Low Vol,-2.95%,1.79%,45.38%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1257,1258,CF Californium,CF,"$58,852",$0.024051,2446961,Low Vol,-0.28%,-0.44%,59.30%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1258,1259,TRDT Trident Group,TRDT,"$57,592",$0.047478,"1,213,024 *",Low Vol,-0.26%,23.10%,-14.09%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1259,1260,BENJI BenjiRolls,BENJI,"$55,328",$0.002729,20276099,Low Vol,-0.26%,12.34%,10.65%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1260,1261,CMT Comet,CMT,"$52,484",$0.060131,872830,Low Vol,-0.19%,-5.72%,18.61%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1261,1262,FLAX Flaxscript,FLAX,"$51,749",$0.009202,5623910,Low Vol,-0.27%,-0.33%,39.55%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1262,1263,JS JavaScript Token,JS,"$50,024",$0.006259,"7,991,996 *",Low Vol,0.08%,-0.32%,47.32%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1263,1264,VTA Virtacoin,VTA,"$49,869",$0.000010,5201310113,Low Vol,0.00%,-11.31%,-53.93%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1264,1265,VPRC VapersCoin,VPRC,"$49,506",$0.000063,780124964,Low Vol,-0.26%,-27.86%,-25.00%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1265,1266,ROOFS Roofs,ROOFS,"$49,498",$0.000381,"130,000,000 *",Low Vol,-0.27%,49.50%,29.54%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1266,1267,BIP BipCoin,BIP,"$48,431",$0.029762,1627261,Low Vol,-0.26%,0.73%,5.65%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1267,1268,SHDW Shadow Token,SHDW,"$47,796",$0.006828,"7,000,000 *",Low Vol,-0.54%,4.33%,121.53%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1268,1269,SONG SongCoin,SONG,"$47,531",$0.001460,32565300,Low Vol,-0.26%,0.00%,7.63%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1269,1270,GPL Gold Pressed ...,GPL,"$45,874",$0.178827,256527,Low Vol,-0.26%,-3.15%,16.10%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1270,1271,PNX Phantomx,PNX,"$44,686",$0.001683,26559104,Low Vol,-0.28%,-58.21%,-52.15%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1271,1272,BRAT BROTHER,BRAT,"$44,377",$0.000277,"160,000,000 *",Low Vol,-0.27%,8.90%,1.26%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1272,1273,ADCN Asiadigicoin,ADCN,"$42,717",$0.001713,24931054,Low Vol,-0.29%,-0.33%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1273,1274,BLN Bolenum,BLN,"$42,398",$0.004240,"10,000,000 *",Low Vol,-0.25%,4.86%,22.86%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1274,1275,BNX BnrtxCoin,BNX,"$41,446",$0.001269,32656001,Low Vol,-0.27%,-0.33%,36.61%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1275,1276,PCOIN Pioneer Coin,PCOIN,"$40,053",$0.013807,2900837,Low Vol,-0.25%,-2.83%,4.78%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1276,1277,VUC Virta Unique ...,VUC,"$39,321",$0.000635,"61,962,250 *",Low Vol,-0.27%,-9.40%,7.40%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1277,1278,COAL BitCoal,COAL,"$38,398",$0.008533,4500000,Low Vol,-0.52%,-7.29%,6.42%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1278,1279,FUNC FUNCoin,FUNC,"$37,606",$0.006430,"5,848,581 *",Low Vol,0.00%,17.55%,-25.49%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1279,1280,CXT Coinonat,CXT,"$35,091",$0.004069,8623200,Low Vol,-0.24%,-6.29%,3.10%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1280,1281,KRONE Kronecoin,KRONE,"$35,059",$0.004950,7083023,Low Vol,-0.27%,-0.81%,28.07%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1281,1282,JOBS JobsCoin,JOBS,"$33,639",$0.000317,106019270,Low Vol,-0.26%,-0.33%,-31.11%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1282,1283,VLT Veltor,VLT,"$32,394",$0.058382,554855,Low Vol,-0.26%,-0.23%,10.16%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1283,1284,ZYD Zayedcoin,ZYD,"$31,698",$0.005077,6243840,Low Vol,-0.26%,-0.47%,48.01%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1284,1285,XBTS Beatcoin,XBTS,"$31,058",$0.020370,1524686,Low Vol,-0.26%,7.36%,-62.01%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1285,1286,GSR GeyserCoin,GSR,"$28,927",$0.617257,46864,Low Vol,8.00%,-7.34%,-21.92%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1286,1287,PIE PIECoin,PIE,"$28,055",$0.002538,"11,052,595 *",Low Vol,-0.26%,2.21%,51.65%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1287,1288,PONZI PonziCoin,PONZI,"$27,267",$0.031666,861099,Low Vol,-0.26%,-0.34%,15.85%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1288,1289,LUNA Luna Coin,LUNA,"$26,987",$0.015815,1706429,Low Vol,-0.27%,0.45%,-7.90%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1289,1290,CAB Cabbage,CAB,"$26,653",$0.002538,"10,499,996 *",Low Vol,-0.27%,-0.33%,4.22%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1290,1291,IMS Independent M...,IMS,"$26,575",$0.004950,5368934,Low Vol,-0.26%,-0.34%,14.74%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1291,1292,ARB ARbit,ARB,"$26,029",$0.003173,8203320,Low Vol,-0.27%,-9.40%,2.45%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1292,1293,DRM Dreamcoin,DRM,"$25,512",$0.010280,"2,481,664 *",Low Vol,-0.27%,-0.95%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1293,1294,LTCR Litecred,LTCR,"$24,937",$0.000825,30227750,Low Vol,-0.27%,-0.33%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1294,1295,GEERT GeertCoin,GEERT,"$24,877",$0.004886,5091200,Low Vol,-0.26%,-0.32%,32.15%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1295,1296,XCRE Creatio,XCRE,"$24,742",$0.001206,"20,520,514 *",Low Vol,-0.26%,-0.33%,7.95%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1296,1297,ICON Iconic,ICON,"$23,379",$0.039432,"592,894 *",Low Vol,-0.26%,-3.82%,-5.64%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1297,1298,CRDNC Credence Coin,CRDNC,"$23,270",$0.006790,"3,427,006 *",Low Vol,-0.27%,40.32%,39.61%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1298,1299,PLACO PlayerCoin,PLACO,"$22,287",$0.000635,35120000,Low Vol,-0.26%,10.74%,14.42%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1299,1300,KNC KingN Coin,KNC,"$21,673",$10.79,"2,009 *",Low Vol,-0.27%,-0.35%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1300,1301,LIR LetItRide,LIR,"$21,411",$0.000571,"37,488,487 *",Low Vol,-0.26%,-0.33%,53.38%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1301,1302,VEC2 VectorAI,VEC2,"$21,055",$0.001206,17462801,Low Vol,-0.27%,5.20%,15.09%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1302,1303,CNNC Cannation,CNNC,"$19,805",$0.007996,2476893,Low Vol,-0.27%,11.12%,16.73%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1303,1304,RKC Royal Kingdom...,RKC,"$18,162",$0.006727,"2,700,000 *",Low Vol,0.00%,4.60%,46.42%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1304,1305,LTCU LiteCoin Ultra,LTCU,"$16,962",$0.016447,1031300,Low Vol,0.16%,-34.13%,-15.51%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1305,1306,PLNC PLNcoin,PLNC,"$16,267",$0.000952,17089600,Low Vol,-0.27%,-0.34%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1306,1307,PEX PosEx,PEX,"$14,945",$0.006092,2453240,Low Vol,-0.27%,1.79%,4.04%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1307,1308,SOCC SocialCoin,SOCC,"$14,940",$0.010788,1384879,Low Vol,-0.27%,-19.31%,135.46%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1308,1309,ARGUS Argus,ARGUS,"$13,973",$0.012168,1148324,Low Vol,-0.31%,9.11%,35.01%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1309,1310,VOLT Bitvolt,VOLT,"$13,685",$0.000825,"16,588,056 *",Low Vol,-0.26%,-0.33%,21.70%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1310,1311,PRC PRCoin,PRC,"$12,797",$0.000572,22387000,Low Vol,-0.17%,5.52%,21.09%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1311,1312,ACP AnarchistsPrime,ACP,"$12,271",$0.002792,4394874,Low Vol,-0.27%,37.04%,-5.61%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1312,1313,BSC BowsCoin,BSC,"$10,918",$0.001967,5550102,Low Vol,-0.27%,-0.34%,43.68%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1313,1314,WBB Wild Beast Block,WBB,"$10,401",$0.057176,181919,Low Vol,-0.27%,-0.22%,7.86%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1314,1315,ITZ Interzone,ITZ,"$9,088",$0.003427,2652019,Low Vol,-0.27%,4.86%,-47.96%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1315,1316,SANDG Save and Gain,SANDG,"$8,647",$0.002821,3064800,Low Vol,-0.22%,-15.60%,9.26%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart  View Markets View Historical Data
1316,1317,IBANK iBank,IBANK,"$8,330",$0.001840,4526324,Low Vol,-0.26%,-0.34%,3.59%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart  View Markets View Historical Data
1317,1318,XRC Rawcoin,XRC,"$7,425",$0.010534,704882,Low Vol,-0.26%,19.02%,-7.33%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart  View Markets View Historical Data
1318,1319,CTIC2 Coimatic 2.0,CTIC2,"$6,870",$0.000508,13532750,Low Vol,-0.27%,13.90%,22.79%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1319,1320,BIOB BioBar,BIOB,"$6,183",$0.006980,"885,756 *",Low Vol,-0.27%,-0.34%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1320,1321,CREVA CrevaCoin,CREVA,"$4,619",$0.000127,36390750,Low Vol,-0.27%,1.11%,29.99%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1321,1322,CONX Concoin,CONX,"$4,109",$0.005521,744266,Low Vol,-0.27%,3.21%,6.63%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1322,1323,NANOX Project-X,NANOX,"$3,470",$44333.60,0.078264 *,Low Vol,-0.26%,5.38%,-0.54%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1323,1324,ULA Ulatech,ULA,"$2,882",$0.013517,213187,Low Vol,-0.27%,28.66%,13.93%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1324,1325,MGM Magnum,MGM,"$2,759",$0.000635,4348396,Low Vol,-0.26%,24.58%,2.98%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1325,1326,LVPS LevoPlus,LVPS,"$1,954",$0.000952,2052712,Low Vol,-0.27%,24.54%,28.70%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart  View Markets View Historical Data
1326,1327,VLTC Vault Coin,VLTC,"$1,928",$0.000063,30385540,Low Vol,-0.26%,-0.33%,0.18%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1327,1328,AI POLY AI,AI,$290,$0.000127,"2,281,981 *",Low Vol,-0.25%,-1.53%,-1.04%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1328,1329,CEFS CryptopiaFeeS...,CEFS,?,$732.94,? *,"$6,400",6.21%,-7.33%,-12.13%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1329,1330,WETH WETH,WETH,?,$450.75,? *,"$82,686",-0.21%,-0.72%,-1.01%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart  View Markets View Historical Data
1330,1331,XOT Internet of T...,XOT,?,$158.01,? *,"$3,369",-0.26%,-0.69%,2.56%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1331,1332,UNITY SuperNET,UNITY,?,$60.84,? *,Low Vol,-0.09%,-1.54%,24.25%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1332,1333,ABC Alphabit,ABC,?,$27.06,? *,Low Vol,-0.27%,0.70%,-6.75%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1333,1334,ADK Aidos Kuneen,ADK,?,$16.94,? *,"$115,243",-6.23%,-10.32%,-3.65%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1334,1335,LBTC Lightning Bit...,LBTC,?,$13.50,?,"$985,141",-5.37%,-10.54%,-8.50%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1335,1336,GOD Bitcoin God,GOD,?,$12.53,? *,"$1,718",0.06%,2.04%,-4.48%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1336,1337,FTO FuturoCoin,FTO,?,$10.61,?,"$174,507",-0.54%,-4.47%,-12.61%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1337,1338,BT2 BT2 [CST],BT2,?,$9.85,? *,Low Vol,0.07%,-0.48%,30.46%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart  View Markets View Historical Data
1338,1339,FIL Filecoin [Fut...,FIL,?,$6.66,?,"$708,681",-0.45%,-4.35%,4.97%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1339,1340,XUC Exchange Union,XUC,?,$5.34,? *,"$411,834",0.19%,0.08%,4.00%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1340,1341,SBTC Super Bitcoin,SBTC,?,$5.17,?,"$833,951",0.27%,9.35%,-8.95%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1341,1342,UBTC United Bitcoin,UBTC,?,$4.62,?,"$570,167",0.00%,-1.03%,-4.71%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1342,1343,XTZ Tezos,XTZ,?,$3.95,? *,"$1,125,120",-0.31%,-9.94%,20.43%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1343,1344,ATMC ATMCoin,ATMC,?,$3.91,? *,"$7,813,950",0.00%,1.12%,1.60%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1344,1345,XMC Monero Classic,XMC,?,$3.85,? *,"$186,837",-0.11%,-1.61%,0.08%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1345,1346,XMO Monero Original,XMO,?,$3.83,? *,"$89,950",-0.45%,-6.28%,-4.11%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1346,1347,MET Metronome,MET,?,$3.07,? *,"$858,832",2.42%,10.20%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1347,1348,TESLA TeslaCoilCoin,TESLA,?,$1.90,? *,"$3,401",-0.26%,101.17%,-7.35%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1348,1349,TER TerraNova,TER,?,$1.89,?,$802,0.04%,-4.80%,-6.40%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1349,1350,BIG BigONE Token,BIG,?,$1.81,? *,Low Vol,-0.19%,48.42%,1.87%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1350,1351,TLE Tattoocoin (L...,TLE,?,$1.27,? *,Low Vol,-0.26%,-0.34%,-6.39%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1351,1352,STEX STEX,STEX,?,$1.06,? *,Low Vol,2.71%,-21.32%,-12.19%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1352,1353,CKUSD CK USD,CKUSD,?,$0.991757,? *,"$151,090,000",-0.29%,0.11%,2.73%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1353,1354,DFT DigiFinexToken,DFT,?,$0.744290,? *,"$335,149",-0.85%,4.04%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1354,1355,FRGC Fargocoin,FRGC,?,$0.703857,?,"$55,620",-0.08%,1.80%,9.38%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1355,1356,WC WINCOIN,WC,?,$0.639794,?,"$227,735",-0.52%,-1.52%,71.04%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1356,1357,SJCX Storjcoin X,SJCX,?,$0.632100,? *,Low Vol,0.00%,-1.41%,-8.28%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1357,1358,IPC IPChain,IPC,?,$0.514105,? *,"$46,977",0.03%,0.48%,10.83%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1358,1359,LRN Loopring [NEO],LRN,?,$0.463497,? *,"$420,786",1.29%,-24.79%,-41.68%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1359,1360,NEC Nectar,NEC,?,$0.388721,? *,"$149,052",0.33%,-3.53%,-2.38%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1360,1361,CNET ContractNet,CNET,?,$0.378122,? *,"$3,261",-0.26%,60.49%,11.83%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1361,1362,CLUB ClubCoin,CLUB,?,$0.368061,? *,"$5,015",-0.27%,6.43%,15.46%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1362,1363,UTT United Trader...,UTT,?,$0.316791,? *,Low Vol,-0.25%,-0.50%,25.06%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1363,1364,B2X SegWit2x,B2X,?,$0.296472,?,"$35,862",0.29%,4.16%,-29.53%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1364,1365,ETZ Ether Zero,ETZ,?,$0.240341,?,"$8,211",-4.86%,-4.67%,-24.33%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1365,1366,ELITE Ethereum Lite,ELITE,?,$0.240064,? *,Low Vol,-0.27%,-1.97%,-9.81%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1366,1367,CMS COMSA [ETH],CMS,?,$0.239404,? *,"$12,204",1.02%,1.91%,6.79%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1367,1368,CMS COMSA [XEM],CMS,?,$0.239114,? *,"$37,696",0.10%,1.35%,5.92%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1368,1369,SEELE Seele,SEELE,?,$0.210870,? *,"$5,644,210",-1.01%,0.84%,3.76%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1369,1370,MOF Molecular Future,MOF,?,$0.208626,? *,"$626,811",-0.33%,-0.11%,-1.98%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1370,1371,CBC  CashBet Coin,CBC,?,$0.206599,? *,"$31,737",-2.02%,-8.80%,-10.15%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1371,1372,RBLX Rublix,RBLX,?,$0.199514,? *,"$284,056",-0.21%,1.44%,-6.25%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1372,1373,DRG Dragon Coins,DRG,?,$0.176267,? *,"$208,495",-0.49%,18.77%,6.07%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1373,1374,PRS PressOne,PRS,?,$0.170405,? *,"$15,251",0.18%,-2.78%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1374,1375,INC Influence Chain,INC,?,$0.151930,? *,"$410,432",-0.25%,-0.47%,2.38%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1375,1376,ORS Origin Sport,ORS,?,$0.151607,? *,"$430,732",-0.28%,3.46%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1376,1377,XID Sphere Identity,XID,?,$0.149315,? *,"$72,902",-0.19%,-0.24%,16.23%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
